Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,IOS,2019,3,M,35,-2,,Role Playing,ドラゴンクエストVII　エデンの戦士たち,SQUARE ENIX,"¥1,800",,2015-09-17,9820,https://itunes.apple.com/JP/app/id1034159412
JP,PAID,IOS,2019,3,M,36,-5,,Healthcare & Fitness,AutoSleep Watchを使って睡眠を自動で追跡します,Tantsissa,¥360,,2016-12-19,9564,https://itunes.apple.com/JP/app/id1164801111
JP,PAID,IOS,2019,3,M,37,-1,,Role Playing,MONSTER HUNTER PORTABLE 2nd G for iOS,CAPCOM,"¥1,900",,2014-05-08,9540,https://itunes.apple.com/JP/app/id639457826
JP,PAID,IOS,2019,3,M,38,-31,,Strategy,Rebel Inc. -反逆の株式会社-,Ndemic Creations,¥240,,2018-12-04,9344,https://itunes.apple.com/JP/app/id1439187947
JP,PAID,IOS,2019,3,M,39,+136,,Action,ヴァルキリープロファイル VALKYRIE PROFILE,SQUARE ENIX,"¥1,080",獲得経験値3倍 : ¥500 / マテリアライズポイント消費軽減 : ¥500 / 敵への最終ダメージ2倍 : ¥500,2018-03-21,8794,https://itunes.apple.com/JP/app/id1324458107
JP,PAID,IOS,2019,3,M,40,+1,,Casino,SLOT魔法少女まどかマギカ2,Universal Entertainment Corporation,¥960,セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370,2016-10-13,8498,https://itunes.apple.com/JP/app/id1140366829
JP,PAID,IOS,2019,3,M,41,+3,,Adventure,囚われのパルマ,CAPCOM,¥120,ハルト エピソード２ : ¥120 / ハルト エピソード３ : ¥120 / ハルト エピソード４ : ¥120,2016-08-29,8474,https://itunes.apple.com/JP/app/id1117211375
JP,PAID,IOS,2019,3,M,42,-17,,Music,Muse Dash,X.D. Network Inc.,¥360,,2018-06-14,8413,https://itunes.apple.com/JP/app/id1361473095
JP,PAID,IOS,2019,3,M,43,+30,,Card,人狼ゲーム 牢獄の悪夢 SP版,blanc. inc.,¥600,,2013-05-26,8191,https://itunes.apple.com/JP/app/id639219540
JP,PAID,IOS,2019,3,M,44,-9,,Role Playing,クロノ・トリガー （アップグレード版）,SQUARE ENIX,"¥1,200",,2011-12-09,8014,https://itunes.apple.com/JP/app/id479428095
JP,PAID,IOS,2019,3,M,45,-25,,Casino,パチスロ黄門ちゃま 喝,CommSeed Corporation,¥240,,2015-01-20,7939,https://itunes.apple.com/JP/app/id952553927
JP,PAID,IOS,2019,3,M,46,-12,,Puzzle,レイトン教授と悪魔の箱 EXHD for スマートフォン,Level-5 Inc.,¥960,,2018-12-05,7925,https://itunes.apple.com/JP/app/id1437249610
JP,PAID,IOS,2019,3,M,47,+16,,Education,SPI言語 【Study Pro】,Study Pro,¥360,SPI英語(ENG) : ¥120,2011-11-03,7598,https://itunes.apple.com/JP/app/id476550251
JP,PAID,IOS,2019,3,M,48,-18,,Photo & Video,kirakira+,bytes inc.,¥120,,2015-02-25,7475,https://itunes.apple.com/JP/app/id955687901
JP,PAID,IOS,2019,3,M,49,+4,,Adventure,ロマンシング サガ２,SQUARE ENIX,"¥2,200",,2016-03-23,7214,https://itunes.apple.com/JP/app/id1083834924
JP,PAID,IOS,2019,3,M,50,-27,,Travel,旅行英会話 - Help me Travel,バイリンガール,"¥1,080",,2018-09-27,7147,https://itunes.apple.com/JP/app/id1432582444
JP,PAID,IOS,2019,3,M,51,-9,,Role Playing,ドラゴンクエストIV 導かれし者たち,SQUARE ENIX,"¥1,800",,2014-04-17,7045,https://itunes.apple.com/JP/app/id793749059
JP,PAID,IOS,2019,3,M,52,+353,,Casino,パチスロ バイオハザード リベレーションズ,CommSeed Corporation,¥120,強制パック : ¥250 / モードスタートパック : ¥250 / 台設定パック : ¥120,2017-08-03,7014,https://itunes.apple.com/JP/app/id1255767442
JP,PAID,IOS,2019,3,M,53,-25,,Casino,SLOT魔法少女まどかマギカ,Universal Entertainment Corporation,¥960,セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370,2015-05-30,6833,https://itunes.apple.com/JP/app/id987835385
JP,PAID,IOS,2019,3,M,54,+31,,Education,SPI非言語 【Study Pro】,Study Pro,¥360,,2011-12-21,6449,https://itunes.apple.com/JP/app/id490470296
JP,PAID,IOS,2019,3,M,55,-5,,Photo & Video,ブラックビデオ (BlackVideo),AppMadang,¥240,,2012-02-17,6439,https://itunes.apple.com/JP/app/id500676238
JP,PAID,IOS,2019,3,M,56,-9,,Lifestyle,赤ちゃんの心拍を聞く・My Baby's Beat,MATIS O.M.G LTD,¥480,,2015-03-26,6424,https://itunes.apple.com/JP/app/id959474728
JP,PAID,IOS,2019,3,M,57,+45,,Strategy,ゆけむり温泉郷,"Kairosoft Co.,Ltd",¥600,,2010-12-15,6254,https://itunes.apple.com/JP/app/id408854559
JP,PAID,IOS,2019,3,M,58,-41,,Action,ICEY,X.D. Network Inc.,¥360,,2017-10-19,6017,https://itunes.apple.com/JP/app/id1271620263
JP,PAID,IOS,2019,3,M,59,-2,,Action,Grand Theft Auto: San Andreas,Rockstar Games,¥840,,2013-12-12,5986,https://itunes.apple.com/JP/app/id763692274
JP,PAID,IOS,2019,3,M,60,+1,,Photo & Video,Cute CUT Pro,YU BO,¥720,,2013-03-20,5928,https://itunes.apple.com/JP/app/id618790117
JP,PAID,IOS,2019,3,M,61,-3,,Productivity,Forest - 集中力を高める,"SEEKRTECH CO., LTD.",¥240,,2014-05-10,5816,https://itunes.apple.com/JP/app/id866450515
JP,PAID,IOS,2019,3,M,62,-2,,Action,ヒットマン スナイパー (Hitman Sniper),SQUARE ENIX,¥120,,2015-06-03,5719,https://itunes.apple.com/JP/app/id904278510
JP,PAID,IOS,2019,3,M,63,-37,,Casino,ぱちんこ AKB48-3 誇りの丘,"liica,Inc.","¥1,200",全機能フルパック : ¥980 / 機能パックA : ¥610 / 機能パックB : ¥610,2018-12-16,5637,https://itunes.apple.com/JP/app/id1436954315
JP,PAID,IOS,2019,3,M,64,+8,,Arcade,Cytus,Rayark International Limited,¥240,,2012-01-12,5485,https://itunes.apple.com/JP/app/id485246824
JP,PAID,IOS,2019,3,M,65,-17,,Adventure,FINAL FANTASY VII,SQUARE ENIX,"¥1,800",,2015-08-20,5448,https://itunes.apple.com/JP/app/id1021564440
JP,PAID,IOS,2019,3,M,66,-21,,Casino,SLOTギルティクラウン,Universal Entertainment Corporation,¥960,セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370,2018-09-06,5391,https://itunes.apple.com/JP/app/id1393887247
JP,PAID,IOS,2019,3,M,67,-15,,Role Playing,Stardew Valley 「スターデューバレー」,Chucklefish Limited,¥960,,2018-10-23,5311,https://itunes.apple.com/JP/app/id1406710800
JP,PAID,IOS,2019,3,M,68,-9,,Music,Lanota,Noxy Games Inc.,¥240,,2016-07-12,5182,https://itunes.apple.com/JP/app/id1050535507
JP,PAID,IOS,2019,3,M,69,+10,,Puzzle,LIMBO,Playdead,¥480,,2013-07-03,5025,https://itunes.apple.com/JP/app/id656951157
JP,PAID,IOS,2019,3,M,70,-5,,Photo & Video,StageCameraPro - 高画質マナー カメラ,sky-nexus Inc.,¥240,,2014-10-19,5000,https://itunes.apple.com/JP/app/id906388170
JP,PAID,IOS,2019,3,M,71,-20,,Adventure,FINAL FANTASY Ⅸ,SQUARE ENIX,"¥2,500",,2016-02-09,4792,https://itunes.apple.com/JP/app/id1041258902
JP,PAID,IOS,2019,3,M,72,-6,,Sportsgame,NBA 2K19,2K,¥960,,2018-09-26,4785,https://itunes.apple.com/JP/app/id1412321065
JP,PAID,IOS,2019,3,M,73,+11,,Casino,ハナビ（2015）,Universal Entertainment Corporation,¥360,セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370,2015-12-20,4686,https://itunes.apple.com/JP/app/id1053300313
JP,PAID,IOS,2019,3,M,74,-4,,Photo & Video,Analog Paris,ordinaryfactory Inc.,¥120,,2016-03-17,4572,https://itunes.apple.com/JP/app/id1035219562
JP,PAID,IOS,2019,3,M,75,+13,,Photo & Video,OneCam 高画質マナーカメラ 〜上スワイプで写真すぐ確認,Walker Software,¥240,,2011-03-04,4282,https://itunes.apple.com/JP/app/id422845617
JP,PAID,IOS,2019,3,M,76,-14,,Casino,マイジャグラーⅣ,Kita Denshi Corporation,¥600,強制フラグ : ¥250 / 機能拡張セット : ¥250 / プレミアム演出モード : ¥370,2018-07-29,4211,https://itunes.apple.com/JP/app/id1389634486
JP,PAID,IOS,2019,3,M,77,-23,,Photo & Video,Olli by Tinrocket,"Tinrocket, LLC",¥240,,2017-04-26,4174,https://itunes.apple.com/JP/app/id1039012834
JP,PAID,IOS,2019,3,M,78,-7,,Casino,パチスロ 押忍！番長３,PAON DP Inc.,"¥1,800",強制フラグ : ¥490,2017-06-01,4077,https://itunes.apple.com/JP/app/id1240727880
JP,PAID,IOS,2019,3,M,79,+51,,Utilities,ATOK -日本語入力キーボード,JUSTSYSTEMS CORPORATION,¥960,,2014-09-21,3984,https://itunes.apple.com/JP/app/id893918621
JP,PAID,IOS,2019,3,M,80,+1,,Photo & Video,動画 Now Pro - Supreme Edition,Sean Saleem,¥480,,2016-06-01,3897,https://itunes.apple.com/JP/app/id1075256019
JP,PAID,IOS,2019,3,M,81,new,,Puzzle,レイトン ミステリージャーニー カトリーエイルと大富豪の陰謀,Level-5 Inc.,¥960,チェックワンピ＋ナゾ付き : ¥250 / ジョッキーパンツ＋ナゾ付き : ¥250 / ケープコート＋ナゾ付き : ¥250,2017-07-19,3866,https://itunes.apple.com/JP/app/id1242757451
JP,PAID,IOS,2019,3,M,82,-5,,Lifestyle,動物占い®PREMIUM,"Noracom Tokyo Co., Ltd.",¥120,,2010-01-15,3802,https://itunes.apple.com/JP/app/id349079731
JP,PAID,IOS,2019,3,M,83,-46,,Role Playing,魔女の泉3,SUYOUNG JANG,¥480,,2017-10-26,3710,https://itunes.apple.com/JP/app/id1298366657
JP,PAID,IOS,2019,3,M,84,-29,,Strategy,三國志Ⅴ,"KOEI TECMO GAMES CO., LTD.","¥1,400",,2018-08-04,3706,https://itunes.apple.com/JP/app/id1396377950
JP,PAID,IOS,2019,3,M,85,-39,,Family,Florence,Annapurna Interactive,¥360,,2018-02-12,3660,https://itunes.apple.com/JP/app/id1297430468
JP,PAID,IOS,2019,3,M,86,-22,,Casino,パチスロ ＨＥＹ！鏡,PAON DP Inc.,"¥1,800",強制フラグ : ¥490 / モード選択 : ¥370 / 筐体パネル変更 : ¥120,2018-12-24,3641,https://itunes.apple.com/JP/app/id1445128842
JP,PAID,IOS,2019,3,M,87,+12,,Adventure,テラリア,"Spike-Chunsoft CO, LTD.",¥600,,2014-05-27,3622,https://itunes.apple.com/JP/app/id793660476
JP,PAID,IOS,2019,3,M,88,+2,,Arcade,ストリートファイターIV CHAMPION EDITION,CAPCOM,¥600,,2017-07-11,3606,https://itunes.apple.com/JP/app/id1239299402
JP,PAID,IOS,2019,3,M,89,-40,,Healthcare & Fitness,メンタルリープのアプリ：ワンダーウィーク,Domus Technica,¥360,,2018-07-10,3605,https://itunes.apple.com/JP/app/id958635569
JP,PAID,IOS,2019,3,M,90,-58,,Casino,アレックス（2018）,Universal Entertainment Corporation,¥720,セーブ機能 : ¥120 / オートプレイ : ¥250 / 設定変更 : ¥370,2019-02-15,3473,https://itunes.apple.com/JP/app/id1449706130
JP,PAID,IOS,2019,3,M,91,+45,,Music,Malody,linyuan Deng,¥120,,2019-09-17,3471,https://itunes.apple.com/JP/app/id989630809
JP,PAID,IOS,2019,3,M,92,+18,,Board,Catan Classic,USM,¥600,,2009-10-25,3386,https://itunes.apple.com/JP/app/id335029050
JP,PAID,IOS,2019,3,M,93,-1,,Role Playing,FINAL FANTASY  V,SQUARE ENIX,"¥1,800",,2013-03-28,3304,https://itunes.apple.com/JP/app/id609589784
JP,PAID,IOS,2019,3,M,94,+45,,Productivity,iThoughts (mindmap),toketaWare,"¥1,400",,2014-05-13,3303,https://itunes.apple.com/JP/app/id866786833
JP,PAID,IOS,2019,3,M,95,+3,,Adventure,逆転裁判6,CAPCOM,¥120,"シナリオセット : ¥2,440 / 第2話 逆転マジックショー : ¥730 / 第3話 逆転の儀式 : ¥730",2017-09-20,3277,https://itunes.apple.com/JP/app/id1248649955
JP,PAID,IOS,2019,3,M,96,-,,Education,Toca Kitchen 2,Toca Boca AB,¥480,,2014-12-17,3171,https://itunes.apple.com/JP/app/id943869618
JP,PAID,IOS,2019,3,M,97,-17,,Casino,沖ドキ！,Universal Entertainment Corporation,¥720,セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥250,2015-01-08,3154,https://itunes.apple.com/JP/app/id941031202
JP,PAID,IOS,2019,3,M,98,-11,,Casino,パチスロ 押忍！サラリーマン番長,PAON DP Inc.,¥960,BB/ATパック : ¥730 / 設定変更 : ¥250 / アシスト機能 : ¥370,2014-09-11,3151,https://itunes.apple.com/JP/app/id884944306
JP,PAID,IOS,2019,3,M,99,-13,,Medical,ヒューマン・アナトミー・アトラス2021,Visible Body,"¥3,000",,2016-07-27,3139,https://itunes.apple.com/JP/app/id1117998129
JP,PAID,IOS,2019,3,M,100,+12,,Adventure,モンスターハンター ストーリーズ,CAPCOM,"¥1,900",,2017-12-03,3114,https://itunes.apple.com/JP/app/id1252909525
JP,PAID,IOS,2019,3,M,101,-33,,Role Playing,魔女の泉,SUYOUNG JANG,¥240,,2015-10-17,3053,https://itunes.apple.com/JP/app/id1047844240
JP,PAID,IOS,2019,3,M,102,-2,,Adventure,大逆転裁判,CAPCOM,¥120,"シナリオセット : ¥2,440 / 第二話 友とまだらの紐の冒險 : ¥730 / 第三話 疾走する密室の冒險 : ¥730",2017-08-30,2918,https://itunes.apple.com/JP/app/id1230334778
JP,PAID,IOS,2019,3,M,103,-9,,Education,どんどん話すための瞬間英作文トレーニング,Beret Publishing Co. INC,"¥1,200",おかわり！どんどん話すための瞬間英作文トレーニング : ¥860,2011-06-14,2912,https://itunes.apple.com/JP/app/id443332137
JP,PAID,IOS,2019,3,M,104,-,,Utilities,AnyFont,Florian Schimanke,¥240,,2014-02-20,2866,https://itunes.apple.com/JP/app/id821560738
JP,PAID,IOS,2019,3,M,105,-23,,Utilities,iSafe Pro,Fanship,¥120,,2010-12-14,2842,https://itunes.apple.com/JP/app/id402012828
JP,PAID,IOS,2019,3,M,106,+14,,Adventure,60 Seconds! Atomic Adventure,Robot Gentleman sp. z o.o.,¥480,,2016-09-22,2787,https://itunes.apple.com/JP/app/id1072395467
JP,PAID,IOS,2019,3,M,107,+74,,Music,Tone Sphere,Bit192 Labs,¥240,,2012-06-22,2769,https://itunes.apple.com/JP/app/id532046195
JP,PAID,IOS,2019,3,M,108,-32,,Education,Handy Art Reference Tool,Belief Engine,¥240,,2011-11-10,2762,https://itunes.apple.com/JP/app/id478643661
JP,PAID,IOS,2019,3,M,109,-40,,Education,金のフレーズ 2,物書堂,¥600,,2017-05-07,2738,https://itunes.apple.com/JP/app/id1216020754
JP,PAID,IOS,2019,3,M,110,+62,,Healthcare & Fitness,3D視力回復,koikoi.biz,¥120,,2011-08-06,2700,https://itunes.apple.com/JP/app/id453629018
JP,PAID,IOS,2019,3,M,111,+24,,Education,mikan でる順パス単準1級,"mikan Co.,Ltd.",¥840,,2017-05-18,2650,https://itunes.apple.com/JP/app/id1226898942
JP,PAID,IOS,2019,3,M,112,-5,,Sportsgame,野球部ものがたり,"Kairosoft Co.,Ltd",¥600,,2017-02-01,2601,https://itunes.apple.com/JP/app/id1199832388
JP,PAID,IOS,2019,3,M,113,+56,,Board,MIYAMOTO,HIDEKI HANIDA,¥360,,2018-12-01,2592,https://itunes.apple.com/JP/app/id1440364681
JP,PAID,IOS,2019,3,M,114,+3,,Adventure,大逆転裁判２ －成歩堂龍ノ介の覺悟－,CAPCOM,¥120,"シナリオセット : ¥2,440 / ２話 吾輩と霧の夜の回想 : ¥730 / ３話 未来科学と亡霊の帰還 : ¥730",2018-04-23,2554,https://itunes.apple.com/JP/app/id1341548613
JP,PAID,IOS,2019,3,M,115,+3,,Entertainment,アイビスペイント,ibis inc.,¥840,,2011-06-21,2539,https://itunes.apple.com/JP/app/id441179131
JP,PAID,IOS,2019,3,M,116,new,,Education,Trans4motor - エンジンシミュレータ／学ぶ、遊ぶ,"Kitt Peak, Inc.",¥360,,2014-07-28,2520,https://itunes.apple.com/JP/app/id899277186
JP,PAID,IOS,2019,3,M,117,-28,,Utilities,AdGuard Pro - 本格的な広告ブロック,Performix,¥240,,2016-09-30,2500,https://itunes.apple.com/JP/app/id1126386264
JP,PAID,IOS,2019,3,M,118,-5,,Productivity,パスワード管理 - 入力や生成が簡単なEasy Pass2,"KAIHATSUISHIN CO.,LTD.",¥360,,2018-01-12,2498,https://itunes.apple.com/JP/app/id1330354828
JP,PAID,IOS,2019,3,M,119,+9,,Role Playing,不思議の国の鍛冶屋２,"RideonJapan,Inc.",¥120,ジュエル10個 : ¥120 / ジュエル25個 : ¥250 / ジュエル50個 : ¥370,2014-10-30,2471,https://itunes.apple.com/JP/app/id914498497
JP,PAID,IOS,2019,3,M,120,-27,,Casino,アイムジャグラーＥＸ,Kita Denshi Corporation,¥600,,2009-11-11,2434,https://itunes.apple.com/JP/app/id336577502
JP,PAID,IOS,2019,3,M,121,+47,,Adventure,逆転検事,CAPCOM,¥120,第2話『逆転エアライン』 : ¥730 / 第3話『さらわれる逆転』 : ¥730 / 第4話『過ぎ去りし逆転』 : ¥730,2017-12-07,2423,https://itunes.apple.com/JP/app/id1226883922
JP,PAID,IOS,2019,3,M,122,-19,,Utilities,ComicGlass[コミックリーダ],RR Soft,¥360,,2010-04-06,2385,https://itunes.apple.com/JP/app/id363992049
JP,PAID,IOS,2019,3,M,123,-22,,Photo & Video,StageCameraPro2 - 高画質のマナーカメラ,sky-nexus Inc.,¥480,,2018-10-27,2350,https://itunes.apple.com/JP/app/id1437885179
JP,PAID,IOS,2019,3,M,124,-27,,Music,iReal Pro,Technimo LLC,"¥1,700",,2008-12-02,2345,https://itunes.apple.com/JP/app/id298206806
JP,PAID,IOS,2019,3,M,125,-9,,Casino,ぱちんこ 魔法少女まどかマギカ,"liica,Inc.","¥1,200",全機能フルパック : ¥980 / 機能パックA : ¥610 / 機能パックB : ¥610,2017-09-28,2331,https://itunes.apple.com/JP/app/id1268514003
JP,PAID,IOS,2019,3,M,126,+103,,Casino,やじきた道中記乙,Universal Entertainment Corporation,"¥1,080",セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥250,2014-08-20,2327,https://itunes.apple.com/JP/app/id904180013
JP,PAID,IOS,2019,3,M,127,+38,,Puzzle,ぷよぷよフィーバーTOUCH,SEGA CORPORATION,¥600,,2009-02-01,2272,https://itunes.apple.com/JP/app/id302946764
JP,PAID,IOS,2019,3,M,128,-14,,Photo & Video,ProCam 7,Samer Azzam,¥720,,2013-10-30,2258,https://itunes.apple.com/JP/app/id730712409
JP,PAID,IOS,2019,3,M,129,-21,,Education,パブロフ簿記２級商業簿記,yudai yoseda,¥600,,2011-10-03,2204,https://itunes.apple.com/JP/app/id468640323
JP,PAID,IOS,2019,3,M,130,new,,Adventure,Evoland 2,Playdigious,¥600,,2018-02-27,2186,https://itunes.apple.com/JP/app/id1291427111
JP,PAID,IOS,2019,3,M,131,new,,Action,RPG モノクロームオーダー ―アイゼデシルの裁定者―,"Kotobuki Solution Co., Ltd.",¥960,栄光の泉 : ¥610 / 真実の瞳 : ¥250 / 運命の鎖 : ¥250,2019-03-14,2165,https://itunes.apple.com/JP/app/id1451575134
JP,PAID,IOS,2019,3,M,132,+34,,Productivity,FastEver 2,Rakko Inc.,¥480,,2019-11-04,2141,https://itunes.apple.com/JP/app/id1039596715
JP,PAID,IOS,2019,3,M,133,+38,,Productivity,Ucカレンダー 広告なし版,urecy,¥240,,2013-05-21,2130,https://itunes.apple.com/JP/app/id648753689
JP,PAID,IOS,2019,3,M,134,-11,,Casino,バーサス(2016),Universal Entertainment Corporation,¥720,セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370,2017-06-14,2122,https://itunes.apple.com/JP/app/id1213256859
JP,PAID,IOS,2019,3,M,135,new,,Puzzle,Tick Tock: A Tale for Two,Other Tales Interactive ApS,¥360,,2019-03-08,2121,https://itunes.apple.com/JP/app/id1357651989
JP,PAID,IOS,2019,3,M,136,+13,,Action,アサシン クリード アイデンティティ,Ubisoft,¥240,,2016-02-24,2117,https://itunes.apple.com/JP/app/id880971164
