Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,AND,2020,6,M,11,+71,,Tools,"IDM+: Music, Video, Torrent Downloader [25% OFF]",Vicky Bonick,¥350,,2020-05-29,31214,https://play.google.com/store/apps/details?id=idm.internet.download.manager.plus
JP,PAID,AND,2020,6,M,12,-10,,Tools,DroidCamX Wireless Webcam Pro,Dev47Apps,¥500,,2020-07-03,30788,https://play.google.com/store/apps/details?id=com.dev47apps.droidcamx
JP,PAID,AND,2020,6,M,13,new,,Education,ニック式英会話ジム ベータ版,INSTYLE GROUP,"¥3,000",,2019-07-31,25235,https://play.google.com/store/apps/details?id=com.nic_english.gym.NicGym
JP,PAID,AND,2020,6,M,14,+5,,Productivity,ATOK (日本語入力システム),JustSystems Corporation,"¥1,720",,2019-12-19,24093,https://play.google.com/store/apps/details?id=com.justsystems.atokmobile.service
JP,PAID,AND,2020,6,M,15,-,,Tools,Tasker,joaomgcd,¥350,,2020-02-15,23014,https://play.google.com/store/apps/details?id=net.dinglisch.android.taskerm
JP,PAID,AND,2020,6,M,16,-7,,Video Players & Editors,MX Player Pro,MX Media & Entertainment (formerly J2 Interactive),¥680,,2020-06-09,22350,https://play.google.com/store/apps/details?id=com.mxtech.videoplayer.pro
JP,PAID,AND,2020,6,M,17,-1,,Art & Design,アイビスペイント,ibis inc.,¥980,￥300/アイテム,2020-06-30,21856,https://play.google.com/store/apps/details?id=jp.ne.ibis.ibispaint.app
JP,PAID,AND,2020,6,M,18,-4,,Productivity,簡単ボイスレコーダープロ,Digipom,¥399,,2020-05-21,21314,https://play.google.com/store/apps/details?id=com.digipom.easyvoicerecorder.pro
JP,PAID,AND,2020,6,M,19,+3,,Music & Audio,Onkyo HF Player Unlocker,Onkyo Corporation,"¥1,000",,2017-09-07,17728,https://play.google.com/store/apps/details?id=com.onkyo.jp.hfplayer_unlocker
JP,PAID,AND,2020,6,M,20,-9,,Maps & Navigations,オービスガイド - 移動式オービス ネズミ捕り 検問 通過履歴,"Pasoya Co., Ltd.",¥370,￥120/アイテム,2020-04-28,17694,https://play.google.com/store/apps/details?id=com.pasoya.orbis
JP,PAID,AND,2020,6,M,21,-1,,Lifestyle,スマートアラーム （目覚まし時計）,TanyuSoft,¥200,,2020-04-25,16621,https://play.google.com/store/apps/details?id=jp.tanyu.SmartAlarm
JP,PAID,AND,2020,6,M,22,+3,,Health & Fitness,メンタルリープ公式アプリ：ワンダーウィーク,Domus Technica,¥490,"￥110～￥3,440/アイテム",2020-02-27,15171,https://play.google.com/store/apps/details?id=org.twisevictory.apps
JP,PAID,AND,2020,6,M,23,-2,,Video Players & Editors,AirReceiver,felix.long,¥330,,2020-04-11,14854,https://play.google.com/store/apps/details?id=com.softmedia.receiver
JP,PAID,AND,2020,6,M,24,+15,,Medical,ヒューマン・アナトミー・アトラス2021： 3Dによる完璧な人体,Visible Body,"¥2,740","￥860～￥2,160/アイテム",2020-03-19,13165,https://play.google.com/store/apps/details?id=com.visiblebody.atlas
JP,PAID,AND,2020,6,M,25,-8,,Music & Audio,iReal Pro - 楽譜とバッキングトラック,Technimo,"¥1,680",￥480/アイテム,2020-06-29,12467,https://play.google.com/store/apps/details?id=com.massimobiolcati.irealb
JP,PAID,AND,2020,6,M,26,+3,,Education,どんどん話すための瞬間英作文トレーニング,Beret Publishing,"¥1,200",￥840/アイテム,2018-07-20,12192,https://play.google.com/store/apps/details?id=com.njwuji.study
JP,PAID,AND,2020,6,M,27,+4,,Medical,いびきジム : いびきを低減,Reviva Softworks Ltd,¥330,,2020-04-02,12132,https://play.google.com/store/apps/details?id=com.snorelab.snoregym
JP,PAID,AND,2020,6,M,28,-10,,Education,Dumb Ways JR Boffo's Breakfast,Metro Trains,¥260,,2017-01-20,11220,https://play.google.com/store/apps/details?id=au.com.metro.dwjr.boffos
JP,PAID,AND,2020,6,M,29,-5,,Productivity,Duet Display,"Duet, Inc.","¥1,080","￥2,180～￥3,260/アイテム",2020-05-26,10301,https://play.google.com/store/apps/details?id=com.kairos.duet
JP,PAID,AND,2020,6,M,30,+29,,Maps & Navigations,Navigation Pro: Google Maps Navi on Samsung Watch,Smartwatch Studios,¥399,,2020-06-30,10262,https://play.google.com/store/apps/details?id=smartwatchstudios.app.gears3navigation
JP,PAID,AND,2020,6,M,31,+9,,Communication,電話帳X - 電話 & 連絡先アプリ,Snow Technology,¥600,,2019-10-05,9915,https://play.google.com/store/apps/details?id=jp.com.snow.contactsxpro
JP,PAID,AND,2020,6,M,32,+14,,Tools,Network Cell Info - Signal & Speed Test,"M2Catalyst, LLC.",¥230,￥340/アイテム,2020-06-19,9177,https://play.google.com/store/apps/details?id=com.wilysis.cellinfo
JP,PAID,AND,2020,6,M,33,-3,,Productivity,FRep Unlock Key,strAI,¥400,,2018-07-09,8367,https://play.google.com/store/apps/details?id=com.x0.strai.frepkey
JP,PAID,AND,2020,6,M,34,+31,,Music & Audio,USB Audio Player PRO,eXtream Software Development,¥850,￥230～￥460/アイテム,2020-06-18,8217,https://play.google.com/store/apps/details?id=com.extreamsd.usbaudioplayerpro
JP,PAID,AND,2020,6,M,35,-12,,Music & Audio,Koala Sampler,elf audio,¥560,,2020-07-03,8065,https://play.google.com/store/apps/details?id=com.elf.koalasampler
JP,PAID,AND,2020,6,M,36,+8,,Music & Audio,ハイレゾ再生に最適な音楽プレイヤーアプリ［NePLAYER］,"radius co., ltd.","¥1,840",,2020-01-20,7965,https://play.google.com/store/apps/details?id=jp.co.radius.neplayer_ver2
JP,PAID,AND,2020,6,M,37,+1,,Productivity,ACRライセンス,NLL,¥199,,2018-01-30,7957,https://play.google.com/store/apps/details?id=com.nll.acr.license
JP,PAID,AND,2020,6,M,38,-6,,Education,SPI非言語 【Study Pro】,Study Pro,¥250,,2016-06-02,7911,https://play.google.com/store/apps/details?id=studypro.spi.higengo
JP,PAID,AND,2020,6,M,39,+13,,Music & Audio,FL Studio Mobile,Image-Line,"¥1,199","￥100～￥1,540/アイテム",2020-06-12,7690,https://play.google.com/store/apps/details?id=com.imageline.FLM
JP,PAID,AND,2020,6,M,40,-13,,Education,Toca Life: Hospital,Toca Boca,¥480,,2018-06-12,7630,https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital
JP,PAID,AND,2020,6,M,41,-31,,Lifestyle,Sleep as Android Unlock 💤 睡眠サイクルを解析する目覚まし時計です,Urbandroid (Petr Nálevka),¥490,,2019-09-05,7392,https://play.google.com/store/apps/details?id=com.urbandroid.sleep.full.key
JP,PAID,AND,2020,6,M,42,-9,,Tools,キャッシュ削除Pro,HDM Dev Team,¥250,,2019-04-07,7219,https://play.google.com/store/apps/details?id=jp.snowlife01.android.pro_cache_delete
JP,PAID,AND,2020,6,M,43,+37,,Travel & Local,PeakFinder,Fabio Soldati,¥560,,2020-03-03,7132,https://play.google.com/store/apps/details?id=org.peakfinder.area.alps
JP,PAID,AND,2020,6,M,44,-2,,Education,SPI言語 【Study Pro】,Study Pro,¥250,￥99/アイテム,2013-08-20,7005,https://play.google.com/store/apps/details?id=studypro.spi
JP,PAID,AND,2020,6,M,45,+46,,Photography,サン·サーベイヤー (Sun Surveyor),Adam Ratana,¥880,,2020-01-14,6575,https://play.google.com/store/apps/details?id=com.ratana.sunsurveyor
JP,PAID,AND,2020,6,M,46,+5,,Productivity,QRコード＆バーコードリーダー（Pro）,TeaCapps,¥349,,2020-06-01,6439,https://play.google.com/store/apps/details?id=com.teacapps.barcodescanner.pro
JP,PAID,AND,2020,6,M,47,+3,,Communication,Torque Pro (OBD2/Car),Ian Hawkins,¥425,,2019-11-15,6307,https://play.google.com/store/apps/details?id=org.prowl.torque
JP,PAID,AND,2020,6,M,48,-36,,Entertainment,Akinator VIP,Elokence,¥490,"￥100～￥1,000/アイテム",2020-06-17,6196,https://play.google.com/store/apps/details?id=com.digidust.elokence.akinator.paid
JP,PAID,AND,2020,6,M,49,+28,,Maps & Navigations,MarineTraffic ship positions,MarineTraffic,¥499,"￥120～￥10,300/アイテム",2020-06-15,5939,https://play.google.com/store/apps/details?id=com.marinetraffic.android
JP,PAID,AND,2020,6,M,50,+12,,Music & Audio,ボイスレコーダープロ,"quality apps (recorder, weather, music)",¥390,,2019-07-19,5808,https://play.google.com/store/apps/details?id=com.media.bestrecorder.audiorecorderpro
JP,PAID,AND,2020,6,M,51,+23,,Tools,WiFiアナライザープレミアム,Abdelrahman M. Sid,¥250,,2020-04-29,5795,https://play.google.com/store/apps/details?id=abdelrahman.wifianalyzerpremium
JP,PAID,AND,2020,6,M,52,-3,,Productivity,EpocCam Pro -  HD Webカメラ（MacとWindows対応）,Kinoni Oy,¥580,,2020-05-10,5767,https://play.google.com/store/apps/details?id=com.kinoni.webcampro
JP,PAID,AND,2020,6,M,53,-17,,Education,トッカ・ライフ・スクール Toca Life School,Toca Boca,¥480,,2018-07-06,5704,https://play.google.com/store/apps/details?id=com.tocaboca.tocaschool
JP,PAID,AND,2020,6,M,54,+29,,Video Players & Editors,Image Shrink(画像リサイズ),Olive Labs,¥210,,2017-03-28,5636,https://play.google.com/store/apps/details?id=com.gmail.anolivetree
JP,PAID,AND,2020,6,M,55,-8,,Tools,スクリーンショットPro【無音】- 動画の連続キャプチャに最適なキャプチャアプリ,HDM Dev Team,¥350,,2020-03-24,5595,https://play.google.com/store/apps/details?id=jp.snowlife01.android.screenshot
JP,PAID,AND,2020,6,M,56,+39,,Productivity,mazec3（手書きによるカンタン日本語入力）,MetaMoJi Corp.,¥980,"￥1,200～￥3,000/アイテム",2019-11-19,5467,https://play.google.com/store/apps/details?id=com.metamoji.mazec
JP,PAID,AND,2020,6,M,57,+91,,Tools,シンプル ファイル マネージャー Pro,Simple Mobile Tools,¥99,,2020-06-19,5401,https://play.google.com/store/apps/details?id=com.simplemobiletools.filemanager.pro
JP,PAID,AND,2020,6,M,58,-,,Music & Audio,Hi-Q MP3ボイスレコーダー（フル）,Audiophile,¥420,,2020-05-12,5298,https://play.google.com/store/apps/details?id=com.hiqrecorder.full
JP,PAID,AND,2020,6,M,59,-2,,Communication,Groundwire: VoIP SIP Softphone,"Acrobits, s.r.o.",¥960,"￥110～￥2,820/アイテム",2020-07-04,5171,https://play.google.com/store/apps/details?id=cz.acrobits.softphone.aliengroundwire
JP,PAID,AND,2020,6,M,60,+24,,Personalization,ローテーションコントロールPro：画面の向き（回転）をアプリごとに自動切り替え,HDM Dev Team,¥350,,2020-04-20,5120,https://play.google.com/store/apps/details?id=jp.snowlife01.android.rotationcontrolpro
JP,PAID,AND,2020,6,M,61,+3,,News & Magazines,ついっとぺーんPlus,"Panecraft, Inc.",¥800,,2020-06-22,4975,https://play.google.com/store/apps/details?id=com.twitpane.premium
JP,PAID,AND,2020,6,M,62,+9,,Personalization,ライン - ミニマリストのアイコン,Nate Wren Design,¥160,,2020-06-18,4938,https://play.google.com/store/apps/details?id=com.natewren.lines
JP,PAID,AND,2020,6,M,63,-10,,Personalization,カメラ無音化MuteAll（標準カメラもビデオも自動無音化）,Hanamarusha,¥350,,2020-05-09,4907,https://play.google.com/store/apps/details?id=com.hanamarusha.muteall.pro
JP,PAID,AND,2020,6,M,64,+12,,Travel & Local,LiveATC for Android,LiveATC,¥440,,2020-01-31,4870,https://play.google.com/store/apps/details?id=net.liveatc.liveatc_app
JP,PAID,AND,2020,6,M,65,-22,,Productivity,"TwomonUSB - USB モニタ,デュアルモニタ",easynlight,¥980,,2018-11-12,4845,https://play.google.com/store/apps/details?id=com.devguru.eltwomonusb
JP,PAID,AND,2020,6,M,66,+22,,Tools,AQUOS リモートプレーヤー,SHARP CORPORATION,"¥1,500",,2020-02-14,4836,https://play.google.com/store/apps/details?id=com.digion.dixim.android.play.aquosplayer
JP,PAID,AND,2020,6,M,67,+6,,Social,ツイタマ+,ソフタマ,¥500,,2020-02-09,4674,https://play.google.com/store/apps/details?id=com.softama.twitamaplus
JP,PAID,AND,2020,6,M,68,+4,,Education,Star Walk 2 - スカイマップ天文学ガイド: 時計の星、惑星と星座昼と夜,Vito Technology,¥370,￥99～￥370/アイテム,2020-05-05,4649,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2
JP,PAID,AND,2020,6,M,69,-13,,Productivity,SimpleMind Pro - Intuitive Mind Mapping,ModelMaker Tools,¥850,,2020-04-21,4604,https://play.google.com/store/apps/details?id=com.modelmakertools.simplemindpro
JP,PAID,AND,2020,6,M,70,+20,,Music & Audio,Pulsar 音楽プレイヤー プロ,Rhythm Software,¥210,,2020-05-26,4601,https://play.google.com/store/apps/details?id=com.rhmsoft.pulsar.pro
JP,PAID,AND,2020,6,M,71,-5,,Music & Audio,Neutron Music Player,Neutron Code Limited,¥740,,2020-07-04,4599,https://play.google.com/store/apps/details?id=com.neutroncode.mp
JP,PAID,AND,2020,6,M,72,-35,,Entertainment,SLAM DUNK Talkin’ to the Rim,FLOWER inc.,¥250,,2020-04-06,4405,https://play.google.com/store/apps/details?id=com.flower.ZDAR
JP,PAID,AND,2020,6,M,73,-39,,Photography,NEGAVIEW PRO,"HOLIDAY STUDIO, Inc.",¥370,,2019-12-28,4310,https://play.google.com/store/apps/details?id=jp.co.HolidayStudio.NegaView
JP,PAID,AND,2020,6,M,74,-26,,Productivity,Noteshelf - ノートをとる | 手書き| PDFマークアップ,Fluid Touch,¥550,,2020-07-03,4290,https://play.google.com/store/apps/details?id=com.fluidtouch.noteshelf2
JP,PAID,AND,2020,6,M,75,+39,,Communication,Sleipnir Mobile Black Edition,Fenrir Inc.,¥600,,2020-05-26,4274,https://play.google.com/store/apps/details?id=jp.co.fenrir.android.sleipnir_black
JP,PAID,AND,2020,6,M,76,+58,,Tools,KWGT Kustom Widget Pro Key,Kustom Industries,¥500,,2019-07-26,4097,https://play.google.com/store/apps/details?id=org.kustom.widget.pro
JP,PAID,AND,2020,6,M,77,+166,,Education,宅建 過去問集 2020年版「スタケン」,OWNER'S AGENT INC.,¥370,,2020-06-24,4010,https://play.google.com/store/apps/details?id=com.owners_age.stken_app_paid
JP,PAID,AND,2020,6,M,78,-9,,Video Players & Editors,Media Link Player for DTV,ALPHA SYSTEMS INC.,¥900,,2019-10-09,4003,https://play.google.com/store/apps/details?id=jp.co.alpha.dlna.mlpfordtv
JP,PAID,AND,2020,6,M,79,+26,,Photography,FiLMiC Pro: プロカメラマンも使用するビデオカメラアプリ,FiLMiC Inc.,"¥1,680","￥1,560/アイテム",2020-07-01,3965,https://play.google.com/store/apps/details?id=com.filmic.filmicpro
JP,PAID,AND,2020,6,M,80,+50,,Tools,KLWP Live Wallpaper Pro Key,Kustom Industries,¥500,,2019-07-25,3965,https://play.google.com/store/apps/details?id=org.kustom.wallpaper.pro
JP,PAID,AND,2020,6,M,81,-11,,Video Players & Editors,VivaVideo PRO: ビデオエディタ＆動画編集アプリ,QuVideo Inc. Best Video Editor & Video Maker App,¥370,,2019-08-01,3954,https://play.google.com/store/apps/details?id=com.quvideo.xiaoying.pro
JP,PAID,AND,2020,6,M,82,+51,,Music & Audio,Mini Piano Pro,Umito,¥120,,2020-07-03,3913,https://play.google.com/store/apps/details?id=umito.android.minipiano_pro
JP,PAID,AND,2020,6,M,83,+32,,Business,Package Disabler Pro (Samsung),policedeveloper,¥300,,2019-09-20,3892,https://play.google.com/store/apps/details?id=com.kinder.pksafety
JP,PAID,AND,2020,6,M,84,+85,,Productivity,AquaMozc,Aquamarine Networks.,"¥1,650",,2020-04-18,3889,https://play.google.com/store/apps/details?id=jp.gr.aqua.mozc
JP,PAID,AND,2020,6,M,85,+16,,Productivity,計算機プラス,"Digitalchemy, LLC",¥320,,2020-01-17,3654,https://play.google.com/store/apps/details?id=com.digitalchemy.calculator.decimal
JP,PAID,AND,2020,6,M,86,+17,,Social,twitcle plus,yoshika,¥350,,2020-05-07,3605,https://play.google.com/store/apps/details?id=jp.yoshika.twitcle.plus
JP,PAID,AND,2020,6,M,87,+34,,Education,「一級建築士」受験対策,TK office,¥960,,2019-08-29,3586,https://play.google.com/store/apps/details?id=com.tkoffice.builder
JP,PAID,AND,2020,6,M,88,-20,,Productivity,FE File Explorer Pro - ファイルマネージャー,"Skyjos Co., Ltd.",¥540,,2020-07-02,3528,https://play.google.com/store/apps/details?id=com.skyjos.apps.fileexplorer
JP,PAID,AND,2020,6,M,89,+46,,Lifestyle,ぱっとお清め,"kanarii,Inc.",¥280,,2020-03-11,3517,https://play.google.com/store/apps/details?id=air.com.kanarii.okiyome2
JP,PAID,AND,2020,6,M,90,-49,,Tools,エッジジェスチャー,ChYK the dev.,¥199,,2020-03-11,3492,https://play.google.com/store/apps/details?id=com.ss.edgegestures
JP,PAID,AND,2020,6,M,91,+71,,Comics,Perfect Viewerに寄付,Rookie001,¥299,,2018-08-10,3319,https://play.google.com/store/apps/details?id=com.rookiestudio.perfectviewer.donate
JP,PAID,AND,2020,6,M,92,-14,,Education,Toca Life: Pets,Toca Boca,¥480,,2018-07-06,3298,https://play.google.com/store/apps/details?id=com.tocaboca.tocapets
JP,PAID,AND,2020,6,M,93,-,,Books & Reference,WolframAlpha,Wolfram Group,¥320,￥750/アイテム,2020-06-05,3215,https://play.google.com/store/apps/details?id=com.wolfram.android.alpha
JP,PAID,AND,2020,6,M,94,+71,,Education,Pepi Tree,Pepi Play,¥320,,2020-01-02,3189,https://play.google.com/store/apps/details?id=air.com.pepiplay.pepitree
JP,PAID,AND,2020,6,M,95,-41,,Productivity,QuickEdit テキストエディタープロ,Rhythm Software,¥210,,2020-05-18,3188,https://play.google.com/store/apps/details?id=com.rhmsoft.edit.pro
JP,PAID,AND,2020,6,M,96,+54,,Education,パブロフ簿記２級商業簿記 日商簿記仕訳対策 2020年度版,"willsi Co., Ltd.",¥700,,2020-03-15,3142,https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki2
JP,PAID,AND,2020,6,M,97,+5,,Tools,MyScript Calculator 2,MyScript,¥330,,2020-04-07,3074,https://play.google.com/store/apps/details?id=com.myscript.calculator
JP,PAID,AND,2020,6,M,98,-9,,Communication,Puffin Browser Pro,CloudMosa Inc,¥560,,2020-06-01,3049,https://play.google.com/store/apps/details?id=com.cloudmosa.puffin
JP,PAID,AND,2020,6,M,99,+1,,Video Players & Editors,完全無音ビデオカメラ　4K高画質まで対応　動画・写真撮影・編集・標準カメラ消音このアプリで完結,Bakusoku Software(Representative Tatuki Isawa),¥486,,2019-02-14,2992,https://play.google.com/store/apps/details?id=com.komado.Odyssey.com.nifty.homepage2
JP,PAID,AND,2020,6,M,100,+70,,Education,暗記ドリルメーカー ライセンスキー,U-Shipps,¥198,,2018-10-12,2893,https://play.google.com/store/apps/details?id=jp.web5.ussy.mydrillbookmakerkey
JP,PAID,AND,2020,6,M,101,+23,,Tools,Swapper for Root (Donate),DevLab Technologies,¥130,,2015-06-25,2851,https://play.google.com/store/apps/details?id=org.azasoft.swapper
JP,PAID,AND,2020,6,M,102,+21,,Music & Audio,Eqfy Equalizer,WiseSchematics,¥320,,2019-12-13,2840,https://play.google.com/store/apps/details?id=com.wiseschematics.eqfy
JP,PAID,AND,2020,6,M,103,+10,,Education,パブロフ簿記３級 日商簿記仕訳対策 2020年度版,"willsi Co., Ltd.",¥700,,2020-03-07,2794,https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki3
JP,PAID,AND,2020,6,M,104,-69,,Photography,F-Stopギャラリープロ,Seelye Engineering,¥540,,2020-03-11,2789,https://play.google.com/store/apps/details?id=com.fstop.photo.key
JP,PAID,AND,2020,6,M,105,+6,,Tools,関数電卓 Panecal Plus,Appsys,¥300,,2019-08-21,2754,https://play.google.com/store/apps/details?id=jp.ne.kutu.PanecalPlus
JP,PAID,AND,2020,6,M,106,new,,Education,キクタン [All-in-One] TOEIC® Test Score 600+800+990合本版,PlaySquare Inc.,"¥1,840","￥610～￥2,440/アイテム",2020-03-12,2701,https://play.google.com/store/apps/details?id=com.playsquare.kikutan_all_toeic
JP,PAID,AND,2020,6,M,107,-40,,Productivity,ユニコーン:広告ブロック必須アプリ,"Unicorn Soft, Inc.",¥190,,2020-04-18,2668,https://play.google.com/store/apps/details?id=kr.co.lylstudio.unicorn
JP,PAID,AND,2020,6,M,108,+69,,Tools,メモ帳 有料版,cifer,¥99,,2019-04-27,2650,https://play.google.com/store/apps/details?id=jp.gr.java_conf.howlcifer.memocharge
JP,PAID,AND,2020,6,M,109,+48,,Sports,Hole19 Golf GPS for Smartwatch,Hole19,¥600,,2020-03-09,2637,https://play.google.com/store/apps/details?id=com.hole19golf.wear
JP,PAID,AND,2020,6,M,110,-25,,Education,英単語ターゲット1900公式アプリ |  ビッグローブ英単語,BIGLOBE Inc.,¥660,,2019-04-25,2628,https://play.google.com/store/apps/details?id=jp.ne.biglobe.target1900
JP,PAID,AND,2020,6,M,111,+28,,Music & Audio,BubbleUPnP UPnP/DLNA License,Bubblesoft,¥499,,2020-03-19,2622,https://play.google.com/store/apps/details?id=com.bubblesoft.android.bubbleupnp.unlocker
JP,PAID,AND,2020,6,M,112,new,,Music & Audio,Cubasis 3 – 音楽制作アプリ “Music Studio & Audio Editor”,Steinberg Media Technologies GmbH,"¥5,500",￥540～￥780/アイテム,2020-06-23,2619,https://play.google.com/store/apps/details?id=com.steinberg.cubasis3
JP,PAID,AND,2020,6,M,113,+63,,Education,山川一問一答世界史,"Imagineer Co.,Ltd.",¥600,,2019-11-20,2590,https://play.google.com/store/apps/details?id=jp.co.imagineer.yk.ichi2.w
JP,PAID,AND,2020,6,M,114,+11,,Tools,Panda Gamepad Pro (BETA),Panda Gaming Studio,¥420,,2020-02-11,2560,https://play.google.com/store/apps/details?id=com.panda.gamepad
JP,PAID,AND,2020,6,M,115,-3,,Medical,筋のトリガーポイント,Real Bodywork,¥320,,2019-07-30,2548,https://play.google.com/store/apps/details?id=com.real.bodywork.muscle.trigger.points
JP,PAID,AND,2020,6,M,116,-56,,Productivity,パスワード マネージャー SafeInCloud Pro,SafeInCloud,¥860,,2020-07-04,2507,https://play.google.com/store/apps/details?id=com.safeincloud
JP,PAID,AND,2020,6,M,117,-11,,Entertainment,リゼロアラーム　～レム編～,showgate,¥720,,2020-04-02,2344,https://play.google.com/store/apps/details?id=jp.co.gamegate.rezero.lemm
JP,PAID,AND,2020,6,M,118,-31,,Art & Design,ArtPose Pro,Artware Apps,¥640,,2020-05-20,2250,https://play.google.com/store/apps/details?id=com.artware.ArtP
JP,PAID,AND,2020,6,M,119,-40,,Education,世界の昆虫採集,BoyCraft,¥500,,2019-02-17,2194,https://play.google.com/store/apps/details?id=air.boycraft.insecthunting
JP,PAID,AND,2020,6,M,120,-39,,Photography,標準カメラを無音化　無音モードアプリ（カメラ特化版）　スクショは手動切替で対応,MICK TOOLS JAPAN,¥350,,2020-03-15,2119,https://play.google.com/store/apps/details?id=jp.sisyou.kumikashi.mutedefaultcamera
JP,PAID,AND,2020,6,M,121,new,,Tools,シンプル カレンダー Pro,Simple Mobile Tools,¥99,,2020-06-12,2083,https://play.google.com/store/apps/details?id=com.simplemobiletools.calendar.pro
JP,PAID,AND,2020,6,M,122,-47,,Tools,多機能でんわ広告無し版（通話タイマーや発信確認、プレフィックスなど多機能電話アプリ）,コシノ アツシ,¥300,,2020-06-03,2047,https://play.google.com/store/apps/details?id=com.familyapp.anpan.customdialer.charge
JP,PAID,AND,2020,6,M,123,-4,,Maps & Navigations,全国の ICカード これひとつ「なう」,Mirai Corporation,¥330,￥150～￥750/アイテム,2020-06-29,2032,https://play.google.com/store/apps/details?id=jp.co.mirai_ii.nfc.allinone.now
JP,PAID,AND,2020,6,M,124,+18,,Productivity,ブックマークフォルダ (広告非表示キー),Tossy,¥299,,2018-09-23,1991,https://play.google.com/store/apps/details?id=com.coconuts.webnavigatornoads
JP,PAID,AND,2020,6,M,125,+137,,Weather,天気予報プロ,BACHA Soft,¥410,,2019-10-28,1922,https://play.google.com/store/apps/details?id=com.chanel.weather.forecast.accu.pro
JP,PAID,AND,2020,6,M,126,new,,Tools,AdShield: Android対応の最強の広告ブロッカー,+Now Studio,¥220,,2020-04-24,1849,https://play.google.com/store/apps/details?id=me.plusnow.shield.stable
JP,PAID,AND,2020,6,M,127,+14,,Tools,Jota+★PRO-KEY,Aquamarine Networks.,¥660,,2018-09-30,1827,https://play.google.com/store/apps/details?id=jp.sblo.pandora.jota.plus.prokey
JP,PAID,AND,2020,6,M,128,+9,,Music & Audio,ジェットオーディオプラス - 高音質の音楽プレーヤー,Team Jet,¥450,￥160～￥350/アイテム,2020-06-17,1816,https://play.google.com/store/apps/details?id=com.jetappfactory.jetaudioplus
JP,PAID,AND,2020,6,M,129,+93,,Education,スラスラ話すための瞬間英作文シャッフルトレーニング,Beret Publishing,"¥1,200",￥840/アイテム,2018-07-18,1814,https://play.google.com/store/apps/details?id=air.jp.co.beret.EngSuraSura
JP,PAID,AND,2020,6,M,130,+30,,Social,Janetter Pro for Twitter,"Jane, Inc.",¥600,,2018-09-28,1798,https://play.google.com/store/apps/details?id=net.janesoft.janetter.android.pro
JP,PAID,AND,2020,6,M,131,-14,,Books & Reference,新明解国語辞典 公式アプリ｜ビッグローブ辞書,BIGLOBE Inc.,"¥1,960",,2019-04-10,1797,https://play.google.com/store/apps/details?id=jp.ne.biglobe.shinmeikai.gp
JP,PAID,AND,2020,6,M,132,+64,,Video Players & Editors,nPlayer,Newin Inc.,¥540,,2019-12-20,1774,https://play.google.com/store/apps/details?id=com.newin.nplayer.pro
