Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,AND,2019,7,M,128,+19,,Video Players & Editors,Media Link Player for DTV,ALPHA SYSTEMS INC.,￥900,,2019-10-09,2519,https://play.google.com/store/apps/details?id=jp.co.alpha.dlna.mlpfordtv
JP,PAID,AND,2019,7,M,129,-56,,Tools,スマホ最適化Plus - ブースター、バッテリー節約、最適化,HDM Dev Team,￥350,,2020-07-12,2512,https://play.google.com/store/apps/details?id=jp.snowlife01.android.autooptimization
JP,PAID,AND,2019,7,M,130,-,,Education,ニック式英会話ジム ベータ版,INSTYLE GROUP,"￥3,000",,2020-07-06,2495,https://play.google.com/store/apps/details?id=com.nic_english.gym.NicGym
JP,PAID,AND,2019,7,M,131,+13,,Educational,どうぶつしょうぎ（公式）,G-MODE Corporation,￥99,,2015-07-30,2462,https://play.google.com/store/apps/details?id=jp.co.gmode.dobutsushogi
JP,PAID,AND,2019,7,M,132,+8,,Productivity,FRep Unlock Key,strAI,￥400,,2018-07-09,2443,https://play.google.com/store/apps/details?id=com.x0.strai.frepkey
JP,PAID,AND,2019,7,M,133,+45,,Arcade,グランド・セフト・オート・バイスシティ,Rockstar Games,￥600,,2019-02-06,2383,https://play.google.com/store/apps/details?id=com.rockstargames.gtavc
JP,PAID,AND,2019,7,M,134,+23,,Casino,CR牙狼金色になれXX,サンセイR&D,"￥1,200",￥240～￥600/アイテム,2017-09-19,2376,https://play.google.com/store/apps/details?id=com.sansei_rd.pachi.garok_g
JP,PAID,AND,2019,7,M,135,+156,,Role Playing,聖剣伝説 -ファイナルファンタジー外伝-,"SQUARE ENIX Co.,Ltd.","￥1,400",,2019-07-12,2348,https://play.google.com/store/apps/details?id=com.square_enix.adventures
JP,PAID,AND,2019,7,M,136,-14,,Music & Audio,iReal Pro - 楽譜とバッキングトラック,Technimo,"￥1,690",￥480/アイテム,2020-07-10,2347,https://play.google.com/store/apps/details?id=com.massimobiolcati.irealb
JP,PAID,AND,2019,7,M,137,-94,,Casino,パチスロ バイオハザード5,CommSeed Corporation,"￥1,000",,2013-12-12,2308,https://play.google.com/store/apps/details?id=net.commseed.pasbio5
JP,PAID,AND,2019,7,M,138,new,,Simulation,This War of Mine,11 bit studios,￥200,￥310/アイテム,2020-06-05,2308,https://play.google.com/store/apps/details?id=com.elevenbitstudios.twommobile
JP,PAID,AND,2019,7,M,139,-29,,Adventure,レイトン教授と悪魔の箱 EXHD for スマートフォン,LEVEL-5 Inc.,"￥1,200",,2018-12-10,2287,https://play.google.com/store/apps/details?id=com.Level5.LT2RJP
JP,PAID,AND,2019,7,M,140,new,,Role Playing,Human Fall 💎,New Starline Pvt. Ltd.,￥120,,2019-06-27,2282,https://play.google.com/store/apps/details?id=com.and.chahal.humanfallflat
JP,PAID,AND,2019,7,M,141,-7,,Casino,パチスロ ギラギラ爺サマー,株式会社パオン・ディーピー,￥120,,2014-12-19,2254,https://play.google.com/store/apps/details?id=jp.co.dpcorp.simmgj
JP,PAID,AND,2019,7,M,142,+38,,Tools,キャッシュ削除Pro,HDM Dev Team,￥250,,2019-04-07,2217,https://play.google.com/store/apps/details?id=jp.snowlife01.android.pro_cache_delete
JP,PAID,AND,2019,7,M,143,+175,,Puzzle,ペルセポネ,Plug in Digital,￥430,,2020-04-14,2200,https://play.google.com/store/apps/details?id=com.momopi.persephone.premium
JP,PAID,AND,2019,7,M,144,-6,,Tools,Xperia Ear Duo(アスナ),Sony Music Solutions Inc.,"￥1,500",,2019-03-28,2195,https://play.google.com/store/apps/details?id=jp.charactervoice.xea10.asuna
JP,PAID,AND,2019,7,M,145,new,,Card,"Lophis Roguelike:Card RPG game,Darkest Dungeon",DreamSky,￥100,"￥110～￥1,660/アイテム",2020-07-21,2183,https://play.google.com/store/apps/details?id=me.dream.lophisroguelikepro
JP,PAID,AND,2019,7,M,146,-37,,Casino,パチスロ 忍魂,株式会社パオン・ディーピー,￥120,,2014-05-02,2167,https://play.google.com/store/apps/details?id=jp.co.dpcorp.simgsd
JP,PAID,AND,2019,7,M,147,+71,,Action,聖剣伝説2,"SQUARE ENIX Co.,Ltd.",￥960,,2020-03-10,2159,https://play.google.com/store/apps/details?id=com.square_enix.secret
JP,PAID,AND,2019,7,M,148,-13,,Casual,ゆけむり温泉郷,"Kairosoft Co.,Ltd",￥600,,2019-09-05,2148,https://play.google.com/store/apps/details?id=net.kairosoft.android.onsen_ja
JP,PAID,AND,2019,7,M,149,+16,,Parenting,メンタルリープ簡易アプリ：ワンダーウィーク（旧）,Domus Technica,￥430,￥110～￥390/アイテム,2018-07-24,2120,https://play.google.com/store/apps/details?id=org.twisevictory.jp
JP,PAID,AND,2019,7,M,150,+53,,Strategy,キングダムラッシュの復讐 TD (Kingdom Rush Vengeance),Ironhide Game Studio,￥540,"￥220～￥11,000/アイテム",2020-07-17,2074,https://play.google.com/store/apps/details?id=com.ironhidegames.android.kingdomrush4
JP,PAID,AND,2019,7,M,151,+5,,Action,アサシン クリード アイデンティティ,Ubisoft Entertainment,￥250,"￥240～￥11,800/アイテム",2018-11-07,2041,https://play.google.com/store/apps/details?id=com.ubisoft.assassinscreed.identity
JP,PAID,AND,2019,7,M,152,-4,,Casino,ぱちんこ 魔法少女まどか☆マギカ,liica Inc.,"￥1,200",￥610～￥980/アイテム,2018-12-05,2019,https://play.google.com/store/apps/details?id=jp.co.kyoraku.crmadoka
JP,PAID,AND,2019,7,M,153,-21,,Education,どんどん話すための瞬間英作文トレーニング,Beret Publishing,"￥1,200",￥840/アイテム,2018-07-20,2008,https://play.google.com/store/apps/details?id=com.njwuji.study
JP,PAID,AND,2019,7,M,154,-39,,Sports,いつでも監督だ！～育成～《野球シミュレーション＆育成ゲーム》,L&C,￥580,￥100～￥650/アイテム,2020-07-20,1995,https://play.google.com/store/apps/details?id=com.lcfield.growth_pt
JP,PAID,AND,2019,7,M,155,+13,,Puzzle,モニュメントバレー,ustwo games,￥390,￥200/アイテム,2020-01-23,1978,https://play.google.com/store/apps/details?id=com.ustwo.monumentvalley
JP,PAID,AND,2019,7,M,156,-66,,Simulation,Construction Simulator 3,astragon Entertainment GmbH,￥520,"￥120～￥2,800/アイテム",2019-08-06,1965,https://play.google.com/store/apps/details?id=com.astragon.cs3
JP,PAID,AND,2019,7,M,157,-4,,Card,人狼ゲーム〜牢獄の悪夢〜スペシャル版,KAZUHISA SUZUKI,￥500,,2020-06-19,1922,https://play.google.com/store/apps/details?id=mobi.mo61.WerewolfSP
JP,PAID,AND,2019,7,M,158,-56,,News & Magazines,ついっとぺーんPlus,"Panecraft, Inc.",￥800,,2020-07-14,1911,https://play.google.com/store/apps/details?id=com.twitpane.premium
JP,PAID,AND,2019,7,M,159,+23,,Action,Five Nights at Freddy's,Clickteam USA LLC,￥360,￥100～￥520/アイテム,2019-09-02,1902,https://play.google.com/store/apps/details?id=com.scottgames.fivenightsatfreddys
JP,PAID,AND,2019,7,M,160,+44,,Productivity,QRコード＆バーコードリーダー（Pro）,TeaCapps,￥349,,2020-06-01,1898,https://play.google.com/store/apps/details?id=com.teacapps.barcodescanner.pro
JP,PAID,AND,2019,7,M,161,new,,Casino,キングパルサー～DOT PULSAR～,"Ichikaku Co., Ltd.",￥120,,2020-06-29,1894,https://play.google.com/store/apps/details?id=jp.yamasa.gp.kpd
JP,PAID,AND,2019,7,M,162,-26,,Role Playing,[Premium] RPG マレニア国の冒険酒場 ～パティアと腹ペコの神～,KEMCO,￥840,"￥120～￥5,260/アイテム",2019-02-13,1889,https://play.google.com/store/apps/details?id=kemco.rideonjapan.mareniabarpremium
JP,PAID,AND,2019,7,M,163,-42,,Casual,海鮮!!すし街道,"Kairosoft Co.,Ltd",￥600,,2017-07-27,1860,https://play.google.com/store/apps/details?id=net.kairosoft.android.sushi_ja
JP,PAID,AND,2019,7,M,164,-35,,Casino,【パチスロ】真モグモグ風林火山2,NET CORPORATION,￥120,,2016-09-15,1844,https://play.google.com/store/apps/details?id=jp.co.netfun.shinmog2
JP,PAID,AND,2019,7,M,165,-15,,Communication,Torque Pro (OBD2/Car),Ian Hawkins,￥425,,2019-11-15,1841,https://play.google.com/store/apps/details?id=org.prowl.torque
JP,PAID,AND,2019,7,M,166,+113,,Strategy,Civilization Revolution 2,"2K, Inc.",￥580,,2014-12-22,1829,https://play.google.com/store/apps/details?id=com.t2kgames.civrev2
JP,PAID,AND,2019,7,M,167,+20,,Casino,CR大海物語４,CommSeed Corporation,￥960,￥240～￥600/アイテム,2018-03-20,1812,https://play.google.com/store/apps/details?id=net.commseed.cr_oumi4
JP,PAID,AND,2019,7,M,168,-52,,Role Playing,ユグドラ・ユニオン YGGDRA UNION,"STING Co.,Ltd.","￥1,800",￥120～￥370/アイテム,2019-07-24,1810,https://play.google.com/store/apps/details?id=jp.co.sting.yggdra.union
JP,PAID,AND,2019,7,M,169,-24,,Casino,ゴーゴージャグラー2,Kita Denshi Corporation,￥600,￥250～￥370/アイテム,2019-05-23,1804,https://play.google.com/store/apps/details?id=jp.co.kitadenshi.android.gogojuggler2
JP,PAID,AND,2019,7,M,170,+44,,Music & Audio,Eqfy Equalizer,WiseSchematics,￥320,,2020-07-18,1801,https://play.google.com/store/apps/details?id=com.wiseschematics.eqfy
JP,PAID,AND,2019,7,M,171,+19,,Music & Audio,Pulsar 音楽プレイヤー プロ,Rhythm Software,￥350,,2020-05-26,1797,https://play.google.com/store/apps/details?id=com.rhmsoft.pulsar.pro
JP,PAID,AND,2019,7,M,172,+38,,Casino,アイムジャグラーEX,Kita Denshi Corporation,￥600,,2019-07-22,1785,https://play.google.com/store/apps/details?id=juggler.ex
JP,PAID,AND,2019,7,M,173,-32,,Racing,Rush Rally 3,Brownmonster Limited,￥500,￥270～￥430/アイテム,2020-07-10,1754,https://play.google.com/store/apps/details?id=brownmonster.app.game.rushrally3
JP,PAID,AND,2019,7,M,174,+61,,Sports,Hole19 Golf GPS for Smartwatch,Hole19,￥600,,2020-03-09,1752,https://play.google.com/store/apps/details?id=com.hole19golf.wear
JP,PAID,AND,2019,7,M,175,+69,,Social,ツイタマ+,ソフタマ,￥500,,2020-02-09,1746,https://play.google.com/store/apps/details?id=com.softama.twitamaplus
JP,PAID,AND,2019,7,M,176,-75,,Tools,Game Booster 🔧 4x Faster (with advance settings),G19 Mobile,￥110,$0.99 - $6.99 per item,2019-09-25,1743,https://play.google.com/store/apps/details?id=com.fenixx.gameboosterplus
JP,PAID,AND,2019,7,M,177,new,,Simulation,マイ・チャイルド・レーベンスボルン,Sarepta Studio,￥330,,2020-01-23,1734,https://play.google.com/store/apps/details?id=com.Sarepta.MyChildLebensborn
JP,PAID,AND,2019,7,M,178,-84,,Casino,ドンちゃん2（2019）,株式会社ユニバーサルエンターテインメント,￥720,￥120～￥730/アイテム,2019-09-12,1733,https://play.google.com/store/apps/details?id=com.universal777.don2_2019
JP,PAID,AND,2019,7,M,179,-2,,Arcade,冒険ダンジョン村,"Kairosoft Co.,Ltd",￥600,,2017-06-21,1727,https://play.google.com/store/apps/details?id=net.kairosoft.android.bouken_ja
JP,PAID,AND,2019,7,M,180,-14,,Productivity,FE File Explorer Pro - ファイルマネージャー,"Skyjos Co., Ltd.",￥330,,2020-07-02,1719,https://play.google.com/store/apps/details?id=com.skyjos.apps.fileexplorer
JP,PAID,AND,2019,7,M,181,-132,,Entertainment,グリッドマン アラーム -if your smile-,Dtechno Games,￥960,"￥610～￥1,480/アイテム",2020-03-06,1700,https://play.google.com/store/apps/details?id=jp.dtechgame.gridmanalarm
JP,PAID,AND,2019,7,M,182,+11,,Simulation,Infinite Flight - フライトシミュレーター,Infinite Flight LLC,￥550,"￥506～￥8,500/アイテム",2020-06-22,1664,https://play.google.com/store/apps/details?id=com.fds.infiniteflight
JP,PAID,AND,2019,7,M,183,-20,,Casino,SLOTバジリスク～甲賀忍法帖～Ⅲ,株式会社ユニバーサルエンターテインメント,￥960,￥120～￥980/アイテム,2019-01-24,1656,https://play.google.com/store/apps/details?id=com.universal777.basilisk3
JP,PAID,AND,2019,7,M,184,+106,,Role Playing,Graveyard Keeper,tinyBuild,"￥1,080",￥320/アイテム,2019-07-15,1596,https://play.google.com/store/apps/details?id=com.tinybuild.graveyardkeeper
JP,PAID,AND,2019,7,M,185,-23,,Casino,バーサス(2016),株式会社ユニバーサルエンターテインメント,￥720,￥120～￥720/アイテム,2019-09-12,1589,https://play.google.com/store/apps/details?id=com.universal777.versus2016
JP,PAID,AND,2019,7,M,186,new,,Casino,パチスロ スタードライバー,"Ichikaku Co., Ltd.",￥360,,2020-07-14,1568,https://play.google.com/store/apps/details?id=jp.yamasa.gp.stda
JP,PAID,AND,2019,7,M,187,-33,,Puzzle,Lara Croft GO,SQUARE ENIX LTD,￥120,￥240/アイテム,2018-07-05,1557,https://play.google.com/store/apps/details?id=com.squareenixmontreal.lcgo
JP,PAID,AND,2019,7,M,188,+27,,Simulation,箱庭シティ鉄道,"Kairosoft Co.,Ltd",￥780,￥100～￥108/アイテム,2019-05-21,1547,https://play.google.com/store/apps/details?id=net.kairosoft.android.densha_ja
JP,PAID,AND,2019,7,M,189,-25,,Adventure,囚われのパルマ Refrain,"CAPCOM CO., LTD.",￥360,￥120～￥730/アイテム,2019-05-29,1539,https://play.google.com/store/apps/details?id=jp.co.capcom.palmrjp
JP,PAID,AND,2019,7,M,190,+18,,Tools,SDメイド プロ - ライセンスキー,darken,￥380,,2020-03-17,1533,https://play.google.com/store/apps/details?id=eu.thedarken.sdm.unlocker
JP,PAID,AND,2019,7,M,191,-17,,Casino,CR戦国乙女5～10th Anniversary～ 平和,CommSeed Corporation,"￥1,400","￥240～￥1,200/アイテム",2019-06-05,1525,https://play.google.com/store/apps/details?id=net.commseed.cr_sengokuotome5
JP,PAID,AND,2019,7,M,192,-7,,Simulation,Goat Simulator,Coffee Stain Publishing,￥600,,2017-10-04,1500,https://play.google.com/store/apps/details?id=com.coffeestainstudios.goatsimulator
JP,PAID,AND,2019,7,M,193,-32,,Simulation,コンストラクション シミュレーター 2014,astragon Entertainment GmbH,￥100,"￥124～￥3,489/アイテム",2015-04-02,1495,https://play.google.com/store/apps/details?id=com.astragon.cs2014
JP,PAID,AND,2019,7,M,194,-8,,Personalization,⌚ Watch Face - Ksana Sweep for Android Wear OS,appglobe.com,￥99,,2019-09-02,1476,https://play.google.com/store/apps/details?id=com.appglobe.watch.face.ksana
JP,PAID,AND,2019,7,M,195,new,,Entertainment,からかい上手の高木さんアラーム,Gamegate INC.,￥720,￥370/アイテム,2020-03-16,1473,https://play.google.com/store/apps/details?id=jp.co.gamegate.takagisan.takagi
JP,PAID,AND,2019,7,M,196,new,,Casino,パチスロ ソウルキャリバー,"Ichikaku Co., Ltd.",￥360,,2019-10-31,1446,https://play.google.com/store/apps/details?id=jp.yamasa.gp.scl
JP,PAID,AND,2019,7,M,197,-66,,Education,パブロフ簿記２級商業簿記 日商簿記仕訳対策 2020年度版,"willsi Co., Ltd.",￥600,,2020-03-15,1435,https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki2
JP,PAID,AND,2019,7,M,198,-27,,Tools,エッジジェスチャー,ChYK the dev.,￥199,,2020-03-11,1425,https://play.google.com/store/apps/details?id=com.ss.edgegestures
JP,PAID,AND,2019,7,M,199,-16,,Simulation,大航海時代Ⅳ,"KOEI TECMO GAMES CO., LTD.","￥1,900",,2019-06-25,1420,https://play.google.com/store/apps/details?id=jp.co.koeitecmo.daikoukai4
JP,PAID,AND,2019,7,M,200,-12,,Tools,スクリーンショットPro【無音】- 動画の連続キャプチャに最適なキャプチャアプリ,HDM Dev Team,￥350,,2020-03-24,1416,https://play.google.com/store/apps/details?id=jp.snowlife01.android.screenshot
