Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,FREE,AND,2019,12,M,31,+30,,Education,ABC Tracing & Phonics for Preschoolers & Kids Game,FooFoo Kids,0.0,$0.99 - $1.49 per item,2020-05-26,10750,https://play.google.com/store/apps/details?id=com.foofoo.tracing
US,FREE,AND,2019,12,M,32,-,,Education,Khan Academy,Khan Academy,0.0,,2020-07-15,10183,https://play.google.com/store/apps/details?id=org.khanacademy.android
US,FREE,AND,2019,12,M,33,-12,,Education,WordBit Inglés (pantalla bloqueada),WordBit,0.0,,2020-02-04,9876,https://play.google.com/store/apps/details?id=net.wordbit.enes
US,FREE,AND,2019,12,M,34,-5,,Education,Kids A-Z,Learning A-Z,0.0,,2020-07-08,9348,https://play.google.com/store/apps/details?id=com.learninga_z.onyourown
US,FREE,AND,2019,12,M,35,-4,,Education,IXL,IXL Learning,0.0,,2020-07-02,9086,https://play.google.com/store/apps/details?id=com.ixl.ixlmath
US,FREE,AND,2019,12,M,36,new,,Education,Khan Academy Kids: Free educational games & books,Khan Academy,0.0,,2020-07-01,8286,https://play.google.com/store/apps/details?id=org.khankids.android
US,FREE,AND,2019,12,M,37,-3,,Education,Toca Kitchen,Toca Boca,0.0,,2020-07-06,7949,https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchen
US,FREE,AND,2019,12,M,38,+7,,Education,Curso de Inglés Gratis,MejorCurso,0.0,,2020-06-17,7685,https://play.google.com/store/apps/details?id=curso.d.ingles.gratis
US,FREE,AND,2019,12,M,39,new,,Education,Glitter Number Coloring and Drawing Book For Kids,FunKidStudio,0.0,$2.99 per item,2020-07-19,7657,https://play.google.com/store/apps/details?id=com.numbers.glittercoloringdodo
US,FREE,AND,2019,12,M,40,+23,,Education,Udemy - Online Courses,Udemy,0.0,$0.99 - $209.99 per item,2020-07-16,7293,https://play.google.com/store/apps/details?id=com.udemy.android
US,FREE,AND,2019,12,M,41,-5,,Education,Campus Student,"Infinite Campus, Inc.",0.0,,2019-12-05,7246,https://play.google.com/store/apps/details?id=com.infinitecampus.student.campusportalhybrid
US,FREE,AND,2019,12,M,42,+20,,Education,Rainbow Frozen Slushy Truck: Ice Candy Slush Maker,Beansprites LLC,0.0,$2.99 per item,2019-10-08,7147,https://play.google.com/store/apps/details?id=com.beansprites.rainbowslushytruckFREE
US,FREE,AND,2019,12,M,43,-25,,Education,Brainly – The Homework App,"Brainly, Inc",0.0,,2020-07-13,6921,https://play.google.com/store/apps/details?id=co.brainly
US,FREE,AND,2019,12,M,44,-6,,Education,Listen & Learn English from Spanish,Portalis,0.0,,2020-07-21,6685,https://play.google.com/store/apps/details?id=com.listeneng.sp
US,FREE,AND,2019,12,M,45,-1,,Education,Girl Makeup Kit Comfy Cakes–Pretty Box Bakery Game,FunPop,0.0,$1.99 - $3.99 per item,2020-03-02,6120,https://play.google.com/store/apps/details?id=com.funpop.android_makeupcake
US,FREE,AND,2019,12,M,46,-7,,Education,Correct Speak - English Language Grammar Check,Better English - Better Life,0.0,$0.99 - $19.99 per item,2020-07-07,5418,https://play.google.com/store/apps/details?id=com.speak.better.correctspelling
US,FREE,AND,2019,12,M,47,+2,,Education,Star Tracker - Mobile Sky Map & Stargazing guide,PYOPYO Studio,0.0,$0.99 - $2.99 per item,2020-07-16,5132,https://play.google.com/store/apps/details?id=com.PYOPYO.StarTracker
US,FREE,AND,2019,12,M,48,-7,,Education,Slader - Homework Answers,Slader-App,0.0,$1.99 - $18.99 per item,2020-05-04,5091,https://play.google.com/store/apps/details?id=com.slader.slader
US,FREE,AND,2019,12,M,49,-3,,Education,SkyView® Lite,Terminal Eleven,0.0,,2019-12-03,4308,https://play.google.com/store/apps/details?id=com.t11.skyviewfree
US,FREE,AND,2019,12,M,50,+4,,Education,California WIC App,California Department of Public Health,0.0,,2019-08-02,3979,https://play.google.com/store/apps/details?id=gov.ca.cdph.cawic
US,FREE,AND,2019,12,M,51,-1,,Education,BrainPOP Jr. Movie of the Week,BrainPOP,0.0,$1.99 - $49.99 per item,2020-05-30,3921,https://play.google.com/store/apps/details?id=com.brainpop.brainpopjuniorandroid
US,FREE,AND,2019,12,M,52,+20,,Education,ISS Live Now: Live HD Earth View and ISS Tracker,VKL Apps,0.0,$1.49 per item,2020-05-14,3917,https://play.google.com/store/apps/details?id=com.nicedayapps.iss_free
US,FREE,AND,2019,12,M,53,-13,,Education,Flipgrid,Flipgrid.,0.0,,2020-06-29,3860,https://play.google.com/store/apps/details?id=com.vidku.app.flipgrid
US,FREE,AND,2019,12,M,54,+11,,Education,Symbolab - Math solver,Symbolab,0.0,$0.99 - $29.99 per item,2020-07-09,3776,https://play.google.com/store/apps/details?id=com.devsense.symbolab
US,FREE,AND,2019,12,M,55,new,,Education,MasterClass: Learn from the best,MasterClass Inc.,0.0,$89.99 - $179.99 per item,2020-07-08,3701,https://play.google.com/store/apps/details?id=com.yanka.mc
US,FREE,AND,2019,12,M,56,+2,,Education,How To Draw Cartoon,Creative APPS,0.0,$1.99 per item,2020-03-31,3636,https://play.google.com/store/apps/details?id=com.creative.Learn.to.draw.cartoon
US,FREE,AND,2019,12,M,57,-24,,Education,Draw.ai - Learn to Draw & Coloring,Color Apps For Free,0.0,$5.99 - $59.99 per item,2019-12-04,3581,https://play.google.com/store/apps/details?id=com.draw.ai.learn.to.draw
US,FREE,AND,2019,12,M,58,-10,,Education,Schoology,"Schoology, Inc.",0.0,,2020-06-23,3462,https://play.google.com/store/apps/details?id=com.schoology.app
US,FREE,AND,2019,12,M,59,new,,Education,Osmo Parent,Tangible Play,0.0,,2019-12-04,3112,https://play.google.com/store/apps/details?id=com.tangibleplay.osmo.parent
US,FREE,AND,2019,12,M,60,-9,,Education,Skyward Mobile Access,"Skyward, Inc",0.0,,2020-06-26,2195,https://play.google.com/store/apps/details?id=com.skyward.mobileaccess
US,FREE,AND,2019,12,M,61,-26,,Education,Seesaw Parent & Family,Seesaw Learning,0.0,,2020-06-02,2151,https://play.google.com/store/apps/details?id=seesaw.shadowpuppet.co.seesaw
US,FREE,AND,2019,12,M,62,-9,,Education,Miga Town: My Apartment,"XiHe Digital (GuangZhou) Technology Co., Ltd.",0.0,$3.99 per item,2019-12-20,2038,https://play.google.com/store/apps/details?id=com.miga.myapartment
US,FREE,AND,2019,12,M,63,-11,,Education,Desmos Graphing Calculator,Desmos Inc,0.0,,2020-05-13,2033,https://play.google.com/store/apps/details?id=com.desmos.calculator
US,FREE,AND,2019,12,M,64,-9,,Education,Blackboard,Blackboard Inc.,0.0,,2020-07-08,1734,https://play.google.com/store/apps/details?id=com.blackboard.android.bbstudent
US,FREE,AND,2019,12,M,65,new,,Education,Kindergarten Kids Learning: Fun Educational Games,Greysprings,0.0,$2.99 per item,2020-06-29,1607,https://play.google.com/store/apps/details?id=com.greysprings.kindergarten8
US,FREE,AND,2019,12,M,66,new,,Education,TED,TED Conferences LLC,0.0,,2020-07-09,1435,https://play.google.com/store/apps/details?id=com.ted.android
US,FREE,AND,2019,12,M,67,+1,,Education,Baby Shark Best Kids Songs & Stories,SMARTSTUDY PINKFONG,0.0,$0.99 - $31.99 per item,2020-07-16,1306,https://play.google.com/store/apps/details?id=kr.co.smartstudy.bodlebookiapfree_us_android_googlemarket
US,FREE,AND,2019,12,M,68,new,,Education,Sphero Edu - Coding for Sphero Robots,Sphero Inc.,0.0,,2019-10-04,1231,https://play.google.com/store/apps/details?id=com.sphero.sprk
US,FREE,AND,2019,12,M,69,new,,Education,MyShake,UC Berkeley Seismological Laboratory,0.0,,2020-03-31,1193,https://play.google.com/store/apps/details?id=edu.berkeley.bsl.myshake
US,FREE,AND,2019,12,M,70,new,,Education,Jurassic World Facts,Mattel,0.0,,2020-06-18,970,https://play.google.com/store/apps/details?id=com.mattel.jurassicworld2
US,FREE,AND,2019,12,M,71,new,,Education,WordBit Spanish (for English speakers),WordBit,0.0,,2020-01-23,911,https://play.google.com/store/apps/details?id=net.wordbit.esen
US,FREE,AND,2019,12,M,72,-5,,Education,Pinkfong Singing Phone,SMARTSTUDY PINKFONG,0.0,$1.99 per item,2020-06-25,834,https://play.google.com/store/apps/details?id=kr.co.smartstudy.singingphone_android_googlemarket
US,FREE,AND,2019,12,M,73,new,,Education,DMV Practice Test by Zutobi,Zutobi,0.0,$0.99 - $20.99 per item,2020-07-17,700,https://play.google.com/store/apps/details?id=com.driverlicenseapp
US,FREE,AND,2019,12,M,74,new,,Education,Expeditions,Google LLC,0.0,,2020-02-21,682,https://play.google.com/store/apps/details?id=com.google.vr.expeditions
US,FREE,AND,2019,12,M,75,new,,Education,Bible App for Kids: Audio & Interactive Stories,Life.Church,0.0,,2020-05-14,476,https://play.google.com/store/apps/details?id=com.bible.kids
US,FREE,AND,2019,12,M,76,-12,,Education,English Spanish translator & Learn Spanish free,Happy English,0.0,,2020-02-21,444,https://play.google.com/store/apps/details?id=com.learn.engspanish
US,FREE,AND,2019,12,M,77,-8,,Education,Inspirational Thanksgiving Quotes,Angelworks,0.0,,2019-10-18,434,https://play.google.com/store/apps/details?id=com.angelworks.inspirationalthanksgivingquotes
US,FREE,AND,2019,12,M,78,new,,Education,Microsoft Math Solver,Microsoft Corporation,0.0,,2020-06-11,426,https://play.google.com/store/apps/details?id=com.microsoft.math
US,FREE,AND,2019,12,M,79,new,,Education,"Kids Nursery Rhymes - Baby Songs,Videos &TV",BabyTiger Kid Apps & Games,0.0,$2.99 per item,2020-07-07,426,https://play.google.com/store/apps/details?id=com.ubestkid.kidrhymes.a
US,FREE,AND,2019,12,M,80,-20,,Education,MySchoolBucks,Heartland Payment Systems,0.0,,2019-12-19,416,https://play.google.com/store/apps/details?id=com.hss.msb
US,FREE,AND,2019,12,M,81,-38,,Education,"PictureThis: Identify Plant, Flower, Weed and More",Glority LLC,0.0,$1.99 - $49.99 per item,2020-07-16,416,https://play.google.com/store/apps/details?id=cn.danatech.xingseus
US,FREE,AND,2019,12,M,82,new,,Education,Geeni,Geeni Android,0.0,,2017-03-27,408,https://play.google.com/store/apps/details?id=org.geeni.android
US,FREE,AND,2019,12,M,83,new,,Education,Pimsleur - Learn Conversation Fast - 51 Languages,Simon & Schuster,0.0,$14.99 - $159.99 per item,2020-06-16,400,https://play.google.com/store/apps/details?id=com.simonandschuster.pimsleur.unified.android
US,FREE,AND,2019,12,M,84,-18,,Education,Edpuzzle,Edpuzzle,0.0,,2020-06-10,400,https://play.google.com/store/apps/details?id=com.edpuzzle.student
