Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,AND,2019,8,M,36,-9,,Action,Five Nights at Freddy's: SL,Clickteam USA LLC,$2.99,,2020-04-06,9006,https://play.google.com/store/apps/details?id=com.scottgames.sisterlocation
US,PAID,AND,2019,8,M,37,+5,,Music & Audio,FL Studio Mobile,Image-Line,$14.99,$0.99 - $13.99 per item,2020-06-12,8978,https://play.google.com/store/apps/details?id=com.imageline.FLM
US,PAID,AND,2019,8,M,38,+10,,Card,Exploding Kittens® - Official,Exploding Kittens,$1.99,$0.99 - $1.99 per item,2019-07-16,8764,https://play.google.com/store/apps/details?id=com.explodingkittens.projectbombsquad
US,PAID,AND,2019,8,M,39,-14,,Simulation,RollerCoaster Tycoon® Classic,"Atari, Inc.",$5.99,$1.99 - $5.99 per item,2019-03-07,8607,https://play.google.com/store/apps/details?id=com.atari.mobile.rctclassic
US,PAID,AND,2019,8,M,40,new,,Simulation,FNaF 6: Pizzeria Simulator,Clickteam USA LLC,$2.99,$4.99 per item,2019-09-26,8478,https://play.google.com/store/apps/details?id=com.clickteam.freddyfazbearspizzeriasimulator
US,PAID,AND,2019,8,M,41,+48,,Simulation,RFS - Real Flight Simulator,RORTOS,$0.99,$3.99 - $29.99 per item,2020-07-07,8443,https://play.google.com/store/apps/details?id=it.rortos.realflightsimulator
US,PAID,AND,2019,8,M,42,new,,Education,XtraMath,XtraMath,$4.99,,2020-01-18,8014,https://play.google.com/store/apps/details?id=org.xtramath.mathfacts
US,PAID,AND,2019,8,M,43,+7,,Simulation,Farming Simulator 18,GIANTS Software,$4.99,$0.99 - $2.99 per item,2019-03-17,7935,https://play.google.com/store/apps/details?id=com.giantssoftware.fs18.google
US,PAID,AND,2019,8,M,44,+1,,Puzzle,The Room,Fireproof Games,$0.99,,2015-12-08,7409,https://play.google.com/store/apps/details?id=com.FireproofStudios.TheRoom
US,PAID,AND,2019,8,M,45,+58,,Music & Audio,TonalEnergy Tuner and Metronome,"TonalEnergy, Inc",$3.99,,2019-10-02,7266,https://play.google.com/store/apps/details?id=com.sonosaurus.tonalenergytuner
US,PAID,AND,2019,8,M,46,+19,,Card,Pirates Outlaws,Fabled Game,$0.99,$0.99 - $8.99 per item,2020-07-14,7102,https://play.google.com/store/apps/details?id=com.piratesoutlaws.fabledgame
US,PAID,AND,2019,8,M,47,+2,,Puzzle,Scribblenauts Unlimited,Warner Bros. International Enterprises,$4.99,$0.99 per item,2018-06-04,6959,https://play.google.com/store/apps/details?id=com.wb.goog.scribblenauts3
US,PAID,AND,2019,8,M,48,-5,,Strategy,Five Nights at Freddy's 2,Clickteam USA LLC,$2.99,$4.99 per item,2019-10-31,6942,https://play.google.com/store/apps/details?id=com.scottgames.fnaf2
US,PAID,AND,2019,8,M,49,+2,,Arcade,ePSXe for Android,epsxe software s.l.,$3.75,,2019-12-21,6857,https://play.google.com/store/apps/details?id=com.epsxe.ePSXe
US,PAID,AND,2019,8,M,50,+22,,Music & Audio,Poweramp Full Version Unlocker,Max MP,$3.99,,2020-01-20,6763,https://play.google.com/store/apps/details?id=com.maxmpz.audioplayer.unlock
US,PAID,AND,2019,8,M,51,new,,Role Playing,Battle Chasers: Nightwar,HandyGames,$9.99,,2020-07-16,6694,https://play.google.com/store/apps/details?id=com.hg.bcnw
US,PAID,AND,2019,8,M,52,+9,,Simulation,Game Dev Tycoon,Greenheart Games,$4.99,,2020-02-27,6545,https://play.google.com/store/apps/details?id=com.greenheartgames.gdt
US,PAID,AND,2019,8,M,53,+13,,Photography,TouchRetouch,ADVA Soft,$1.99,,2020-07-13,6407,https://play.google.com/store/apps/details?id=com.advasoft.touchretouch
US,PAID,AND,2019,8,M,54,-2,,Education,Toca Hair Salon 3,Toca Boca,$3.99,,2019-03-06,6255,https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3
US,PAID,AND,2019,8,M,55,-8,,Action,Five Nights at Freddy's 4,Clickteam USA LLC,$2.99,,2020-01-15,6183,https://play.google.com/store/apps/details?id=com.scottgames.fnaf4
US,PAID,AND,2019,8,M,56,+2,,Simulation,Goat Simulator,Coffee Stain Publishing,$4.99,,2017-10-04,6180,https://play.google.com/store/apps/details?id=com.coffeestainstudios.goatsimulator
US,PAID,AND,2019,8,M,57,-2,,Arcade,My OldBoy! - GBC Emulator,Fast Emulator,$3.99,,2017-04-08,6168,https://play.google.com/store/apps/details?id=com.fastemulator.gbc
US,PAID,AND,2019,8,M,58,+56,,Simulation,Fluid Simulation - Trippy Stress Reliever,Pavel Dobryakov,$2.69,,2020-06-29,6111,https://play.google.com/store/apps/details?id=games.paveldogreat.fluidsim
US,PAID,AND,2019,8,M,59,-28,,Strategy,Civilization Revolution 2,"2K, Inc.",$4.99,,2014-12-22,6001,https://play.google.com/store/apps/details?id=com.t2kgames.civrev2
US,PAID,AND,2019,8,M,60,+149,,Puzzle,Golf Peaks,Afterburn,$2.99,,2020-01-22,5967,https://play.google.com/store/apps/details?id=com.Afterburn.GolfPeaks
US,PAID,AND,2019,8,M,61,+227,,Productivity,CamScanner (License),INTSIG,$1.99,,2019-11-06,5907,https://play.google.com/store/apps/details?id=com.intsig.lic.camscanner
US,PAID,AND,2019,8,M,62,-3,,Action,Call of Duty:Black Ops Zombies,"Activision Publishing, Inc.",$6.99,$0.99 - $49.99 per item,2016-12-20,5693,https://play.google.com/store/apps/details?id=com.activision.boz
US,PAID,AND,2019,8,M,63,+35,,Strategy,Great Conqueror：Rome,EasyTech,$0.99,$1.99 - $49.99 per item,2020-01-09,5591,https://play.google.com/store/apps/details?id=com.easytech.rome.android
US,PAID,AND,2019,8,M,64,-1,,Adventure,Bendy and the Ink Machine,Joey Drew Studios,$6.99,,2019-04-25,5557,https://play.google.com/store/apps/details?id=com.jds.batim
US,PAID,AND,2019,8,M,65,+113,,Simulation,Traffix,InfinityGames.io,$2.99,,2020-05-17,5555,https://play.google.com/store/apps/details?id=com.infinity.traffix
US,PAID,AND,2019,8,M,66,-10,,Business,Tiny Scanner Pro: PDF Doc Scan,Appxy,$4.99,,2020-04-17,5512,https://play.google.com/store/apps/details?id=com.appxy.tinyscan
US,PAID,AND,2019,8,M,67,+98,,Music,Incredibox,So Far So Good,$0.99,,2020-04-27,5414,https://play.google.com/store/apps/details?id=com.sofarsogood.incredibox
US,PAID,AND,2019,8,M,68,+8,,Tools,KWGT Kustom Widget Pro Key,Kustom Industries,$4.49,,2019-07-26,5227,https://play.google.com/store/apps/details?id=org.kustom.widget.pro
US,PAID,AND,2019,8,M,69,+2,,Trivia,Trivia Crack (No Ads),Etermax,$1.99,$0.99 - $199.99 per item,2020-07-21,5140,https://play.google.com/store/apps/details?id=com.etermax.preguntados.pro
US,PAID,AND,2019,8,M,70,+58,,Puzzle,Bridge Constructor Portal,Headup,$4.99,$1.99 per item,2020-05-14,5022,https://play.google.com/store/apps/details?id=com.headupgames.bridgeconstructorportal
US,PAID,AND,2019,8,M,71,+9,,Personalization,Fake GPS Joystick & Routes Go,IncorporateApps,$3.99,,2020-04-24,4966,https://play.google.com/store/apps/details?id=com.incorporateapps.fakegps_route
US,PAID,AND,2019,8,M,72,-42,,Adventure,Crashlands,Butterscotch Shenanigans,$6.99,,2020-06-23,4922,https://play.google.com/store/apps/details?id=com.bscotch.crashlands
US,PAID,AND,2019,8,M,73,-3,,Strategy,Papa's Freezeria To Go!,Flipline Studios,$0.99,,2019-03-11,4754,https://play.google.com/store/apps/details?id=air.com.flipline.papasfreezeriatogo
US,PAID,AND,2019,8,M,74,+129,,Role Playing,Star Traders: Frontiers,Trese Brothers,$6.99,,2020-07-16,4731,https://play.google.com/store/apps/details?id=com.tresebrothers.games.startraders2
US,PAID,AND,2019,8,M,75,-31,,Strategy,Rusted Warfare - RTS Strategy,Corroding games,$1.99,,2019-10-29,4709,https://play.google.com/store/apps/details?id=com.corrodinggames.rts
US,PAID,AND,2019,8,M,76,+78,,Simulation,911 Operator,Games Operators S.A.,$6.49,$0.99 - $5.49 per item,2020-03-24,4672,https://play.google.com/store/apps/details?id=com.jutsugames.operator911
US,PAID,AND,2019,8,M,77,+78,,Lifestyle,Sleep as Android Unlock 💤 Sleep cycle smart alarm,Urbandroid (Petr Nálevka),$5.49,,2019-09-05,4499,https://play.google.com/store/apps/details?id=com.urbandroid.sleep.full.key
US,PAID,AND,2019,8,M,78,-42,,Strategy,Kingdom Rush Vengeance TD,Ironhide Game Studio,$4.99,$1.99 - $99.99 per item,2020-07-17,4083,https://play.google.com/store/apps/details?id=com.ironhidegames.android.kingdomrush4
US,PAID,AND,2019,8,M,79,+2,,Communication,FoxFi Key (supports PdaNet),FoxFi Software,$7.99,,2018-08-31,4033,https://play.google.com/store/apps/details?id=com.foxfi.key
US,PAID,AND,2019,8,M,80,-59,,Music,Muse Dash,X.D. Network,$2.99,$0.99 - $26.99 per item,2020-07-10,4015,https://play.google.com/store/apps/details?id=com.prpr.musedash
US,PAID,AND,2019,8,M,81,-28,,Simulation,Poly Bridge,Dry Cactus Limited,$0.99,,2018-04-17,3943,https://play.google.com/store/apps/details?id=com.drycactus.polybridge
US,PAID,AND,2019,8,M,82,+48,,Strategy,Papa's Donuteria To Go!,Flipline Studios,$1.99,$0.99 - $4.99 per item,2019-07-15,3852,https://play.google.com/store/apps/details?id=air.com.flipline.papasdonuteriatogo
US,PAID,AND,2019,8,M,83,+17,,Productivity,Easy Voice Recorder Pro,Digipom,$3.99,,2020-05-21,3851,https://play.google.com/store/apps/details?id=com.digipom.easyvoicerecorder.pro
US,PAID,AND,2019,8,M,84,-5,,Role Playing,Star Wars™: KOTOR,"Aspyr Media, Inc.",$9.99,,2020-02-27,3842,https://play.google.com/store/apps/details?id=com.aspyr.swkotor
US,PAID,AND,2019,8,M,85,+1,,Health & Fitness,Couch to 5K®,"ACTIVE Network, LLC",$2.99,,2020-06-09,3810,https://play.google.com/store/apps/details?id=com.active.aps.c25k
US,PAID,AND,2019,8,M,86,-2,,Simulation,FINAL FANTASY TACTICS : WotL,"SQUARE ENIX Co.,Ltd.",$11.99,,2019-02-21,3751,https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.FFT_en2
US,PAID,AND,2019,8,M,87,+29,,Card,Card Wars - Adventure Time,Cartoon Network,$2.99,$0.99 - $29.99 per item,2016-02-11,3721,https://play.google.com/store/apps/details?id=com.turner.cardwars
US,PAID,AND,2019,8,M,88,-5,,Adventure,LEGO® Jurassic World™,Warner Bros. International Enterprises,$4.99,,2020-01-24,3655,https://play.google.com/store/apps/details?id=com.wb.goog.legojurassicworld
US,PAID,AND,2019,8,M,89,-1,,Puzzle,Monument Valley,ustwo games,$3.99,$1.99 per item,2020-01-23,3614,https://play.google.com/store/apps/details?id=com.ustwo.monumentvalley
US,PAID,AND,2019,8,M,90,-49,,Simulation,Pocket City,Codebrew Games,$2.99,,2020-05-31,3552,https://play.google.com/store/apps/details?id=com.codebrewgames.pocketcitygame
US,PAID,AND,2019,8,M,91,+60,,Role Playing,Baldur's Gate: Enhanced Edition,Beamdog,$9.99,$1.49 - $2.49 per item,2018-08-16,3538,https://play.google.com/store/apps/details?id=com.beamdog.baldursgateenhancededition
US,PAID,AND,2019,8,M,92,+31,,Tools,Panda Gamepad Pro (BETA),Panda Gaming Studio,$3.99,,2020-02-11,3531,https://play.google.com/store/apps/details?id=com.panda.gamepad
US,PAID,AND,2019,8,M,93,-20,,Weather,RadarScope,DTN,$9.99,$0.99 - $99.99 per item,2020-04-08,3530,https://play.google.com/store/apps/details?id=com.basevelocity.radarscope
US,PAID,AND,2019,8,M,94,+30,,Role Playing,DRAGON QUEST,"SQUARE ENIX Co.,Ltd.",$2.99,,2018-11-09,3501,https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.dq1_gp
US,PAID,AND,2019,8,M,95,+73,,Maps & Navigations,MarineTraffic ship positions,MarineTraffic,$5.99,$0.99 - $94.99 per item,2020-06-15,3488,https://play.google.com/store/apps/details?id=com.marinetraffic.android
US,PAID,AND,2019,8,M,96,+12,,Arcade,Vector Full,NEKKI,$0.99,$0.99 - $4.99 per item,2016-07-18,3416,https://play.google.com/store/apps/details?id=com.nekki.vector.paid
US,PAID,AND,2019,8,M,97,+15,,Action,Bully: Anniversary Edition,Rockstar Games,$6.99,,2018-12-05,3368,https://play.google.com/store/apps/details?id=com.rockstargames.bully
US,PAID,AND,2019,8,M,98,+19,,Photography,Word Swag - 2018 Classic Edition,Oringe Inc.,$3.99,,2020-01-20,3329,https://play.google.com/store/apps/details?id=co.wordswag.wordswag
US,PAID,AND,2019,8,M,99,+12,,Arcade,Fruit Ninja Classic,Halfbrick Studios,$0.99,$0.99 - $49.99 per item,2019-08-26,3323,https://play.google.com/store/apps/details?id=com.halfbrick.fruitninja
US,PAID,AND,2019,8,M,100,+4,,Action,Grand Theft Auto III,Rockstar Games,$4.99,,2019-06-10,3302,https://play.google.com/store/apps/details?id=com.rockstar.gta3
US,PAID,AND,2019,8,M,101,-7,,Tools,TL Mods,PixelCurves,$0.99,,2019-09-02,3118,https://play.google.com/store/apps/details?id=com.pixelcurves.tlauncher
US,PAID,AND,2019,8,M,102,+4,,Puzzle,Monument Valley 2,ustwo games,$4.99,,2020-01-23,3085,https://play.google.com/store/apps/details?id=com.ustwo.monumentvalley2
US,PAID,AND,2019,8,M,103,-2,,Adventure,Don't Starve: Pocket Edition,Klei Entertainment Inc.,$4.99,,2020-03-12,2989,https://play.google.com/store/apps/details?id=com.kleientertainment.doNotStarvePocket
US,PAID,AND,2019,8,M,104,-71,,Card,Cultist Simulator,Playdigious,$6.99,$0.99 per item,2020-06-11,2957,https://play.google.com/store/apps/details?id=com.playdigious.cultist
US,PAID,AND,2019,8,M,105,-45,,Puzzle,The Room: Old Sins,Fireproof Games,$4.99,,2020-04-27,2953,https://play.google.com/store/apps/details?id=com.FireproofStudios.TheRoom4
US,PAID,AND,2019,8,M,106,+32,,News & Magazines,Podcast Addict - Donate,Xavier Guillemane - Podcast & Radio Addict,$3.99,,2017-03-24,2939,https://play.google.com/store/apps/details?id=com.bambuna.podcastaddictdonate
US,PAID,AND,2019,8,M,107,+27,,Personalization,LineX Icon Pack,JustNewDesigns,$0.99,$0.99 - $6.99 per item,2020-07-11,2900,https://play.google.com/store/apps/details?id=com.jndapp.line.x.iconpack
US,PAID,AND,2019,8,M,108,new,,Education,Foundations Memory Work Cycle2,Classical Conversations Inc,$15.99,,2019-10-24,2870,https://play.google.com/store/apps/details?id=com.classicalconversations.tutorials.cycle2
US,PAID,AND,2019,8,M,109,-35,,Action,DOOM II,Bethesda Softworks LLC,$4.99,,2020-06-01,2840,https://play.google.com/store/apps/details?id=com.bethsoft.DOOMII
US,PAID,AND,2019,8,M,110,+12,,Card,Reigns,DevolverDigital,$0.99,,2019-10-15,2839,https://play.google.com/store/apps/details?id=com.devolver.reigns
US,PAID,AND,2019,8,M,111,-2,,Travel & Local,LiveATC for Android,LiveATC,$3.99,,2020-01-31,2824,https://play.google.com/store/apps/details?id=net.liveatc.liveatc_app
US,PAID,AND,2019,8,M,112,+13,,Arcade,Pocket God™,"Bolt Creative, Inc",$0.99,,2013-12-10,2818,https://play.google.com/store/apps/details?id=com.ngmoco.pocketgod
US,PAID,AND,2019,8,M,113,+27,,Books & Reference,WolframAlpha,Wolfram Group,$2.99,$6.99 per item,2020-06-05,2800,https://play.google.com/store/apps/details?id=com.wolfram.android.alpha
US,PAID,AND,2019,8,M,114,+5,,Photography,VHS Camcorder (VHS Cam) 📼📹 Retro 80s Cam,Rarevision,$2.99,,2020-06-26,2783,https://play.google.com/store/apps/details?id=com.rarevision.vhscamcorder
US,PAID,AND,2019,8,M,115,-37,,Puzzle,The Room Two,Fireproof Games,$1.99,,2020-05-04,2768,https://play.google.com/store/apps/details?id=com.FireproofStudios.TheRoom2
US,PAID,AND,2019,8,M,116,+121,,Adventure,Ys Chronicles 1,Dotemu,$5.49,,2018-05-28,2755,https://play.google.com/store/apps/details?id=com.dotemu.ys1x
US,PAID,AND,2019,8,M,117,-79,,Strategy,Door Kickers,KillHouse Games,$3.99,,2020-05-11,2748,https://play.google.com/store/apps/details?id=com.khg.doorkickers
US,PAID,AND,2019,8,M,118,-27,,Photography,Moment Pro Camera,"Moment, Inc.",$3.99,,2019-12-11,2717,https://play.google.com/store/apps/details?id=com.shopmoment.momentprocamera
US,PAID,AND,2019,8,M,119,+1,,Photography,PhotoPills,"PhotoPills, SL",$9.99,,2020-05-21,2704,https://play.google.com/store/apps/details?id=com.photopills.android.photopills
US,PAID,AND,2019,8,M,120,-38,,Strategy,The Escapists 2: Pocket Breakout,Team 17 Digital Limited,$4.89,,2020-03-24,2704,https://play.google.com/store/apps/details?id=com.team17.escapists2
US,PAID,AND,2019,8,M,121,+11,,Entertainment,Meme Generator PRO,ZomboDroid,$2.99,,2020-07-20,2692,https://play.google.com/store/apps/details?id=com.zombodroid.MemeGeneratorFullGplay
US,PAID,AND,2019,8,M,122,-17,,Education,Toca Lab: Elements,Toca Boca,$3.99,,2017-06-01,2690,https://play.google.com/store/apps/details?id=com.tocaboca.tocalab
US,PAID,AND,2019,8,M,123,+18,,Health & Fitness,"My Macros+ | Diet, Calories & Macro Tracker",My Macros LLC,$2.99,$1.99 - $19.99 per item,2020-07-08,2639,https://play.google.com/store/apps/details?id=mymacros.com.mymacros
US,PAID,AND,2019,8,M,124,+25,,Strategy,Dungeon Maker,GameCoaster,$0.99,$2.99 - $42.99 per item,2020-06-11,2618,https://play.google.com/store/apps/details?id=com.GameCoaster.DungeonMaker
US,PAID,AND,2019,8,M,125,-28,,Weather,MyRadar Weather Radar Ad Free,ACME AtronOmatic LLC,$2.99,$0.99 - $24.99 per item,2020-07-05,2591,https://play.google.com/store/apps/details?id=com.acmeaom.android.myradarpro
US,PAID,AND,2019,8,M,126,-27,,Sports,NBA JAM  by EA SPORTS™,ELECTRONIC ARTS,$4.99,,2020-02-18,2565,https://play.google.com/store/apps/details?id=com.eamobile.nbajam_na_wf
US,PAID,AND,2019,8,M,127,-50,,Strategy,XCOM®: Enemy Within,"2K, Inc.",$4.99,,2017-10-24,2559,https://play.google.com/store/apps/details?id=com.tt2kgames.xcomew
US,PAID,AND,2019,8,M,128,+9,,Communication,TeamSpeak 3 - Voice Chat Software,TeamSpeak Systems GmbH,$0.99,,2020-04-16,2539,https://play.google.com/store/apps/details?id=com.teamspeak.ts3client
US,PAID,AND,2019,8,M,129,-39,,Puzzle,The Room Three,Fireproof Games,$3.99,,2020-05-18,2528,https://play.google.com/store/apps/details?id=com.FireproofStudios.TheRoom3
US,PAID,AND,2019,8,M,130,-28,,Action,Teen Titans GO Figure!,Cartoon Network,$3.99,$0.99 - $9.99 per item,2020-04-06,2485,https://play.google.com/store/apps/details?id=com.turner.ttgfigures2
US,PAID,AND,2019,8,M,131,-2,,Music,Cytus II,Rayark International Limited,$1.99,$0.99 - $34.99 per item,2020-07-10,2475,https://play.google.com/store/apps/details?id=com.rayark.cytus2
US,PAID,AND,2019,8,M,132,+277,,Educational,Teach Your Monster to Read: Phonics & Reading Game,Teach Monster Games Limited,$4.99,,2020-04-28,2449,https://play.google.com/store/apps/details?id=com.teachyourmonstertoread.tmapp
US,PAID,AND,2019,8,M,133,+6,,Action,LEGO ® Marvel Super Heroes,Warner Bros. International Enterprises,$4.99,$0.99 - $9.99 per item,2020-06-24,2406,https://play.google.com/store/apps/details?id=com.wb.lego.marvel
US,PAID,AND,2019,8,M,134,-1,,Racing,Need for Speed Most Wanted,ELECTRONIC ARTS,$4.99,$2.99 - $24.99 per item,2018-12-20,2390,https://play.google.com/store/apps/details?id=com.ea.games.nfs13_na
US,PAID,AND,2019,8,M,135,+114,,Role Playing,Ys Chronicles II,Dotemu,$5.49,,2018-05-28,2383,https://play.google.com/store/apps/details?id=com.dotemu.ys2x
US,PAID,AND,2019,8,M,136,new,,Role Playing,Neverwinter Nights: Enhanced Edition,Beamdog,$9.99,$2.99 - $4.99 per item,2020-07-21,2370,https://play.google.com/store/apps/details?id=com.beamdog.nwnandroid
US,PAID,AND,2019,8,M,137,-24,,Education,Toca Life: Hospital,Toca Boca,$3.99,,2018-06-12,2369,https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital
US,PAID,AND,2019,8,M,138,+18,,Education,Star Walk 2 - Night Sky View and Stargazing Guide,Vito Technology,$2.99,$0.99 - $2.99 per item,2020-05-05,2357,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2
