Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,FREE,IOS,2019,5,M,37,-4,,Travel,香港迪士尼樂園,Disney,0.0,,2016-05-09,8244,https://itunes.apple.com/HK/app/id1077550649
HK,FREE,IOS,2019,5,M,38,-4,,Travel,自由鳥 遨遊SIM,Birdie Mobile Limited,0.0,,2017-07-24,8125,https://itunes.apple.com/HK/app/id1249974221
HK,FREE,IOS,2019,5,M,39,+1,,Travel,掌上高铁-中国铁路官方出行服务,国铁吉讯科技有限公司,0.0,,2019-02-13,7743,https://itunes.apple.com/HK/app/id1436704594
HK,FREE,IOS,2019,5,M,40,+7,,Travel,韩巢韩国地铁线路图,HANCHAO INC.,0.0,,2017-06-11,7689,https://itunes.apple.com/HK/app/id1241838451
HK,FREE,IOS,2019,5,M,41,-,,Travel,飞猪旅行,"Taobao (China) Software CO.,LTD",0.0,,2011-08-05,7190,https://itunes.apple.com/HK/app/id453691481
HK,FREE,IOS,2019,5,M,42,+4,,Travel,嘀嗒出行-顺风车出租车出行必用,北京畅行信息技术有限公司,0.0,,2014-11-13,7109,https://itunes.apple.com/HK/app/id921478733
HK,FREE,IOS,2019,5,M,43,+15,,Travel,日本地铁-东京大阪京都中文版换乘攻略,Truth Soft Inc.,0.0,,2015-08-19,6913,https://itunes.apple.com/HK/app/id1029015135
HK,FREE,IOS,2019,5,M,44,+6,,Finance,XE 貨幣轉換器及匯率計算工具,XE.com Inc.,0.0,,2009-05-20,6769,https://itunes.apple.com/HK/app/id315241195
HK,FREE,IOS,2019,5,M,45,-1,,Travel,reward-U,reward-U,0.0,,2017-09-13,6753,https://itunes.apple.com/HK/app/id1274871318
HK,FREE,IOS,2019,5,M,46,+22,,Travel,ofo — Get there on two wheels,"Bikelock Technology CO., Ltd.",0.0,,2017-06-07,6720,https://itunes.apple.com/HK/app/id1190831637
HK,FREE,IOS,2019,5,M,47,+46,,Travel,hutchgo.com,Hutchison Travel Limited,0.0,,2014-10-16,6590,https://itunes.apple.com/HK/app/id899451503
HK,FREE,IOS,2019,5,M,48,+1,,Travel,85截的 ProTaxi,ExcaliburPlus Limited,0.0,,2016-02-03,6497,https://itunes.apple.com/HK/app/id1067888194
HK,FREE,IOS,2019,5,M,49,+3,,Travel,AirAsia,AirAsia Berhad,0.0,,2012-09-27,6411,https://itunes.apple.com/HK/app/id565050268
HK,FREE,IOS,2019,5,M,50,-11,,Travel,高速鐵路,MTR Corporation Limited,0.0,,2018-09-07,6366,https://itunes.apple.com/HK/app/id1425732021
HK,FREE,IOS,2019,5,M,51,-3,,Travel,Marriott Bonvoy,Marriott International,0.0,,2011-08-05,6240,https://itunes.apple.com/HK/app/id455004730
HK,FREE,IOS,2019,5,M,52,-1,,Travel,MTR Next Train,MTR Corporation Limited,0.0,,2012-06-06,6171,https://itunes.apple.com/HK/app/id531631636
HK,FREE,IOS,2019,5,M,53,+9,,Travel,台北捷運Go,臺北大眾捷運股份有限公司,0.0,,2015-08-05,5735,https://itunes.apple.com/HK/app/id997212021
HK,FREE,IOS,2019,5,M,54,-26,,Travel,KKFly,Awesapp Ltd,0.0,魔力 x 1 : HK$ 8.00 / 魔力 x 10 : HK$ 78.00 / 魔力 x 120 : HK$ 788.00,2018-06-04,5653,https://itunes.apple.com/HK/app/id1374837929
HK,FREE,IOS,2019,5,M,55,-1,,Travel,HotelsCombined - 飯店搜尋,Hotels Combined Pty Ltd,0.0,,2010-07-05,5608,https://itunes.apple.com/HK/app/id378011496
HK,FREE,IOS,2019,5,M,56,-14,,Travel,去哪儿旅行-特价机票酒店火车票预订,Beijing Qunar Information Technology Company Limit,0.0,,2010-10-12,5365,https://itunes.apple.com/HK/app/id395096736
HK,FREE,IOS,2019,5,M,57,+16,,Travel,哈啰出行-顺风车及共享单车助力车平台,上海钧正网络科技有限公司,0.0,,2016-10-16,5335,https://itunes.apple.com/HK/app/id1165227346
HK,FREE,IOS,2019,5,M,58,-1,,Travel,香港出行易,"Transport Department, HKSAR Government",0.0,,2011-08-15,5271,https://itunes.apple.com/HK/app/id426108163
HK,FREE,IOS,2019,5,M,59,+8,,Food & Drink,Yelp,Yelp,0.0,,2019-02-11,5235,https://itunes.apple.com/HK/app/id284910350
HK,FREE,IOS,2019,5,M,60,+16,,Travel,Funliday - 旅遊規劃,Funliday Inc.,0.0,,2014-08-13,5031,https://itunes.apple.com/HK/app/id905768387
HK,FREE,IOS,2019,5,M,61,+2,,Travel,一家民宿 - 全球華人民宿預訂平臺,Globle BNB Group Limited,0.0,,2015-06-24,4962,https://itunes.apple.com/HK/app/id1006504737
HK,FREE,IOS,2019,5,M,62,+18,,Travel,航班動態 - 航班動態追蹤器和天氣,"Weather or Not Apps, LLC",0.0,,2016-06-16,4949,https://itunes.apple.com/HK/app/id1097815000
HK,FREE,IOS,2019,5,M,63,-8,,Travel,Google 地球,Google LLC,0.0,,2013-06-26,4779,https://itunes.apple.com/HK/app/id293622097
HK,FREE,IOS,2019,5,M,64,-4,,Travel,EVA Mobile,EVA Airways Corp. 長榮航空,0.0,,2011-06-15,4767,https://itunes.apple.com/HK/app/id443099960
HK,FREE,IOS,2019,5,M,65,+4,,Travel,對話翻譯,Hawsoft Inc.,0.0,,2017-06-20,4754,https://itunes.apple.com/HK/app/id1247396868
HK,FREE,IOS,2019,5,M,66,new,,Travel,语音和照片翻译器 OkTalk,Zapps Mobi,0.0,,2019-02-19,4587,https://itunes.apple.com/HK/app/id1452146565
HK,FREE,IOS,2019,5,M,67,-2,,Travel,Flightradar24 | Flight Tracker,Flightradar24 AB,0.0,,2010-07-21,4529,https://itunes.apple.com/HK/app/id382233851
HK,FREE,IOS,2019,5,M,68,-9,,Travel,香港國際機場航班資訊 HK Flight Info Lite,TechmaxApp,0.0,,2013-08-20,4495,https://itunes.apple.com/HK/app/id689583916
HK,FREE,IOS,2019,5,M,69,+57,,Travel,香港遠足路線,YAT SHING TSOI,0.0,年費訂閱 : HK$ 28.00 / 一次性購買 : HK$ 288.00,2018-07-25,4432,https://itunes.apple.com/HK/app/id1403380232
HK,FREE,IOS,2019,5,M,70,-,,Travel,飞常准-全球航班查询,FEEYO.COM E-COMMERCE CORP.,0.0,,2012-02-07,4364,https://itunes.apple.com/HK/app/id498818574
HK,FREE,IOS,2019,5,M,71,+4,,Travel,Thai Airways,Thai Airways International,0.0,,2020-04-16,4298,https://itunes.apple.com/HK/app/id1393912966
HK,FREE,IOS,2019,5,M,72,+17,,Travel,"MAPS.ME一離線地圖與導航,旅遊景點,規劃自己的路由",MY COM,0.0,,2012-04-12,4222,https://itunes.apple.com/HK/app/id510623322
HK,FREE,IOS,2019,5,M,73,-9,,Travel,Google 街景服務,Google LLC,0.0,,2014-08-19,4208,https://itunes.apple.com/HK/app/id904418768
HK,FREE,IOS,2019,5,M,74,+45,,Travel,新大嶼山巴士 (NLB),Kwoon Chung Bus Holdings Limited,0.0,,2016-01-06,4030,https://itunes.apple.com/HK/app/id1065179268
HK,FREE,IOS,2019,5,M,75,+3,,Travel,匯率計算機 Currency：貨幣匯率換算,"Davetech Co., Ltd.",0.0,,2015-01-28,3977,https://itunes.apple.com/HK/app/id946607423
HK,FREE,IOS,2019,5,M,76,+9,,Travel,iTranslate Converse 語音翻譯,iTranslate,0.0,,2017-08-03,3942,https://itunes.apple.com/HK/app/id1241264761
HK,FREE,IOS,2019,5,M,77,+6,,Travel,大阪地鐵通,WU QIUPING,0.0,,2015-05-09,3934,https://itunes.apple.com/HK/app/id980177995
HK,FREE,IOS,2019,5,M,78,+20,,Travel,暢遊日本 - 讓日本購物更加方便的旅遊好助手,Mynavi Corporation,0.0,,2015-02-12,3902,https://itunes.apple.com/HK/app/id956417440
HK,FREE,IOS,2019,5,M,79,+16,,Travel,曼谷捷運 - BKK,CHUN HUI KUO,0.0,,2018-02-23,3880,https://itunes.apple.com/HK/app/id735663263
HK,FREE,IOS,2019,5,M,80,+7,,Travel,British Airways,British Airways Plc,0.0,,2019-02-01,3823,https://itunes.apple.com/HK/app/id284793089
HK,FREE,IOS,2019,5,M,81,+5,,Travel,中華航空 App,China Airlines Ltd.,0.0,,2016-11-02,3812,https://itunes.apple.com/HK/app/id1093021450
HK,FREE,IOS,2019,5,M,82,-26,,Travel,StudioKA,Hong Kong Dragon Airlines Limited,0.0,,2017-04-26,3765,https://itunes.apple.com/HK/app/id937994549
HK,FREE,IOS,2019,5,M,83,+16,,Travel,韓國旅遊： Creatrip,creatrip,0.0,,2017-04-03,3761,https://itunes.apple.com/HK/app/id1221245620
HK,FREE,IOS,2019,5,M,84,-7,,Travel,康泰旅行社,Hong Thai Travel Services Ltd.,0.0,,2016-02-11,3742,https://itunes.apple.com/HK/app/id1059112473
HK,FREE,IOS,2019,5,M,85,+11,,Travel,HyperAir -  旅遊必備搜尋比較平台,HyperAir,0.0,,2018-08-08,3710,https://itunes.apple.com/HK/app/id1397364347
HK,FREE,IOS,2019,5,M,86,+21,,Travel,Currency,Jeffrey Grossman,0.0,,2019-02-01,3613,https://itunes.apple.com/HK/app/id284220417
HK,FREE,IOS,2019,5,M,87,+13,,Travel,城市通 - 全球離線導覽,Urban-Map,0.0,,2015-10-03,3549,https://itunes.apple.com/HK/app/id1032469973
HK,FREE,IOS,2019,5,M,88,+28,,Travel,Tokyo Subway Navigation,"Tokyo Metro Co., Ltd.",0.0,,2014-04-01,3489,https://itunes.apple.com/HK/app/id844802451
HK,FREE,IOS,2019,5,M,89,+13,,Travel,JapanTaxi,"Mobility Technologies Co., Ltd.",0.0,,2020-06-24,3481,https://itunes.apple.com/HK/app/id481647073
HK,FREE,IOS,2019,5,M,90,+34,,Travel,tripla,"tripla, K.K.",0.0,,2016-09-02,3461,https://itunes.apple.com/HK/app/id1130851758
HK,FREE,IOS,2019,5,M,91,-20,,Travel,广州地铁-官方APP,广州地铁集团有限公司,0.0,,2012-12-27,3424,https://itunes.apple.com/HK/app/id580097761
HK,FREE,IOS,2019,5,M,92,-20,,Finance,極簡匯率 - 讓貨幣流通更簡單,"Travel Tao, Ltd.",0.0,,2014-04-10,3352,https://itunes.apple.com/HK/app/id851033695
HK,FREE,IOS,2019,5,M,93,-9,,Travel,85的神GodTaxi,God Taxi App Ltd,0.0,,2015-11-17,3209,https://itunes.apple.com/HK/app/id1054316563
HK,FREE,IOS,2019,5,M,94,+3,,Travel,窮遊—查旅遊攻略，訂機票酒店,QYER,0.0,,2012-11-18,3163,https://itunes.apple.com/HK/app/id563467866
HK,FREE,IOS,2019,5,M,95,-59,,Travel,Esso香港,Exxon Mobil Corporation,0.0,,2019-02-20,3156,https://itunes.apple.com/HK/app/id1437903597
HK,FREE,IOS,2019,5,M,96,new,,Travel,大航集团旅游供应商,深圳前海大航假期旅游有限公司,0.0,,2019-01-17,3139,https://itunes.apple.com/HK/app/id1441619731
HK,FREE,IOS,2019,5,M,97,+85,,Travel,DB Navigator,Deutsche Bahn,0.0,,2009-12-15,3092,https://itunes.apple.com/HK/app/id343555245
HK,FREE,IOS,2019,5,M,98,+16,,Travel,카카오 T,Kakao Mobility Corp.,0.0,,2015-04-03,3083,https://itunes.apple.com/HK/app/id981110422
HK,FREE,IOS,2019,5,M,99,-17,,Travel,香港的士收費,Kam Hung Cheung,0.0,,2014-08-07,3046,https://itunes.apple.com/HK/app/id902913764
HK,FREE,IOS,2019,5,M,100,+8,,Travel,Trainline: Buy Train Tickets,thetrainline,0.0,,2009-10-15,2964,https://itunes.apple.com/HK/app/id334235181
HK,FREE,IOS,2019,5,M,101,-7,,Travel,"廉價航空 機票, 便宜機票搜尋預訂 机票门票预订助手",Go Travel Un Limited,0.0,,2013-03-04,2957,https://itunes.apple.com/HK/app/id606870241
HK,FREE,IOS,2019,5,M,102,-49,,Travel,长隆旅游,广东长隆集团有限公司,0.0,,2016-07-15,2928,https://itunes.apple.com/HK/app/id1110653667
HK,FREE,IOS,2019,5,M,103,+25,,Travel,Grab Driver,Grab.com,0.0,,2017-08-06,2904,https://itunes.apple.com/HK/app/id1257641454
HK,FREE,IOS,2019,5,M,104,-12,,Travel,阿聯酋航空 App,Emirates,0.0,,2014-11-11,2889,https://itunes.apple.com/HK/app/id935307149
HK,FREE,IOS,2019,5,M,105,+18,,Travel,雙鐵時刻表,TienEn Wu,0.0,,2013-01-10,2870,https://itunes.apple.com/HK/app/id588721727
HK,FREE,IOS,2019,5,M,106,-15,,Travel,Flow - 日間酒店、共享工作空間、會議室,Flow Entertainment Limited,0.0,,2017-07-22,2864,https://itunes.apple.com/HK/app/id1257818009
HK,FREE,IOS,2019,5,M,107,+43,,Travel,澳門電召,澳門電召的士服務股份有限公司,0.0,,2017-03-07,2807,https://itunes.apple.com/HK/app/id1210229701
HK,FREE,IOS,2019,5,M,108,-18,,Travel,Cotai Water Jet,Las Vegas Sands Corp.,0.0,,2018-06-19,2794,https://itunes.apple.com/HK/app/id893822459
HK,FREE,IOS,2019,5,M,109,-35,,Travel,皇包车,Beijing Right-Trip Travel Co. Ltd,0.0,,2020-05-18,2780,https://itunes.apple.com/HK/app/id999773808
HK,FREE,IOS,2019,5,M,110,+25,,Travel,韓遊網-韓國旅遊地鐵地圖,"Qingdao Hanhua Kuaixun Network Media Co., Ltd.",0.0,,2015-06-17,2752,https://itunes.apple.com/HK/app/id1001883340
HK,FREE,IOS,2019,5,M,111,+53,,Travel,換乘路線圖,TOKYO STUDIO INC.,0.0,,2016-01-27,2740,https://itunes.apple.com/HK/app/id1077627714
HK,FREE,IOS,2019,5,M,112,+20,,Travel,Skyyer,Skyyer Mobile Limited,0.0,,2013-07-14,2728,https://itunes.apple.com/HK/app/id662836782
HK,FREE,IOS,2019,5,M,113,-25,,Travel,Peach,Peach Aviation Limited.,0.0,,2019-10-31,2702,https://itunes.apple.com/HK/app/id1235958304
HK,FREE,IOS,2019,5,M,114,-10,,Travel,TurboJET,Shun Tak - China Travel Ship Management Limited,0.0,,2012-02-23,2700,https://itunes.apple.com/HK/app/id503092277
HK,FREE,IOS,2019,5,M,115,-,,Travel,東京地鐵通,WU QIUPING,0.0,,2014-11-13,2695,https://itunes.apple.com/HK/app/id937682461
HK,FREE,IOS,2019,5,M,116,+6,,Travel,Japan Official Travel App,Japan National Tourism Organization,0.0,,2017-09-20,2672,https://itunes.apple.com/HK/app/id1230367186
HK,FREE,IOS,2019,5,M,117,+83,,Travel,新渡輪,New World First Ferry Services Limited,0.0,,2014-01-28,2670,https://itunes.apple.com/HK/app/id783558399
HK,FREE,IOS,2019,5,M,118,+26,,Travel,SBB Mobile,SBB AG,0.0,,2020-06-23,2658,https://itunes.apple.com/HK/app/id294855237
HK,FREE,IOS,2019,5,M,119,+10,,Travel,台灣公車通 (台北/桃園/台中/台南/高雄/國道客運),skystar,0.0,,2012-08-10,2650,https://itunes.apple.com/HK/app/id546638848
HK,FREE,IOS,2019,5,M,120,+29,,Travel,專業旅運,專業旅運有限公司,0.0,,2017-11-08,2600,https://itunes.apple.com/HK/app/id1289114785
HK,FREE,IOS,2019,5,M,121,-20,,Travel,新加坡航空,Singapore Airlines Limited,0.0,,2012-04-07,2597,https://itunes.apple.com/HK/app/id515287841
HK,FREE,IOS,2019,5,M,122,+95,,Travel,小猪民宿-全球民宿酒店预订平台,"Beijing Kuaipao Information Technology Co., Ltd.",0.0,,2015-03-16,2572,https://itunes.apple.com/HK/app/id952710115
HK,FREE,IOS,2019,5,M,123,+29,,Travel,FlixBus: Smart Bus Travel,FlixMobility GmbH,0.0,,2020-06-22,2543,https://itunes.apple.com/HK/app/id778437357
HK,FREE,IOS,2019,5,M,124,+35,,Travel,Google Trips – Plan Your Trip,Google LLC,0.0,,2016-09-20,2528,https://itunes.apple.com/HK/app/id1081561570
HK,FREE,IOS,2019,5,M,125,-12,,Travel,又飛啦捕票器,Frankie chow,0.0,,2015-11-20,2506,https://itunes.apple.com/HK/app/id1057471102
HK,FREE,IOS,2019,5,M,126,-23,,Travel,高铁管家 - 火车票机票云端自动抢票,"Shenzhen Huo Li Tian Hui Technology Co., Ltd.",0.0,,2012-04-07,2464,https://itunes.apple.com/HK/app/id515199321
HK,FREE,IOS,2019,5,M,127,+15,,Travel,日本 旅遊會話一指搞定(Point and Learn Japan Travel Conversation),Brain,0.0,,2012-01-11,2450,https://itunes.apple.com/HK/app/id492190063
HK,FREE,IOS,2019,5,M,128,+70,,Travel,SIMPLIFLY,China Mobile Hong Kong Company Limited,0.0,,2019-04-18,2446,https://itunes.apple.com/HK/app/id1365389596
HK,FREE,IOS,2019,5,M,129,-8,,Travel,Rentalcars.com - 汽車出租應用程式。,Booking.com Transport Limited,0.0,,2012-12-17,2386,https://itunes.apple.com/HK/app/id570156001
HK,FREE,IOS,2019,5,M,130,+31,,Travel,現在玩台北,臺北市政府,0.0,,2012-08-09,2356,https://itunes.apple.com/HK/app/id549743255
HK,FREE,IOS,2019,5,M,131,+16,,Travel,ANA,ANA (All Nippon Airways),0.0,,2010-07-26,2303,https://itunes.apple.com/HK/app/id382028327
HK,FREE,IOS,2019,5,M,132,+2,,Travel,台灣大車隊 55688,"TaiwanTaxi Co., LTD.",0.0,,2012-12-17,2278,https://itunes.apple.com/HK/app/id579255069
HK,FREE,IOS,2019,5,M,133,+8,,Travel,Wego 機票飯店搜尋訂購 - 與我旅遊,WEGO PTE. LTD.,0.0,,2013-12-30,2270,https://itunes.apple.com/HK/app/id751096907
HK,FREE,IOS,2019,5,M,134,-22,,Travel,新華旅遊,Sunflower Travel Service Limited,0.0,,2017-05-19,2234,https://itunes.apple.com/HK/app/id490330417
HK,FREE,IOS,2019,5,M,135,+18,,Travel,泰國鐵路線圖 - 曼谷和全泰國,TOKYO STUDIO INC.,0.0,,2017-08-24,2221,https://itunes.apple.com/HK/app/id1079715885
HK,FREE,IOS,2019,5,M,136,+12,,Travel,Miramar Travel,Miramar Travel Ltd,0.0,,2011-02-28,2210,https://itunes.apple.com/HK/app/id421344410
HK,FREE,IOS,2019,5,M,137,-32,,Travel,EGL Tours,EGL Tours Company Limited,0.0,,2017-01-05,2191,https://itunes.apple.com/HK/app/id1178906209
HK,FREE,IOS,2019,5,M,138,-32,,Travel,上海迪士尼度假区,Disney,0.0,,2016-05-09,2191,https://itunes.apple.com/HK/app/id1073826118
HK,FREE,IOS,2019,5,M,139,+123,,Travel,天際100香港觀景台,Hong Kong Sky Deck Limited,0.0,,2015-06-11,2190,https://itunes.apple.com/HK/app/id998414245
HK,FREE,IOS,2019,5,M,140,-20,,Travel,捷星,Jetstar Airways Pty Ltd,0.0,,2014-05-29,2179,https://itunes.apple.com/HK/app/id821234247
HK,FREE,IOS,2019,5,M,141,-62,,Travel,掌上火車票 for 鐵路12306官網火車票搶票,"Beijing Yikele Technology Co., Ltd.",0.0,,2014-01-15,2171,https://itunes.apple.com/HK/app/id792732204
HK,FREE,IOS,2019,5,M,142,-25,,Travel,星晨旅遊,Morning Star Travel Service Limited,0.0,,2016-05-27,2167,https://itunes.apple.com/HK/app/id1095195072
HK,FREE,IOS,2019,5,M,143,-12,,Travel,AsiaYo : 民宿 & 飯店訂房網,"AsiaYo Co., Ltd",0.0,,2017-11-27,2150,https://itunes.apple.com/HK/app/id1300058333
HK,FREE,IOS,2019,5,M,144,-1,,Travel,"Omio: Book train, bus & flight",GoEuro,0.0,,2020-06-16,2136,https://itunes.apple.com/HK/app/id885372509
HK,FREE,IOS,2019,5,M,145,-18,,Travel,Mobike - Smart Bike Sharing,"Beijing Mobike Technology Co., Ltd.",0.0,,2019-12-05,2064,https://itunes.apple.com/HK/app/id1044535426
HK,FREE,IOS,2019,5,M,146,-36,,Travel,Dream Cruises,Dream Cruises,0.0,,2016-10-07,2063,https://itunes.apple.com/HK/app/id1161610903
HK,FREE,IOS,2019,5,M,147,-10,,Travel,Cebu Pacific,"CEBU AIR, INC.",0.0,,2017-07-07,2047,https://itunes.apple.com/HK/app/id1210712639
HK,FREE,IOS,2019,5,M,148,+39,,Travel,YBEX 找換專家,YBEX Limited,0.0,,2016-12-17,2029,https://itunes.apple.com/HK/app/id1110239703
HK,FREE,IOS,2019,5,M,149,+111,,Travel,大阪周遊卡,"Nihon Unisys, Ltd.",0.0,,2019-10-18,2001,https://itunes.apple.com/HK/app/id1449825636
HK,FREE,IOS,2019,5,M,150,-41,,Travel,XAB 香港的士,XAB MANAGEMENT HONG KONG LIMITED,0.0,,2018-05-11,1974,https://itunes.apple.com/HK/app/id1363445814
HK,FREE,IOS,2019,5,M,151,-12,,Travel,台灣鐵路線圖 - 台北、高雄和全台灣,TOKYO STUDIO INC.,0.0,,2017-08-24,1974,https://itunes.apple.com/HK/app/id1079715453
HK,FREE,IOS,2019,5,M,152,-19,,Travel,Priority Pass™,Priority Pass Ltd,0.0,,2010-12-10,1968,https://itunes.apple.com/HK/app/id406878019
HK,FREE,IOS,2019,5,M,153,+111,,Travel,排隊時間 for 日本環球影城｜USJ Guide,Yuzuru Toyoda,0.0,,2017-01-18,1957,https://itunes.apple.com/HK/app/id1195925266
