Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,PAID,AND,2019,8,M,16,+1,,Education,"Star Walk 2 - 하늘지도：별자리 찾기, 스타지도, 증강 현실 천문학",Vito Technology,"₩3,900","항목당 ₩999 - ₩3,900",2020-05-05,22020,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2
KR,PAID,AND,2019,8,M,17,+14,,Education,Word Master 워드마스터 하이퍼 2000(개정),이투스북,"₩3,800",,2020-05-06,21357,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.hyper20002016
KR,PAID,AND,2019,8,M,18,-7,,Education,단숨 일본어한자 (일본어 상용한자),LimeBerry,"₩2,200",,2019-08-08,21269,https://play.google.com/store/apps/details?id=com.limeberry.dansoomhanja
KR,PAID,AND,2019,8,M,19,+20,,Education,한국사 능력,별책,"₩2,900",,2020-07-12,19784,https://play.google.com/store/apps/details?id=co.byeol.hanneung
KR,PAID,AND,2019,8,M,20,-6,,Education,Word Master 워드마스터 중등 기초,이투스북,"₩3,800",,2019-07-18,19443,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.midbasic2016
KR,PAID,AND,2019,8,M,21,-1,,Education,Toca Hair Salon 3,Toca Boca,"₩5,000",,2019-03-06,19312,https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3
KR,PAID,AND,2019,8,M,22,+50,,Education,Toca Life: Vacation,Toca Boca,"₩5,000",,2018-06-21,18726,https://play.google.com/store/apps/details?id=com.tocaboca.tocavacation
KR,PAID,AND,2019,8,M,23,-11,,Education,한글 달인 - 맞춤법 공부,별책,"₩3,300",,2019-11-01,18105,https://play.google.com/store/apps/details?id=com.elsebook.handal
KR,PAID,AND,2019,8,M,24,+34,,Education,"Solar Walk 2 - 태양계로 떠나는 여행, 우주 시뮬레이션",Vito Technology,₩999,"항목당 ₩999 - ₩7,999",2020-04-10,16286,https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk2
KR,PAID,AND,2019,8,M,25,+5,,Education,주기율표 2020 PRO - 화학,www.chernykh.tech,"₩2,600",,2020-07-03,13920,https://play.google.com/store/apps/details?id=august.mendeleev.pro
KR,PAID,AND,2019,8,M,26,+1,,Education,Toca Life: Hospital,Toca Boca,"₩5,000",,2018-06-12,13892,https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital
KR,PAID,AND,2019,8,M,27,-11,,Education,마니 행정학,김만희,"₩2,200",,2019-09-10,13405,https://play.google.com/store/apps/details?id=com.mani.maniadministration
KR,PAID,AND,2019,8,M,28,+34,,Education,한국사능력검정시험 중급 해설집,Trutory,"₩3,000","₩1,000 - ₩30,000 per item",2019-12-21,12947,https://play.google.com/store/apps/details?id=kr.co.trutory.pass2pass.historymid
KR,PAID,AND,2019,8,M,29,+8,,Education,포켓한국사,Jinhak Co.,"₩4,900",,2019-08-21,11414,https://play.google.com/store/apps/details?id=com.inergy.pocketkorea
KR,PAID,AND,2019,8,M,30,-8,,Education,해커스리스닝핵심편 토익 - TOEIC 토익단어 토익공부,(주) 해커스,"₩4,500",,2020-03-13,11294,https://play.google.com/store/apps/details?id=com.hackers.app.toeiclistening
KR,PAID,AND,2019,8,M,31,-7,,Education,지게차 면허시험 시뮬레이터,SimG.,"₩4,500",,2018-09-17,10446,https://play.google.com/store/apps/details?id=com.SimG.SimForklift
KR,PAID,AND,2019,8,M,32,+3,,Education,9급 공무원 기출문제 해설집,Trutory,"₩6,000","항목당 ₩1,000 - ₩30,000",2020-03-26,10356,https://play.google.com/store/apps/details?id=kr.co.trutory.bandalmun.public9
KR,PAID,AND,2019,8,M,33,+9,,Education,Dumb Ways JR Zany's Hospital,Metro Trains,"₩2,700",,2019-10-27,10288,https://play.google.com/store/apps/details?id=au.com.metro.dwjr.zany
KR,PAID,AND,2019,8,M,34,-,,Education,띄어쓰기,별책,"₩2,200",,2019-06-08,10283,https://play.google.com/store/apps/details?id=com.elsebook.handal.spacing
KR,PAID,AND,2019,8,M,35,-7,,Education,최고 어휘,별책,"₩2,200",,2019-06-08,10023,https://play.google.com/store/apps/details?id=com.elsebook.handal.voca
KR,PAID,AND,2019,8,M,36,-10,,Education,자원풀이 한자 1900,"DaolSoft, Co., Ltd.","₩3,300",,2019-05-20,9751,https://play.google.com/store/apps/details?id=com.daolsoft.jawonhanja
KR,PAID,AND,2019,8,M,37,+15,,Education,경찰공무원 해설집,Trutory,"₩3,000","항목당 ₩1,000 - ₩30,000",2020-03-31,9566,https://play.google.com/store/apps/details?id=kr.co.trutory.bandalmun.policeexam
KR,PAID,AND,2019,8,M,38,-9,,Education,우리말 공부,별책,"₩3,500",,2020-04-07,9281,https://play.google.com/store/apps/details?id=co.byeol.gongbudeul.urimal
KR,PAID,AND,2019,8,M,39,+6,,Education,꿀잼한국사(공무원),꿀잼에듀,"₩9,900",,2019-09-03,8394,https://play.google.com/store/apps/details?id=com.yb.honey5
KR,PAID,AND,2019,8,M,40,-19,,Education,그림어원 중학 VOCA Pro,Jinhak Co.,"₩3,900",,2017-06-29,8350,https://play.google.com/store/apps/details?id=com.jinhak.vocaicon_middle_pro
KR,PAID,AND,2019,8,M,41,+5,,Education,일본어는 뻔한 패턴의 반복이다 Full,에듀시스,"₩3,900",,2019-10-14,7697,https://play.google.com/store/apps/details?id=air.com.alenddl.JPFull
KR,PAID,AND,2019,8,M,42,+5,,Education,핑크퐁!  도둑잡기,SMARTSTUDY PINKFONG,"₩3,900",,2020-07-13,7456,https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongpolice_android_googlemarket
KR,PAID,AND,2019,8,M,43,-28,,Education,회독JLPT(유료),Yongcal Company,"₩8,900",,2020-07-12,7410,https://play.google.com/store/apps/details?id=com.yongcalcompany.JlptVip
KR,PAID,AND,2019,8,M,44,-12,,Education,중국어는 뻔한 패턴의 반복이다 Full,에듀시스,"₩3,900",,2019-10-14,7405,https://play.google.com/store/apps/details?id=air.com.alenddl.CPFull
KR,PAID,AND,2019,8,M,45,-5,,Education,수학 트릭(암산 연습) PRO,Antoni Ion,"₩2,900",,2019-10-13,7311,https://play.google.com/store/apps/details?id=example.matharithmetics_pro
KR,PAID,AND,2019,8,M,46,+4,,Education,알통여행영어 Full,에듀시스,"₩2,900",,2016-12-22,6749,https://play.google.com/store/apps/details?id=air.com.alenddl.AltongEngFull
KR,PAID,AND,2019,8,M,47,-4,,Education,보카바이블 3.0,앱지(APPG),"₩9,900",,2013-09-29,6720,https://play.google.com/store/apps/details?id=com.appg.vocabible
KR,PAID,AND,2019,8,M,48,-10,,Education,7급 공무원 기출문제 해설집,Trutory,"₩5,000","항목당 ₩1,000 - ₩30,000",2020-02-15,6711,https://play.google.com/store/apps/details?id=kr.co.trutory.bandalmun.public7
KR,PAID,AND,2019,8,M,49,-16,,Education,Toca Hair Salon Me,Toca Boca,"₩5,000",,2020-07-08,6570,https://play.google.com/store/apps/details?id=com.tocaboca.hairsalonme
KR,PAID,AND,2019,8,M,50,+1,,Education,꿀잼한국사(한능검 심화),꿀잼에듀,"₩9,900",,2020-05-08,6386,https://play.google.com/store/apps/details?id=com.yb.honey6
KR,PAID,AND,2019,8,M,51,+40,,Education,스텔라리움 모바일 플러스 - 천체 지도,Noctua Software,"₩11,000",,2020-07-12,6202,https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium_plus
KR,PAID,AND,2019,8,M,52,-16,,Education,Photo Scape Base,GTK Group,"₩1,300",,2019-07-02,6007,https://play.google.com/store/apps/details?id=com.hk.coleg.PhotoScape2
KR,PAID,AND,2019,8,M,53,-5,,Education,우리말 속뜻사전 (어휘력이 학력입니다),LBH교육출판사,"₩33,000",,2020-05-29,5779,https://play.google.com/store/apps/details?id=com.lbhedu.kcmdic
KR,PAID,AND,2019,8,M,54,-10,,Education,천권읽기Pro - 독서이력 관리,도넛 소프트랩,"₩3,700","항목당 ₩1,000 - ₩23,000",2020-04-10,5773,https://play.google.com/store/apps/details?id=com.yeoniyouni.readbooks.full
KR,PAID,AND,2019,8,M,55,+1,,Education,바른 발음,별책,"₩2,200",,2019-06-08,5480,https://play.google.com/store/apps/details?id=com.elsebook.handal.baleum
KR,PAID,AND,2019,8,M,56,-7,,Education,영어는 뻔한 패턴의 반복이다(고급편) Full,에듀시스,"₩3,900",,2019-10-14,5402,https://play.google.com/store/apps/details?id=air.com.alenddl.EPPAdvancedFull
KR,PAID,AND,2019,8,M,57,-,,Education,Toca Life: Neighborhood,Toca Boca,"₩5,000",,2018-11-15,5336,https://play.google.com/store/apps/details?id=com.tocaboca.tocaneighborhood
KR,PAID,AND,2019,8,M,58,+24,,Education,토카 라이프: 사무실,Toca Boca,"₩5,000",,2020-06-02,5266,https://play.google.com/store/apps/details?id=com.tocaboca.tocaoffice
KR,PAID,AND,2019,8,M,59,new,,Education,성경과 찬송,Verybest,"₩4,900",,2020-05-25,4989,https://play.google.com/store/apps/details?id=com.jaemin.biblep
KR,PAID,AND,2019,8,M,60,+9,,Education,Word Master 워드마스터 수능어휘완성,이투스북,"₩3,900",,2017-09-04,4925,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.sat.word_complete.v2015
KR,PAID,AND,2019,8,M,61,+5,,Education,Toca Life: School,Toca Boca,"₩5,000",,2018-07-06,4822,https://play.google.com/store/apps/details?id=com.tocaboca.tocaschool
KR,PAID,AND,2019,8,M,62,+11,,Education,외래어 표기,별책,"₩2,200",,2017-02-23,4786,https://play.google.com/store/apps/details?id=com.elsebook.handal.loanword
KR,PAID,AND,2019,8,M,63,+14,,Education,Toca Life: Pets,Toca Boca,"₩5,000",,2018-07-06,4716,https://play.google.com/store/apps/details?id=com.tocaboca.tocapets
KR,PAID,AND,2019,8,M,64,+4,,Education,헌법 전체 오디오 조문듣기,판례닷컴 쇼앤에듀,"₩2,700",,2018-07-27,4711,https://play.google.com/store/apps/details?id=com.jmhb
KR,PAID,AND,2019,8,M,65,-11,,Education,영작연습과 영어회화,Statext LLC,"₩4,500",,2020-06-23,4686,https://play.google.com/store/apps/details?id=com.mykoen.mykoen
KR,PAID,AND,2019,8,M,66,-13,,Education,말킴의 영어회화 패턴500-A,Wizemi Mobile,"₩39,900",,2019-11-25,4590,https://play.google.com/store/apps/details?id=com.herald.pattern500a
KR,PAID,AND,2019,8,M,67,-12,,Education,Toca Kitchen Sushi Restaurant,Toca Boca,"₩5,000",,2019-09-19,4559,https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchensushi
KR,PAID,AND,2019,8,M,68,+2,,Education,Premium Dictionary English,English Study,"₩12,000",,2020-03-31,4518,https://play.google.com/store/apps/details?id=dictionary.english.freeapptck_premium
KR,PAID,AND,2019,8,M,69,+2,,Education,7-Day 영어문법 2018 (초 간단 영문법) I can do it! [유료-광고없음],native web app,"₩2,900",,2019-02-19,4411,https://play.google.com/store/apps/details?id=com.nativewebapp.sevendaycharge
KR,PAID,AND,2019,8,M,70,-9,,Education,Toca Lab: Elements,Toca Boca,"₩5,000",,2017-06-01,4389,https://play.google.com/store/apps/details?id=com.tocaboca.tocalab
KR,PAID,AND,2019,8,M,71,-4,,Education,간호조무사 핵심정리 OX 문제집,Trutory,"₩1,000","항목당 ₩1,000 - ₩30,000",2019-08-29,4350,https://play.google.com/store/apps/details?id=kr.co.trutory.rainbowtree.nurseassistanceox
KR,PAID,AND,2019,8,M,72,+16,,Education,SkyView® Explore the Universe,Terminal Eleven,"₩2,078",,2019-12-03,4084,https://play.google.com/store/apps/details?id=com.t11.skyview
KR,PAID,AND,2019,8,M,73,+88,,Education,Sago Mini Babies,Sago Mini,"₩5,000",,2016-10-28,4011,https://play.google.com/store/apps/details?id=com.sagosago.Babies.googleplay
KR,PAID,AND,2019,8,M,74,+6,,Education,전기기사(산업기사) 실기,Changdo,"₩3,900",,2020-05-16,3988,https://play.google.com/store/apps/details?id=org.techtown.electric_practic_text
KR,PAID,AND,2019,8,M,75,-34,,Education,조리기능사 기출문제 해설 및 OX문제,Trutory,"₩1,000","항목당 ₩1,000 - ₩30,000",2019-09-01,3839,https://play.google.com/store/apps/details?id=kr.co.trutory.license.foodpro
KR,PAID,AND,2019,8,M,76,+5,,Education,민중 활용옥편,"DaolSoft, Co., Ltd.","₩5,500",,2017-01-20,3742,https://play.google.com/store/apps/details?id=com.daolsoft.minjunghanja
KR,PAID,AND,2019,8,M,77,-3,,Education,해커스 뉴텝스 기출 보카 어드밴스드,(주) 해커스,"₩3,900",,2020-06-01,3729,https://play.google.com/store/apps/details?id=com.hackers.app.vocatepsa
KR,PAID,AND,2019,8,M,78,+60,,Education,공인중개사 기출문제 해설집,Trutory,"₩3,000","항목당 ₩1,000 - ₩30,000",2019-08-31,3619,https://play.google.com/store/apps/details?id=kr.co.trutory.license.housepro
KR,PAID,AND,2019,8,M,79,+30,,Education,Toca Life: Farm,Toca Boca,"₩5,000",,2018-07-06,3336,https://play.google.com/store/apps/details?id=com.tocaboca.tocalifefarm
KR,PAID,AND,2019,8,M,80,-2,,Education,"뉴욕타임스를 한국어로 번역! 영어 사전 제공, 외신을 읽으며 영어 독해, 시사 상식 향상",steven studio,"₩1,900",,2020-03-27,3281,https://play.google.com/store/apps/details?id=com.steven.newstranslator.pro
KR,PAID,AND,2019,8,M,81,-18,,Education,Dumb Ways JR Boffo's Breakfast,Metro Trains,"₩2,700",,2017-01-20,3236,https://play.google.com/store/apps/details?id=au.com.metro.dwjr.boffos
KR,PAID,AND,2019,8,M,82,-18,,Education,중국어는 뻔한 패턴의 반복이다(고급편) Full,에듀시스,"₩3,900",,2019-10-14,3223,https://play.google.com/store/apps/details?id=air.com.alenddl.CPADFull
KR,PAID,AND,2019,8,M,83,+30,,Education,그림어원 수능 VOCA Pro,Jinhak Co.,"₩4,500",,2017-06-14,3188,https://play.google.com/store/apps/details?id=com.jinhak.vocaiconrepack
KR,PAID,AND,2019,8,M,84,+38,,Education,[장원] 천지한자 단어카드(천),장원커뮤니케이션,"₩1,300",,2014-11-06,3178,https://play.google.com/store/apps/details?id=com.jangone.chun_hanjacard
KR,PAID,AND,2019,8,M,85,-26,,Education,자동 암기 영어 패턴 Full,에듀시스,"₩3,900",,2017-02-07,3155,https://play.google.com/store/apps/details?id=air.com.alenddl.epp_plus
KR,PAID,AND,2019,8,M,86,+119,,Education,NCS 자료해석 계산연습(비타민),503.kj,"₩1,500",,2019-07-05,3079,https://play.google.com/store/apps/details?id=com.ncs.kj503
KR,PAID,AND,2019,8,M,87,+10,,Education,Forvo Pronunciation Guide,Forvo Media,"₩3,900",,2018-06-27,3061,https://play.google.com/store/apps/details?id=com.forvo.pronunciationguide.app
KR,PAID,AND,2019,8,M,88,+16,,Education,암산짱 플래시,권계현,"₩9,900",,2019-06-20,3035,https://play.google.com/store/apps/details?id=com.td.flash
KR,PAID,AND,2019,8,M,89,+16,,Education,행정법 행정소송법 행정심판법 오디오 조문듣기,판례닷컴 쇼앤에듀,"₩2,700",,2018-10-05,2976,https://play.google.com/store/apps/details?id=com.jmhjjsb
KR,PAID,AND,2019,8,M,90,+16,,Education,(2016)Word Master EBS 파이널 1200,이투스북,"₩3,900",,2017-01-25,2900,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.ebs.vfinal2016
KR,PAID,AND,2019,8,M,91,+89,,Education,Toca Life: Stable,Toca Boca,"₩5,000",,2018-07-06,2722,https://play.google.com/store/apps/details?id=com.tocaboca.tocastable
KR,PAID,AND,2019,8,M,92,+41,,Education,Sketchup Basic,GTK Group,"₩1,300",,2019-07-02,2653,https://play.google.com/store/apps/details?id=com.hk.coleg.SketchupBasic
KR,PAID,AND,2019,8,M,93,+43,,Education,"베다수학 - 인도수학,  빠른 암산 스킬, 사칙연산, 창의력/ 집중력UP",86GRAM,"₩2,900",,2019-10-13,2646,https://play.google.com/store/apps/details?id=com.a86gram.vedicmath.paid
KR,PAID,AND,2019,8,M,94,-11,,Education,민법 총칙 오디오 조문듣기,판례닷컴 쇼앤에듀,"₩2,700",,2018-07-26,2589,https://play.google.com/store/apps/details?id=com.jmmbcc
KR,PAID,AND,2019,8,M,95,+8,,Education,Toca Life: After School,Toca Boca,"₩5,000",,2018-06-21,2584,https://play.google.com/store/apps/details?id=com.tocaboca.tocaafterschool
KR,PAID,AND,2019,8,M,96,-11,,Education,말킴의 영어회화 패턴500-B,Wizemi Mobile,"₩39,900",,2019-11-25,2540,https://play.google.com/store/apps/details?id=com.herald.pattern500b
KR,PAID,AND,2019,8,M,97,+60,,Education,DragonBox Numbers,Kahoot DragonBox AS,"₩9,000",,2020-05-13,2497,https://play.google.com/store/apps/details?id=com.wewanttoknow.Numbers
KR,PAID,AND,2019,8,M,98,+89,,Education,Sago Mini Pet Cafe,Sago Mini,"₩5,000",,2019-07-10,2495,https://play.google.com/store/apps/details?id=com.sagosago.PetCafe.googleplay
KR,PAID,AND,2019,8,M,99,+65,,Education,Word Master 워드마스터 수능 2000,이투스북,"₩4,900",,2017-01-25,2486,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.sat2000.v2015
KR,PAID,AND,2019,8,M,100,-25,,Education,Translator for all languages,Pro Languages,"₩4,000",,2019-12-17,2482,https://play.google.com/store/apps/details?id=com.vertaler.alles
KR,PAID,AND,2019,8,M,101,-1,,Education,YBM 순간단어 암기비법(730점),YBM NET,"₩2,900",,2016-12-20,2442,https://play.google.com/store/apps/details?id=ybm.sisa.com.toeic.word730
KR,PAID,AND,2019,8,M,102,-12,,Education,"Ureka English 6,000",ELIM MEDIA Ltd.,"₩4,500",,2015-07-02,2395,https://play.google.com/store/apps/details?id=com.elimmedia.ureka
KR,PAID,AND,2019,8,M,103,+21,,Education,민사소송법 오디오 조문듣기,판례닷컴 쇼앤에듀,"₩2,700",,2018-10-05,2392,https://play.google.com/store/apps/details?id=com.jmmsb
KR,PAID,AND,2019,8,M,104,+151,,Education,Toca Mini,Toca Boca,"₩5,000",,2019-09-19,2318,https://play.google.com/store/apps/details?id=com.tocaboca.tocamini
KR,PAID,AND,2019,8,M,105,+21,,Education,Toca Life: City,Toca Boca,"₩5,000",,2018-07-06,2308,https://play.google.com/store/apps/details?id=com.tocaboca.tocacity
KR,PAID,AND,2019,8,M,106,+47,,Education,형법 각론 판례듣기 프리미엄,판례닷컴 쇼앤에듀,"₩5,500",,2018-07-27,2253,https://play.google.com/store/apps/details?id=com.pmhhbgc
KR,PAID,AND,2019,8,M,107,+33,,Education,공무원 한자성어 좋아요/ 사자성어/ 고사성어,엠군,"₩2,000",,2019-12-22,2252,https://play.google.com/store/apps/details?id=com.app.chinesepay
KR,PAID,AND,2019,8,M,108,+20,,Education,수학의 제왕 주니어,Oddrobo Software AB,"₩4,300",,2019-08-22,2233,https://play.google.com/store/apps/details?id=com.oddrobo.komj
KR,PAID,AND,2019,8,M,109,+387,,Education,YBM-CNN청취강화훈련(중급),YBM NET,"₩4,400",,2019-03-26,2231,https://play.google.com/store/apps/details?id=com.ybm.cnn.intermediate
KR,PAID,AND,2019,8,M,110,+2,,Education,태국어사전/한태사전(고급),David song,"₩19,000",,2019-08-04,2217,https://play.google.com/store/apps/details?id=com.ph.korthaidictionary
KR,PAID,AND,2019,8,M,111,+114,,Education,"Solar Walk - 태양계 시뮬레이션, 행성, 별, 혜성, 인공위성 및 기타 천체 3D",Vito Technology,"₩2,500","항목당 ₩1,200 - ₩9,900",2019-08-19,2212,https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk
KR,PAID,AND,2019,8,M,112,-18,,Education,PSAT 기출문제 해설집,Trutory,"₩2,000","항목당 ₩1,000 - ₩30,000",2018-10-28,2199,https://play.google.com/store/apps/details?id=co.kr.trutory.rainbowtree.psatpro
KR,PAID,AND,2019,8,M,113,-37,,Education,모든 언어 번역기,Klays-Development,"₩2,068",,2019-12-12,2197,https://play.google.com/store/apps/details?id=free_translator.all
KR,PAID,AND,2019,8,M,114,+120,,Education,Sago Mini 공항,Sago Mini,"₩5,000",,2019-07-16,2170,https://play.google.com/store/apps/details?id=com.sagosago.Airport.googleplay
KR,PAID,AND,2019,8,M,115,+6,,Education,YBM 순간단어 암기비법(860점),YBM NET,"₩2,900",,2016-12-20,2168,https://play.google.com/store/apps/details?id=ybm.sisa.com.toeic.word860
KR,PAID,AND,2019,8,M,116,+4,,Education,공인노무사 노동법 오디오 핵심 판례듣기,판례닷컴 쇼앤에듀,"₩2,700",,2018-07-26,2142,https://play.google.com/store/apps/details?id=com.panrae.ndbproject01
KR,PAID,AND,2019,8,M,117,+10,,Education,Word Master 워드마스터 중등,이투스북,"₩3,200",,2017-01-25,2139,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.upgrade.basic
KR,PAID,AND,2019,8,M,118,+78,,Education,Sago Mini 슈퍼 주스,Sago Mini,"₩5,000",,2019-02-20,2130,https://play.google.com/store/apps/details?id=com.sagosago.Juice.googleplay
KR,PAID,AND,2019,8,M,119,-5,,Education,"메리엄-웹스터 코어 사전-영영한, 영한, 영어 사전",Paragon_,"₩9,000",,2016-10-25,2123,https://play.google.com/store/apps/details?id=com.slovoed.noreg.merriam_webster.english_korean
KR,PAID,AND,2019,8,M,120,+30,,Education,꼬마 마법사와 함께 하는 숫자 세기!,MAGE Studio Kid Games,"₩3,600",,2017-01-27,2105,https://play.google.com/store/apps/details?id=com.arrowstar.BabyWizard
KR,PAID,AND,2019,8,M,121,-26,,Education,우리 속담,별책,"₩1,000",,2015-04-15,2096,https://play.google.com/store/apps/details?id=com.elsebook.handal.sokdam
KR,PAID,AND,2019,8,M,122,+22,,Education,Pepi Tree,Pepi Play,"₩3,600",,2020-01-02,2059,https://play.google.com/store/apps/details?id=air.com.pepiplay.pepitree
KR,PAID,AND,2019,8,M,123,+134,,Education,Sago Mini 대도시,Sago Mini,"₩5,000",,2018-10-24,2048,https://play.google.com/store/apps/details?id=com.sagosago.City.googleplay
KR,PAID,AND,2019,8,M,124,-6,,Education,NEW MD VOCA 33000,YBM NET,"₩4,900",,2020-04-20,2040,https://play.google.com/store/apps/details?id=kr.co.waterbear.ybm.mdvoca
KR,PAID,AND,2019,8,M,125,+125,,Education,WCT 영어회화패턴,jsOh.dev,"₩10,000",,2020-06-28,2018,https://play.google.com/store/apps/details?id=com.wctstudy.wctchatbot
KR,PAID,AND,2019,8,M,126,+112,,Education,Sago Mini Ocean Swimmer,Sago Mini,"₩5,000",,2015-12-22,2000,https://play.google.com/store/apps/details?id=com.sagosago.OceanSwimmer.googleplay
KR,PAID,AND,2019,8,M,127,-10,,Education,별자리표∞,Escapist Games Limited,"₩4,999",,2018-09-12,1996,https://play.google.com/store/apps/details?id=com.escapistgames.starchartgoogleeducation
KR,PAID,AND,2019,8,M,128,-32,,Education,스페인어는 뻔한 패턴의 반복이다 Full,에듀시스,"₩3,900",,2019-10-14,1989,https://play.google.com/store/apps/details?id=air.com.alenddl.SPPFull
KR,PAID,AND,2019,8,M,129,-28,,Education,수학의 제왕,Oddrobo Software AB,"₩4,300",,2019-08-22,1965,https://play.google.com/store/apps/details?id=com.oddrobo.kom
KR,PAID,AND,2019,8,M,130,-41,,Education,바리스타 시험 대비 OX문제,Trutory,"₩1,000","항목당 ₩1,000 - ₩30,000",2019-08-31,1890,https://play.google.com/store/apps/details?id=kr.co.trutory.license.baristapro
KR,PAID,AND,2019,8,M,131,-16,,Education,공룡 그림 카드 PRO,AppStar Studio,"₩2,000",,2019-11-10,1883,https://play.google.com/store/apps/details?id=dinosaur.app.star.pro
KR,PAID,AND,2019,8,M,132,-40,,Education,Learn to read music notes and key signatures,Vladimír Vašek,"₩2,300",,2017-06-21,1845,https://play.google.com/store/apps/details?id=music.buddy.app
KR,PAID,AND,2019,8,M,133,-49,,Education,그림어원 토익 VOCA Pro,Jinhak Co.,"₩4,900",,2017-06-29,1840,https://play.google.com/store/apps/details?id=com.jinhak.vocaicon_toeic_pro
KR,PAID,AND,2019,8,M,134,+134,,Education,Toca Life: Town,Toca Boca,"₩5,000",,2018-07-06,1815,https://play.google.com/store/apps/details?id=com.tocaboca.tocatown
KR,PAID,AND,2019,8,M,135,+28,,Education,"바르미(언어치료, 조음치료)",SLP's HOUSE,"₩35,000",,2020-01-25,1779,https://play.google.com/store/apps/details?id=com.slpshouse.barumi
KR,PAID,AND,2019,8,M,136,-38,,Education,"버터북(독일어 단어장, 퀴즈 생성)",DEVGUGU,"₩1,100",,2018-09-11,1763,https://play.google.com/store/apps/details?id=com.jica.butterbookdata
