Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,FREE,AND,2019,9,M,167,-65,,Education,리틀팍스 - 영어동화 도서관,LITTLE FOX INC.,0.0,"항목당 ₩2,117 - ₩25,000",2020-04-17,875,https://play.google.com/store/apps/details?id=net.littlefox.lf_app_fragment
KR,FREE,AND,2019,9,M,168,-73,,Education,TO-FU 오 ! 초밥 !,"SMART EDUCATION, LTD.",0.0,"항목당 ₩1,300 - ₩4,800",2020-07-06,872,https://play.google.com/store/apps/details?id=jp.smarteducation.tofusushi
KR,FREE,AND,2019,9,M,169,+170,,Education,청담버프,"CHUNGDAHM Learning, Inc.",0.0,,2019-11-21,866,https://play.google.com/store/apps/details?id=com.chungdahm.buff
KR,FREE,AND,2019,9,M,170,+116,,Education,Learn English Words Free,Language Course S.L.,0.0,,2019-03-07,865,https://play.google.com/store/apps/details?id=net.languagecourse.vt.en
KR,FREE,AND,2019,9,M,171,-11,,Education,무료 중국어 학습 - HelloChinese,HelloChinese - Learn Chinese Mandarin,0.0,"항목당 ₩4,200 - ₩170,000",2020-06-26,864,https://play.google.com/store/apps/details?id=com.hellochinese
KR,FREE,AND,2019,9,M,172,+26,,Education,나이스대국민,"교육부, 시도교육청, 한국교육학술정보원",0.0,,2020-04-27,847,https://play.google.com/store/apps/details?id=kr.go.neis
KR,FREE,AND,2019,9,M,173,-20,,Education,뽀로로TV - 우리 아이를 위한 프리미엄 키즈 영상,ICONIX,0.0,"항목당 ₩999 - ₩59,000",2019-12-20,846,https://play.google.com/store/apps/details?id=kr.co.iconix.pororotv
KR,FREE,AND,2019,9,M,174,+33,,Education,핑크퐁 아기상어 스토리북,SMARTSTUDY PINKFONG,0.0,"항목당 ₩2,500 - ₩25,000",2020-05-18,841,https://play.google.com/store/apps/details?id=kr.co.smartstudy.bbsstorybook_android_googlemarket
KR,FREE,AND,2019,9,M,175,-2,,Education,"팝송으로 어디서나 영어공부 - 올드팝송, 최신팝송, 기초영문장, 영어공부법, 영어영상",Bliss Creator,0.0,,2019-08-30,832,https://play.google.com/store/apps/details?id=com.kpop.eng
KR,FREE,AND,2019,9,M,176,new,,Education,LearningX Student (학습자 용),Xinics Inc.,0.0,,2019-08-23,826,https://play.google.com/store/apps/details?id=com.instructure.candroid.xinics.production
KR,FREE,AND,2019,9,M,177,+56,,Education,Rosetta Stone English Live Tutoring,Rosetta Stone Ltd,0.0,"₩6,500 - ₩200,000 per item",2019-10-22,822,https://play.google.com/store/apps/details?id=com.rosettastone.rslive
KR,FREE,AND,2019,9,M,178,-29,,Education,"[공식]헬로카봇(시즌5,4,3,2,1)",야나두,0.0,"항목당 ₩5,900 - ₩29,500",2020-01-05,817,https://play.google.com/store/apps/details?id=bluepin_app.cont.hello_carbot
KR,FREE,AND,2019,9,M,179,-51,,Education,"뽀로로 화장실 여행 - 한글놀이, 단어학습, 한글공부, 한글게임, 응가, 양치, 세수",KIGLE,0.0,"항목당 ₩1,000",2019-11-04,815,https://play.google.com/store/apps/details?id=com.kigle.project.pororocon.hangul_toilet.lite.kor
KR,FREE,AND,2019,9,M,180,-49,,Education,"인생사자성어 - 자기계발, 한자공부, 고사성어, 명언, 좋은글",JHcom,0.0,,2019-02-05,810,https://play.google.com/store/apps/details?id=com.gugudoci.saja1min
KR,FREE,AND,2019,9,M,181,-22,,Education,"달달아이♥달달한글 - 유아 한글, 자음 모음 기초, 따라쓰기, 한글공부",위드플래닛(WIDPLANET),0.0,"항목당 ₩1,200",2020-01-23,805,https://play.google.com/store/apps/details?id=com.widplanet.daldalhangul
KR,FREE,AND,2019,9,M,182,-24,,Education,토도 수학,Enuma,0.0,"항목당 ₩5,900 - ₩109,000",2020-07-07,800,https://play.google.com/store/apps/details?id=com.enuma.todomath
KR,FREE,AND,2019,9,M,183,-14,,Education,EBSi+,EBS(한국교육방송공사),0.0,,2018-03-12,798,https://play.google.com/store/apps/details?id=kr.co.ebsi.hybrid
KR,FREE,AND,2019,9,M,184,-14,,Education,"뽀로로 공룡 스케치북 - 어린이 색칠놀이, 그림그리기, 화가놀이",KIGLE,0.0,"항목당 ₩1,000",2019-11-04,790,https://play.google.com/store/apps/details?id=com.kigle.pororo.dino.sketchbook
KR,FREE,AND,2019,9,M,185,-69,,Education,실전영어 트레이닝 오잉글리시 - 1등 쉐도잉 영어앱,HanbitEduTech,0.0,"항목당 ₩36,000 - ₩194,600",2020-06-23,785,https://play.google.com/store/apps/details?id=com.hanbit.ohenglish
KR,FREE,AND,2019,9,M,186,+24,,Education,스마트 한글이 크는 나무,교원구몬,0.0,,2019-08-29,781,https://play.google.com/store/apps/details?id=kr.co.kyowon.km.smartkortree
KR,FREE,AND,2019,9,M,187,+9,,Education,국립국어원 표준국어대사전,Ubimemes Research,0.0,,2020-06-11,780,https://play.google.com/store/apps/details?id=com.ysoftinc.krdic
KR,FREE,AND,2019,9,M,188,+53,,Education,YBM 날톡 : 날마다 톡톡 배우는 1:1 영어회화,YBM NET,0.0,,2019-09-26,773,https://play.google.com/store/apps/details?id=com.ybmnet.dailytalk.student
KR,FREE,AND,2019,9,M,189,new,,Education,농협 법정필수교육 모바일 앱,HUNET,0.0,,2019-08-26,749,https://play.google.com/store/apps/details?id=kr.co.hunet.MobileLearningCenterForNhretire
KR,FREE,AND,2019,9,M,190,new,,Education,"뽀로로 빙수 만들기 - 루피의 요리, 주방, 키친, 간식, 디저트",KIGLE,0.0,"항목당 ₩1,000",2020-06-18,720,https://play.google.com/store/apps/details?id=com.kigle.pororo.cook.IceFlake
KR,FREE,AND,2019,9,M,191,-66,,Education,핑크퐁! 퍼즐놀이,SMARTSTUDY PINKFONG,0.0,,2019-10-30,717,https://play.google.com/store/apps/details?id=kr.co.smartstudy.kidspuzzlefun_android_googlemarket
KR,FREE,AND,2019,9,M,192,new,,Education,NH - TONG,멀티캠퍼스,0.0,,2020-05-12,648,https://play.google.com/store/apps/details?id=com.multicampus.nhtong
KR,FREE,AND,2019,9,M,193,+19,,Education,커리어넷,"교육부, 한국직업능력개발원",0.0,,2018-05-30,418,https://play.google.com/store/apps/details?id=com.KRIVET.exam
KR,FREE,AND,2019,9,M,194,new,,Education,스피킹맥스 - 이서진의 강력추천,STUDYMAX,0.0,"항목당 ₩99,000 - ₩450,000",2020-07-10,416,https://play.google.com/store/apps/details?id=air.com.speakingmax
KR,FREE,AND,2019,9,M,195,-94,,Education,"첫화면 상식 - 상식퀴즈, 시사, 일반 상식",FirstScreenTeam,0.0,"항목당 ₩9,900",2020-01-10,388,https://play.google.com/store/apps/details?id=com.firstscreen.commonsense
KR,FREE,AND,2019,9,M,196,+22,,Education,지오지브라 그래픽 계산기,International GeoGebra Institute,0.0,,2020-06-29,366,https://play.google.com/store/apps/details?id=org.geogebra.android
KR,FREE,AND,2019,9,M,197,-41,,Education,리얼클래스 - 타일러 영어 인강,Qualson,0.0,,2020-07-07,349,https://play.google.com/store/apps/details?id=com.qualson.realclass
KR,FREE,AND,2019,9,M,198,-32,,Education,Let's 일빵빵,토마토출판사,0.0,"항목당 ₩17,490 - ₩151,580",2018-07-25,346,https://play.google.com/store/apps/details?id=com.roidus.iblugpartial
KR,FREE,AND,2019,9,M,199,+2,,Education,"슈퍼팬: 미드, 영화로 배우는 영어",Qualson,0.0,"항목당 ₩9,900 - ₩150,000",2020-06-03,343,https://play.google.com/store/apps/details?id=com.qualson.superfan
KR,FREE,AND,2019,9,M,200,-53,,Education,U+tv 생생 체험학습 (기본),LG유플러스(LG Uplus Corporation),0.0,,2020-06-29,343,https://play.google.com/store/apps/details?id=co.kr.uplus.arzoo
