Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,AND,2019,7,M,25,+4,,Travel & Local,Contour lines plugin — OsmAnd,OsmAnd,$3.49,,2016-12-27,12549,https://play.google.com/store/apps/details?id=net.osmand.srtmPlugin.paid
US,PAID,AND,2019,7,M,26,+8,,Travel & Local,Yosemite GyPSy Driving Tour,GyPSy Guide,$5.99,,2019-08-08,12350,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.cal.yos
US,PAID,AND,2019,7,M,27,-1,,Maps & Navigations,Villages GPS,"BK Partnerships, LLC.",$6.99,,2019-06-05,11939,https://play.google.com/store/apps/details?id=com.golfcart
US,PAID,AND,2019,7,M,28,+10,,Travel & Local,Bonaventure Cemetery Tour,Tour Buddy LLC.,$4.99,,2019-04-17,11054,https://play.google.com/store/apps/details?id=com.tb.tb614
US,PAID,AND,2019,7,M,29,+2,,Travel & Local,FlightView – Flight Tracker,OAG Aviation Worldwide Limited,$0.99,,2020-04-28,10900,https://play.google.com/store/apps/details?id=com.flightview.flightview
US,PAID,AND,2019,7,M,30,+9,,Travel & Local,AlpineQuest Off-Road Explorer,Psyberia,$9.99,,2020-05-26,10752,https://play.google.com/store/apps/details?id=psyberia.alpinequest.full
US,PAID,AND,2019,7,M,31,+4,,Travel & Local,Oahu Full Island GyPSy Tour,GyPSy Guide,$8.99,,2019-05-23,10722,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.oahu.fit
US,PAID,AND,2019,7,M,32,new,,Travel & Local,Canadian Rockies GyPSy Guide,GyPSy Guide,$19.99,,2019-08-22,10586,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ca.cr
US,PAID,AND,2019,7,M,33,-5,,Travel & Local,FlightView Elite FlightTracker,OAG Aviation Worldwide Limited,$3.99,,2020-04-28,10429,https://play.google.com/store/apps/details?id=com.flightview.flightview_elite
US,PAID,AND,2019,7,M,34,-18,,Travel & Local,MGRS GPS,Clever Applications LLC,$0.99,,2013-11-10,10052,https://play.google.com/store/apps/details?id=com.cleverapplications.android.mgrs
US,PAID,AND,2019,7,M,35,+32,,Travel & Local,Tides,David Easton,$1.49,,2019-09-17,9872,https://play.google.com/store/apps/details?id=easton.tides
US,PAID,AND,2019,7,M,36,-3,,Travel & Local,Flavortown,"Grid Sixty Software, LLC",$0.99,,2020-05-23,9825,https://play.google.com/store/apps/details?id=com.flavortownusa.mobile
US,PAID,AND,2019,7,M,37,+3,,Travel & Local,Grand Canyon South Rim GyPSy Guide,GyPSy Guide,$5.99,,2019-07-05,9254,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ar.gc
US,PAID,AND,2019,7,M,38,-2,,Travel & Local,Arches Canyonlands Combo GyPSy,GyPSy Guide,$7.99,,2019-08-26,9218,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ut.comb
US,PAID,AND,2019,7,M,39,-7,,Travel & Local,Jasper National Park GyPSy Tour,GyPSy Guide,$6.99,,2019-07-08,8840,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.rockies.jasper
US,PAID,AND,2019,7,M,40,-3,,Travel & Local,Kampnik - US & CA Campgrounds,Keezo LLC,$2.49,,2020-03-15,8738,https://play.google.com/store/apps/details?id=co.keezo.apps.kampnik
US,PAID,AND,2019,7,M,41,+4,,Travel & Local,Zion Bryce Canyon GyPSy Guide,GyPSy Guide,$9.99,,2019-07-05,8259,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ut.zb
US,PAID,AND,2019,7,M,42,+74,,Travel & Local,State Lines,Two Steps Beyond LLC,$4.99,,2019-08-08,8130,https://play.google.com/store/apps/details?id=com.twostepsbeyond.statelines
US,PAID,AND,2019,7,M,43,+6,,Travel & Local,Grand Teton GyPSy Drive Tour,GyPSy Guide,$4.99,,2019-05-23,7833,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.w.gt
US,PAID,AND,2019,7,M,44,+7,,Travel & Local,Countdown to Disney World Trip,Rick Mills,$0.99,,2017-04-24,7569,https://play.google.com/store/apps/details?id=com.wdwfans.disneyworldvacationcountdown
US,PAID,AND,2019,7,M,45,+17,,Travel & Local,Guthook's John Muir Trail Guide,AtlasGuides,$14.99,,2019-05-12,7172,https://play.google.com/store/apps/details?id=com.highsierraattitude.jmtguide
US,PAID,AND,2019,7,M,46,+2,,Travel & Local,"Hana, Haleakala and Island-Wide tour.",Maui GPS Guide,$7.99,,2019-07-02,7152,https://play.google.com/store/apps/details?id=com.craigHenderson.tour1070
US,PAID,AND,2019,7,M,47,-4,,Travel & Local,PolyClock™ World Clock,"Udell Enterprises, Inc",$0.99,,2016-03-08,7124,https://play.google.com/store/apps/details?id=com.polyclock
US,PAID,AND,2019,7,M,48,+4,,Travel & Local,MX Mariner - Marine Charts,Madrona Software,$9.99,$5.49 - $6.49 per item,2020-02-04,6994,https://play.google.com/store/apps/details?id=mx.mariner
US,PAID,AND,2019,7,M,49,-7,,Travel & Local,BreweryMap - Find the Source,BrewLogix,$0.99,,2018-11-19,6876,https://play.google.com/store/apps/details?id=pintlabs.brewerymap
US,PAID,AND,2019,7,M,50,-33,,Travel & Local,"Fog of World: Explore, Memorize & Map Travel",Ollix,$14.99,,2020-07-09,6363,https://play.google.com/store/apps/details?id=com.ollix.fogofworld
US,PAID,AND,2019,7,M,51,-7,,Travel & Local,XE Currency Converter & Money Transfers Pro,XE.com Inc.,$1.99,,2020-05-16,5867,https://play.google.com/store/apps/details?id=com.xe.currencypro
US,PAID,AND,2019,7,M,52,+322,,Travel & Local,Great Smoky Mountains GyPSy Guide,GyPSy Guide,$9.99,,2019-07-05,5660,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.tn.gsm
US,PAID,AND,2019,7,M,53,+19,,Travel & Local,Big Sur Highway 1 GyPSy Guide,GyPSy Guide,$9.99,,2019-07-05,5562,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ca.bs
US,PAID,AND,2019,7,M,54,-4,,Travel & Local,Banff Townsite GyPSy Tour,GyPSy Guide,$4.99,,2019-07-08,5425,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.banff
US,PAID,AND,2019,7,M,55,+20,,Travel & Local,Best Biking Roads,Static Motion,$3.99,,2019-01-23,5340,https://play.google.com/store/apps/details?id=com.novasa.bestbikingroads
US,PAID,AND,2019,7,M,56,+8,,Travel & Local,Guthook's Long Trail Guide,AtlasGuides,$11.99,,2019-05-12,5289,https://play.google.com/store/apps/details?id=com.highsierraattitude.vermontlt
US,PAID,AND,2019,7,M,57,+20,,Travel & Local,Camp Finder - Campgrounds,CampingRoadTrip.com,$2.99,,2016-09-24,5219,https://play.google.com/store/apps/details?id=com.campingroadtrip.campfinder
US,PAID,AND,2019,7,M,58,+20,,Travel & Local,Marine Navigator,Ronald Koenig,$8.35,$2.49 per item,2020-05-24,5209,https://play.google.com/store/apps/details?id=de.kemiro.marinenavigator2
US,PAID,AND,2019,7,M,59,-12,,Travel & Local,Moon Calendar Watch,AppMosaic,$1.99,,2020-04-21,5149,https://play.google.com/store/apps/details?id=com.appmosaic.moonwatch
US,PAID,AND,2019,7,M,60,-7,,Travel & Local,Arches National Park Moab GyPSy,GyPSy Guide,$4.99,,2019-05-23,5136,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ut.ma
US,PAID,AND,2019,7,M,61,-6,,Travel & Local,Translate Voice(translator) Pro,HawsoftMob Inc.,$4.99,,2019-07-29,5074,https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtranspro
US,PAID,AND,2019,7,M,62,-32,,Travel & Local,Maps Speedometer,Amphebia,$1.49,,2019-01-16,4949,https://play.google.com/store/apps/details?id=com.amphebia.navigationspeedometer
US,PAID,AND,2019,7,M,63,-9,,Travel & Local,"RideChicago Pro-CTA,PACE,METRA",Dattan Labs,$1.00,,2018-10-31,4884,https://play.google.com/store/apps/details?id=com.dattanlabs.ridechicagopro
US,PAID,AND,2019,7,M,64,-3,,Travel & Local,Maui Haleakala GyPSy Tour,GyPSy Guide,$4.99,,2019-05-23,4790,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.mi.ha
US,PAID,AND,2019,7,M,65,-24,,Travel & Local,iBodyguard: Self Defense,Defensive Solutions Inc,$0.99,,2019-03-30,4616,https://play.google.com/store/apps/details?id=com.defensivesolutionsinc.ibodyguard
US,PAID,AND,2019,7,M,66,-7,,Travel & Local,Merlins Magic Map-Disney World,Simply Solved LLC,$1.99,,2019-08-27,4610,https://play.google.com/store/apps/details?id=simplysolved.merlinsmagicmap.disneyworld
US,PAID,AND,2019,7,M,67,-7,,Travel & Local,Royal Palace of Madrid,GVAM Guías Interactivas,$1.99,,2016-06-27,4538,https://play.google.com/store/apps/details?id=com.gvam.palacioMovil
US,PAID,AND,2019,7,M,68,-11,,Travel & Local,Offline SIM APN Database Pro,Robert Soult,$2.99,,2017-10-01,4534,https://play.google.com/store/apps/details?id=com.OfflineSIMAPNDatabasePro
US,PAID,AND,2019,7,M,69,-23,,Travel & Local,World Clock Pro - Timezones and City Infos,Alessandro Sperotti,$1.99,,2020-06-25,4526,https://play.google.com/store/apps/details?id=com.alesp.orologiomondiale.pro
US,PAID,AND,2019,7,M,70,-12,,Travel & Local,The Flight Tracker,Impala Studios,$4.49,,2020-07-06,4439,https://play.google.com/store/apps/details?id=com.flistholding.flightpluspremium
US,PAID,AND,2019,7,M,71,-5,,Travel & Local,PackPoint Premium packing list,Wawwo,$2.99,,2019-07-26,4350,https://play.google.com/store/apps/details?id=com.adam.PackPoint
US,PAID,AND,2019,7,M,72,+23,,Travel & Local,GPS Status PRO - (legacy key),EclipSim,$3.49,,2013-05-23,4324,https://play.google.com/store/apps/details?id=com.eclipsim.gpstoolbox.pro
US,PAID,AND,2019,7,M,73,+11,,Travel & Local,City Maps 2Go Pro Offline Maps,Ulmon GmbH,$12.99,$10.99 - $21.99 per item,2020-04-10,4152,https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2gofull
US,PAID,AND,2019,7,M,74,+2,,Travel & Local,Las Vegas GyPSy Guide Driving Tours,GyPSy Guide,$9.99,,2019-05-23,4014,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.lv.gc
US,PAID,AND,2019,7,M,75,-4,,Travel & Local,Camping Checklist,Jimbl,$0.99,$0.99 per item,2016-02-15,3927,https://play.google.com/store/apps/details?id=com.jimbl.campchecklist
US,PAID,AND,2019,7,M,76,-8,,Travel & Local,TripView,TripView Pty Ltd,$3.49,,2020-05-28,3903,https://play.google.com/store/apps/details?id=com.grofsoft.tripview
US,PAID,AND,2019,7,M,77,+49,,Travel & Local,US Lighthouses,LighthouseFriends.com,$4.99,,2019-10-25,3845,https://play.google.com/store/apps/details?id=com.lighthousefriends.app
US,PAID,AND,2019,7,M,78,+10,,Travel & Local,Vermont RT100 GyPSy Drive Tour,GyPSy Guide,$5.99,,2019-05-23,3835,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.vt.rtn
US,PAID,AND,2019,7,M,79,-9,,Travel & Local,AR GPS Compass Map 3D Pro,CodeKonditor,$7.99,,2018-06-13,3735,https://play.google.com/store/apps/details?id=com.kettler.argpscm3dpro
US,PAID,AND,2019,7,M,80,-17,,Travel & Local,Alhambra & Generalife Granada,MUSMon.com,$2.61,,2013-10-02,3660,https://play.google.com/store/apps/details?id=com.musmon.Alhambra
US,PAID,AND,2019,7,M,81,+18,,Travel & Local,Blitzer.de PLUS,Eifrig Media GmbH,$4.99,,2019-06-20,3534,https://play.google.com/store/apps/details?id=de.blitzer.plus
US,PAID,AND,2019,7,M,82,-2,,Travel & Local,Indiana Toll Road 2019,SmartRF Solutions LLC,$0.99,,2019-05-25,3443,https://play.google.com/store/apps/details?id=com.whizkeys.tollroads.itr2011
US,PAID,AND,2019,7,M,83,+59,,Travel & Local,GPS Navigation & Maps - USA,Telenav GmbH (formerly skobbler GmbH),$1.00,$0.99 - $19.99 per item,2018-10-30,3436,https://play.google.com/store/apps/details?id=com.skobbler.forevermapngusa
US,PAID,AND,2019,7,M,84,+22,,Travel & Local,Flight Information Pro: Arrivals & Departures,FlightInfoApps.com,$7.49,,2020-02-19,3314,https://play.google.com/store/apps/details?id=com.horseboxsoftware.WORLDPro
US,PAID,AND,2019,7,M,85,+48,,Travel & Local,Offline Translator: 8 Languages Offline Translate,SkyCode UK Limited,$6.49,,2018-05-25,3311,https://play.google.com/store/apps/details?id=com.skycode.atrance
US,PAID,AND,2019,7,M,86,+1,,Travel & Local,Wisely + Francés : A Wise Pilgrim Guide,Wise Pilgrim,$4.99,,2020-07-05,3256,https://play.google.com/store/apps/details?id=com.wisepilgrim.caminofrances
US,PAID,AND,2019,7,M,87,-6,,Travel & Local,Camino de Santiago Guide,CaminoGuide.net,$3.49,,2018-11-03,3162,https://play.google.com/store/apps/details?id=com.caminoguide.frances
US,PAID,AND,2019,7,M,88,+9,,Travel & Local,Mountain Directory West,R & R Publishing Inc,$16.99,,2017-09-19,3108,https://play.google.com/store/apps/details?id=com.mountaindirectory.mdwest
US,PAID,AND,2019,7,M,89,+19,,Travel & Local,LD-Log - GPS Tracker & Logbook,A.Wedemeyer - Outdoor & Sailing Apps,$6.90,,2019-09-13,3060,https://play.google.com/store/apps/details?id=com.aw.ldlog
US,PAID,AND,2019,7,M,90,+394,,Travel & Local,Kamloops Vancouver GyPSy Guide Driving Tour,GyPSy Guide,$4.99,,2019-07-08,3051,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.bc.ktov
US,PAID,AND,2019,7,M,91,-1,,Travel & Local,Ketchikan Walking Tour,Pioneer Printing,$1.99,,2019-01-29,3045,https://play.google.com/store/apps/details?id=com.mytoursapp_ketchikan.android.app1734
US,PAID,AND,2019,7,M,92,-27,,Travel & Local,Fear of Flying App,Westworld,$3.99,,2019-02-06,3043,https://play.google.com/store/apps/details?id=io.westworld.vliegangst
US,PAID,AND,2019,7,M,93,-19,,Travel & Local,National Airspace System Stat,desertbreezeapps,$1.49,,2018-09-15,3037,https://play.google.com/store/apps/details?id=appinventor.ai_jpllabs.ATCSCC_Pub
US,PAID,AND,2019,7,M,94,-9,,Travel & Local,Akrotiri Audio Guide | English,Santorini Guided Tours,$5.49,,2019-03-19,2999,https://play.google.com/store/apps/details?id=com.santoriniaudioguides.akrotiri
US,PAID,AND,2019,7,M,95,-16,,Travel & Local,Utila App,Lizbeth Guillen,$1.99,,2019-09-22,2994,https://play.google.com/store/apps/details?id=app.utila.app
US,PAID,AND,2019,7,M,96,+8,,Travel & Local,Gorge Trip,Ticklecreek Design,$0.99,,2019-01-04,2918,https://play.google.com/store/apps/details?id=com.app_gorgecompan1.layout
US,PAID,AND,2019,7,M,97,-41,,Travel & Local,Miami Key West & Florida Keys GyPSy Drive Tour,GyPSy Guide,$4.99,,2020-02-16,2908,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.fl.mkw
US,PAID,AND,2019,7,M,98,+38,,Travel & Local,Kamloops Banff GyPSy Guide Driving Tour,GyPSy Guide,$4.99,,2019-07-08,2822,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.bc.ktob
US,PAID,AND,2019,7,M,99,-17,,Travel & Local,Wisely + Camino Portugués : A Wise Pilgrim Guide,Wise Pilgrim,$4.99,,2020-02-26,2737,https://play.google.com/store/apps/details?id=com.wisepilgrim.portugues
US,PAID,AND,2019,7,M,100,+13,,Travel & Local,Vancouver Downtown GyPSy Tour,GyPSy Guide,$3.99,,2018-07-24,2729,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.bc.vdt
US,PAID,AND,2019,7,M,101,+8,,Travel & Local,Birding Trail,"Aves Amigos, LLC",$7.99,,2020-03-05,2720,https://play.google.com/store/apps/details?id=com.avesamigos.birdtrailswa
US,PAID,AND,2019,7,M,102,-8,,Travel & Local,Big Island Volcanoes NP GyPSy,GyPSy Guide,$4.99,,2019-05-23,2697,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.hbi.vt
US,PAID,AND,2019,7,M,103,-12,,Travel & Local,Prairie State Hike App,Prairie State Conservation Hike App,$0.99,,2020-01-08,2646,https://play.google.com/store/apps/details?id=com.mytoursapp.android.app439
US,PAID,AND,2019,7,M,104,+78,,Travel & Local,Airline Mileage Calculator,Xuboya,$1.99,,2019-06-25,2639,https://play.google.com/store/apps/details?id=com.milecalc.app
US,PAID,AND,2019,7,M,105,+56,,Travel & Local,Waterton Alberta SW GyPSy,GyPSy Guide,$4.91,,2018-08-29,2636,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.rockies.waterton
US,PAID,AND,2019,7,M,106,+25,,Travel & Local,Ohio Turnpike 2018,SmartRF Solutions LLC,$0.99,,2018-01-20,2597,https://play.google.com/store/apps/details?id=com.whizkeys.tollroads.otp2011
US,PAID,AND,2019,7,M,107,+92,,Travel & Local,Voice Translator Pro,AxismobInc.,$3.49,,2019-07-23,2528,https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.transpro
US,PAID,AND,2019,7,M,108,+13,,Travel & Local,Time to Leave,Dan Finkelstein,$2.99,,2020-02-05,2517,https://play.google.com/store/apps/details?id=com.dan.timetoleave
US,PAID,AND,2019,7,M,109,+11,,Travel & Local,Hanping Chinese Camera: Chinese OCR,Hanping,$9.99,,2019-04-05,2391,https://play.google.com/store/apps/details?id=com.embermitre.hanping.app.reader.pro
US,PAID,AND,2019,7,M,110,+43,,Travel & Local,Vancouver Whistler GyPSy Tour,GyPSy Guide,$3.99,,2018-06-24,2329,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.bc.vw
US,PAID,AND,2019,7,M,111,+294,,Travel & Local,The BreadCrumb App,SECURE NFC,$1.53,,2015-05-27,2301,https://play.google.com/store/apps/details?id=com.vrin.breadcrumb
US,PAID,AND,2019,7,M,112,-39,,Travel & Local,World Clock Widget 2020 Pro,Tomas Hubalek,$4.99,,2020-05-25,2299,https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock.pro
US,PAID,AND,2019,7,M,113,+47,,Travel & Local,nextboat WSF,Cannery Coders,$1.99,,2019-12-07,2284,https://play.google.com/store/apps/details?id=com.cannerycoders.nextboat
US,PAID,AND,2019,7,M,114,+10,,Travel & Local,Canyonlands GyPSy Driving Tour,GyPSy Guide,$4.99,,2019-05-23,2274,https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.ut.cl
US,PAID,AND,2019,7,M,115,+31,,Travel & Local,The Islay App,MobileICT (Island Communication Technology),$0.99,,2019-04-01,2265,https://play.google.com/store/apps/details?id=com.app.theislayapp
US,PAID,AND,2019,7,M,116,+3,,Travel & Local,United States iVisited,Tony Florida,$1.99,,2015-03-07,2184,https://play.google.com/store/apps/details?id=flooreeda.com.unitedstatesivisited
US,PAID,AND,2019,7,M,117,+104,,Travel & Local,Maps Altimeter,Amphebia,$1.49,,2017-11-20,2169,https://play.google.com/store/apps/details?id=com.amphebia.maps_altimeter
US,PAID,AND,2019,7,M,118,-13,,Travel & Local,Herculaneum,Excavation guides,$1.99,,2016-04-21,2139,https://play.google.com/store/apps/details?id=com.excavationguides.herculaneum
US,PAID,AND,2019,7,M,119,-26,,Travel & Local,Grid Nav MGRS Utility,Matt Kaili - mkk dev,$0.99,,2013-11-09,2036,https://play.google.com/store/apps/details?id=com.mkkdev.GridNav
US,PAID,AND,2019,7,M,120,+291,,Travel & Local,The Bruce Trail - Official,Bruce Trail Conservancy,$14.99,,2018-10-01,1980,https://play.google.com/store/apps/details?id=com.fugawi.btc
US,PAID,AND,2019,7,M,121,-32,,Travel & Local,Learn Japanese Pro Phrasebook,Codegent,$3.99,,2019-09-22,1936,https://play.google.com/store/apps/details?id=com.codegent.apps.learn.japanesepro
US,PAID,AND,2019,7,M,122,+297,,Travel & Local,Salem Ghost Map,Allen Sircy,$1.99,,2019-06-27,1913,https://play.google.com/store/apps/details?id=com.antzion.salemghostmap
US,PAID,AND,2019,7,M,123,-31,,Travel & Local,St. John Off The Beaten Track,Sombrero Publishing Company,$1.99,,2015-07-22,1899,https://play.google.com/store/apps/details?id=com.trailmappro.app
US,PAID,AND,2019,7,M,124,+85,,Travel & Local,Spanish English Dictionary +,Ascendo Inc.,$9.99,$0.99 per item,2018-05-15,1869,https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.es
US,PAID,AND,2019,7,M,125,+390,,Travel & Local,World Around Me - WAM Pro,WT InfoTech,$3.99,,2020-02-13,1849,https://play.google.com/store/apps/details?id=app.WTInfoTech.WorldAroundMe
US,PAID,AND,2019,7,M,126,-40,,Travel & Local,Wisely + Norte : A Wise Pilgrim Guide,Wise Pilgrim,$4.99,,2020-03-05,1838,https://play.google.com/store/apps/details?id=com.wisepilgrim.norte
US,PAID,AND,2019,7,M,127,+73,,Travel & Local,Art Pigeon,Art Pigeon,$0.99,,2019-04-22,1817,https://play.google.com/store/apps/details?id=nyc.artpigeonpaid.ArtPigeon
US,PAID,AND,2019,7,M,128,+50,,Travel & Local,Wanderlust: Fog of War,Rolling Fortress,$3.34,,2016-04-30,1791,https://play.google.com/store/apps/details?id=com.rollingfortress.wanderlust
US,PAID,AND,2019,7,M,129,-12,,Travel & Local,Packing List - Full,DotNetIdeas,$1.99,,2019-08-07,1774,https://play.google.com/store/apps/details?id=com.dotnetideas.packinglistfull
US,PAID,AND,2019,7,M,130,-,,Travel & Local,Wisely + Camino Primitivo : A Wise Pilgrim Guide,Wise Pilgrim,$1.99,,2019-03-19,1767,https://play.google.com/store/apps/details?id=com.wisepilgrim.caminoprimitivo
US,PAID,AND,2019,7,M,131,+25,,Travel & Local,Alexander Hamilton Tours,Alexander Hamilton Tours,$4.99,,2017-08-27,1695,https://play.google.com/store/apps/details?id=com.mytoursapp.android.app1036a
US,PAID,AND,2019,7,M,132,-21,,Travel & Local,Lake Tahoe GPS Audio Tour,iApp Tours LLC,$5.99,,2015-04-21,1653,https://play.google.com/store/apps/details?id=com.aroundtours.aroundtahoe
