Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,PAID,AND,2019,1,M,14,+1,,Education,Toca Life: Pets,Toca Boca,HK$28.00,,2018-07-06,22716,https://play.google.com/store/apps/details?id=com.tocaboca.tocapets
HK,PAID,AND,2019,1,M,15,-2,,Education,Star Walk 2 - 天文指南和天空图: 随时随地观看星星，星座，行星和卫星,Vito Technology,HK$24.90,每件HK$7.00-HK$23.00,2020-05-05,20640,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2
HK,PAID,AND,2019,1,M,16,+275,,Education,WiFi Solver FDTD,jasmcole,HK$7.00,,2020-05-17,19233,https://play.google.com/store/apps/details?id=com.jasmcole.wifisolver
HK,PAID,AND,2019,1,M,17,-1,,Education,Toca Life: Stable,Toca Boca,HK$28.00,,2018-07-06,18627,https://play.google.com/store/apps/details?id=com.tocaboca.tocastable
HK,PAID,AND,2019,1,M,18,+1,,Education,XtraMath,XtraMath,HK$38.00,,2020-01-18,18560,https://play.google.com/store/apps/details?id=org.xtramath.mathfacts
HK,PAID,AND,2019,1,M,19,-10,,Education,Toca Kitchen Sushi Restaurant,Toca Boca,HK$28.00,,2019-09-19,17232,https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchensushi
HK,PAID,AND,2019,1,M,20,-2,,Education,Toca Life: After School,Toca Boca,HK$28.00,,2018-06-21,17217,https://play.google.com/store/apps/details?id=com.tocaboca.tocaafterschool
HK,PAID,AND,2019,1,M,21,+1,,Education,Полиглот. Английский язык,AxiomMobile,HK$19.00,每件HK$7.67-HK$19.00,2020-06-26,17114,https://play.google.com/store/apps/details?id=com.axidep.polyglotfull
HK,PAID,AND,2019,1,M,22,+5,,Education,Theorieprüfung Auto 2019 Fahrlehrer24,Fahrlehrer24.ch,HK$139.00,,2019-10-02,14572,https://play.google.com/store/apps/details?id=com.tigerlab.fahrlehrer
HK,PAID,AND,2019,1,M,23,-,,Education,SkyView® Explore the Universe,Terminal Eleven,HK$15.44,,2019-12-03,13109,https://play.google.com/store/apps/details?id=com.t11.skyview
HK,PAID,AND,2019,1,M,24,+17,,Education,Führerschein PRO 2020 - Fahrschule Theorie,theorie24.de,HK$38.00,,2020-06-14,13097,https://play.google.com/store/apps/details?id=de.theorie24.fs.auto
HK,PAID,AND,2019,1,M,25,-4,,Education,Toca Life: Farm,Toca Boca,HK$28.00,,2018-07-06,12929,https://play.google.com/store/apps/details?id=com.tocaboca.tocalifefarm
HK,PAID,AND,2019,1,M,26,-,,Education,Vocabulary.com,Vocabulary.com,HK$23.18,,2014-05-02,12877,https://play.google.com/store/apps/details?id=com.vocabulary.app
HK,PAID,AND,2019,1,M,27,-7,,Education,Toca Life: Town,Toca Boca,HK$28.00,,2018-07-06,12420,https://play.google.com/store/apps/details?id=com.tocaboca.tocatown
HK,PAID,AND,2019,1,M,28,+6,,Education,iTheorie Autotheorie 2020,Swift Management AG,HK$148.00,,2020-04-19,11950,https://play.google.com/store/apps/details?id=ch.swift.itheorieasa
HK,PAID,AND,2019,1,M,29,-,,Education,Apprendre l'Anglais rapidement - MosaLingua,MosaLingua Crea,HK$44.90,每件HK$14.90-HK$95.90,2020-06-11,11270,https://play.google.com/store/apps/details?id=com.mosalingua.en
HK,PAID,AND,2019,1,M,30,+16,,Education,iTheory Driver Theory Test (DTT) Ireland 2020,Swift Management AG,HK$48.00,,2019-12-08,11112,https://play.google.com/store/apps/details?id=ch.swift.itheorie.ie
HK,PAID,AND,2019,1,M,31,+160,,Education,"Flat Earth Sun, Moon & Zodiac Clock",Blue Water Bay Association Pay,HK$23.00,每件HK$8.00-HK$85.90,2020-04-27,10618,https://play.google.com/store/apps/details?id=com.flatearthsun
HK,PAID,AND,2019,1,M,32,+7,,Education,CITB MAP HS&E test 2018,CITB,HK$50.90,,2019-03-25,10483,https://play.google.com/store/apps/details?id=uk.co.citb.imagitech.gt200.android.vy18.plus
HK,PAID,AND,2019,1,M,33,-5,,Education,Dumb Ways JR Boffo's Breakfast,Metro Trains,HK$18.00,,2017-01-20,10161,https://play.google.com/store/apps/details?id=au.com.metro.dwjr.boffos
HK,PAID,AND,2019,1,M,34,+2,,Education,The Official DVSA Hazard Perception Practice,TSO (The Stationery Office),HK$24.90,,2020-07-15,8888,https://play.google.com/store/apps/details?id=uk.co.tso.hazardperception
HK,PAID,AND,2019,1,M,35,+17,,Education,Fahrschule.de Führerschein 2020,Fahrschule.de Internetdienste GmbH,HK$89.90,,2020-05-09,8868,https://play.google.com/store/apps/details?id=com.fahrschule.de.full
HK,PAID,AND,2019,1,M,36,+31,,Education,Sago Mini 동물원,Sago Mini,HK$28.00,,2018-12-19,8812,https://play.google.com/store/apps/details?id=com.sagosago.Zoo.googleplay
HK,PAID,AND,2019,1,M,37,-12,,Education,淘卡宝卡：都市 (Toca Life: City),Toca Boca,HK$28.00,,2018-07-06,8604,https://play.google.com/store/apps/details?id=com.tocaboca.tocacity
HK,PAID,AND,2019,1,M,38,-1,,Racing,Blaze and the Monster Machines,Nickelodeon,HK$29.90,,2018-03-15,8344,https://play.google.com/store/apps/details?id=com.mtvn.blazegoogleHD
HK,PAID,AND,2019,1,M,39,-6,,Education,Toca Mini,Toca Boca,HK$28.00,,2019-09-19,8335,https://play.google.com/store/apps/details?id=com.tocaboca.tocamini
HK,PAID,AND,2019,1,M,40,-16,,Education,Toca Hair Salon 2,Toca Boca,HK$28.00,,2017-08-21,8178,https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2
HK,PAID,AND,2019,1,M,41,-11,,Education,Toca Hair Salon Me,Toca Boca,HK$28.00,,2020-07-08,8080,https://play.google.com/store/apps/details?id=com.tocaboca.hairsalonme
HK,PAID,AND,2019,1,M,42,-11,,Education,Toca Builders,Toca Boca,HK$28.00,,2017-07-13,7673,https://play.google.com/store/apps/details?id=com.tocaboca.tocabuild
HK,PAID,AND,2019,1,M,43,+26,,Education,IHK.AEVO Trainieren – Testen,DIHK-Bildungs-GmbH,HK$50.90,,2020-02-13,7556,https://play.google.com/store/apps/details?id=de.dihk.ihk.aevo
HK,PAID,AND,2019,1,M,44,-2,,Education,赛哥迷你 宝贝,Sago Mini,HK$28.00,,2016-10-28,7314,https://play.google.com/store/apps/details?id=com.sagosago.Babies.googleplay
HK,PAID,AND,2019,1,M,45,-5,,Education,Toca Pet Doctor,Toca Boca,HK$28.00,,2017-09-19,6987,https://play.google.com/store/apps/details?id=com.tocaboca.tocapetdoctor
HK,PAID,AND,2019,1,M,46,-8,,Education,Toca Nature,Toca Boca,HK$28.00,,2019-09-19,6950,https://play.google.com/store/apps/details?id=com.tocaboca.tocanature
HK,PAID,AND,2019,1,M,47,-15,,Education,Math Tricks PRO,Antoni Ion,HK$14.90,,2019-10-13,6937,https://play.google.com/store/apps/details?id=example.matharithmetics_pro
HK,PAID,AND,2019,1,M,48,-1,,Education,Flashcards Deluxe,OrangeOrApple.com,HK$29.90,,2020-05-26,6848,https://play.google.com/store/apps/details?id=com.orangeorapple.flashcards
HK,PAID,AND,2019,1,M,49,-14,,Education,Mobile Observatory 2 - Astronomy,Wolfgang Zima,HK$38.00,,2019-11-07,6581,https://play.google.com/store/apps/details?id=com.kreappdev.astroid
HK,PAID,AND,2019,1,M,50,-2,,Education,Ta Körkort,Teoriappar Sverige AB,HK$179.00,,2019-10-08,6388,https://play.google.com/store/apps/details?id=se.teoriappar.takorkort
HK,PAID,AND,2019,1,M,51,+2,,Education,Learn Spanish with MosaLingua,MosaLingua Crea,HK$44.90,$1.99 - $12.46 per item,2020-03-09,6181,https://play.google.com/store/apps/details?id=com.mosalingua.esp
HK,PAID,AND,2019,1,M,52,+4,,Education,Pepi Tree,Pepi Play,HK$23.00,,2020-01-02,6060,https://play.google.com/store/apps/details?id=air.com.pepiplay.pepitree
HK,PAID,AND,2019,1,M,53,+6,,Education,Autoškola 2020 Prémium,James Deer,HK$18.00,,2020-01-01,5913,https://play.google.com/store/apps/details?id=cz.jamesdeer.autotest
HK,PAID,AND,2019,1,M,54,-,,Education,Magic Counting 1 to 10! PRO,MAGE Studio Kid Games,HK$14.90,,2017-01-27,5598,https://play.google.com/store/apps/details?id=com.arrowstar.BabyWizard
HK,PAID,AND,2019,1,M,55,+3,,Education,Английские Слова PRO,Aliaksandr Uvarau,HK$8.00,,2019-06-26,5482,https://play.google.com/store/apps/details?id=com.alexuvarov.android.english_words_pro
HK,PAID,AND,2019,1,M,56,-11,,Education,Stack the States®,Dan Russell-Pinson,HK$23.00,,2018-11-24,5341,https://play.google.com/store/apps/details?id=com.freecloud.StackTheStates
HK,PAID,AND,2019,1,M,57,+24,,Education,AEVO-Held Prüfungsvorbereitung,superdelta.de,HK$43.00,,2020-06-21,5182,https://play.google.com/store/apps/details?id=de.superdelta.aevoheld
HK,PAID,AND,2019,1,M,58,-8,,Education,Solar Walk 2 - 宇宙：太阳系模拟，太空探索和航天器3D模型,Vito Technology,HK$24.90,每件HK$7.00-HK$52.99,2020-04-10,5160,https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk2
HK,PAID,AND,2019,1,M,59,-4,,Education,小猴学前班之“午餐盒”,THUP Games,HK$15.00,,2019-08-06,5099,https://play.google.com/store/apps/details?id=com.thup.lunchbox
HK,PAID,AND,2019,1,M,60,+5,,Education,PROmote - Army Study Guide,ForceReadiness.com,HK$48.00,,2020-06-15,4992,https://play.google.com/store/apps/details?id=com.forcereadiness.armypromote
HK,PAID,AND,2019,1,M,61,-1,,Education,Conni Mathe 2. Klasse,Carlsen Verlag,HK$39.68,,2017-10-26,4965,https://play.google.com/store/apps/details?id=de.carlsen.conni.lernspass.mathe2
HK,PAID,AND,2019,1,M,62,-13,,Education,Sago Mini Pet Cafe,Sago Mini,HK$28.00,,2019-07-10,4820,https://play.google.com/store/apps/details?id=com.sagosago.PetCafe.googleplay
HK,PAID,AND,2019,1,M,63,+23,,Education,C4droid - C/C++ compiler & IDE,n0n3m4,HK$29.90,,2019-07-24,4802,https://play.google.com/store/apps/details?id=com.n0n3m4.droidc
HK,PAID,AND,2019,1,M,64,-13,,Education,DragonBox Numbers - 龙箱 算数入门,Kahoot DragonBox AS,HK$60.90,,2020-05-13,4768,https://play.google.com/store/apps/details?id=com.wewanttoknow.Numbers
HK,PAID,AND,2019,1,M,65,+1,,Education,Prepware General,Aviation Supplies & Academics,HK$38.00,,2019-12-13,4598,https://play.google.com/store/apps/details?id=com.asa2fly.prepware.general
HK,PAID,AND,2019,1,M,66,-5,,Education,NZ Driving Theory Test,Leandro Palmieri,HK$15.90,,2019-02-22,4590,https://play.google.com/store/apps/details?id=nz.codeone.nzdrivingtheorytest
HK,PAID,AND,2019,1,M,67,+7,,Education,Forvo Pronunciation Guide,Forvo Media,HK$23.00,,2018-06-27,4363,https://play.google.com/store/apps/details?id=com.forvo.pronunciationguide.app
HK,PAID,AND,2019,1,M,68,+21,,Education,Official Life in the UK Test,TSO (The Stationery Office),HK$34.90,,2017-01-17,4344,https://play.google.com/store/apps/details?id=uk.co.tso.lituk
HK,PAID,AND,2019,1,M,69,+64,,Education,Teoriappen Bil - teoriprøven - teoritentamen,Teoriappen AS,HK$80.90,,2019-07-17,4281,https://play.google.com/store/apps/details?id=com.apparea.drivingtest
HK,PAID,AND,2019,1,M,70,-8,,Education,Sago Mini Road Trip,Sago Mini,HK$28.00,,2018-09-06,4272,https://play.google.com/store/apps/details?id=com.sagosago.RoadTrip.googleplay
HK,PAID,AND,2019,1,M,71,-28,,Education,数学之王初级版,Oddrobo Software AB,HK$28.00,,2019-08-22,4195,https://play.google.com/store/apps/details?id=com.oddrobo.komj
HK,PAID,AND,2019,1,M,72,+69,,Education,Architecture of Radio,Studio Richard Vijgen,HK$16.94,,2019-05-02,4115,https://play.google.com/store/apps/details?id=nl.richardvijgen.architectureofradioAndroid
HK,PAID,AND,2019,1,M,73,+2,,Education,Japanese Kanji Tree Pro,Andrew SJ Innes,HK$43.00,,2019-03-17,4062,https://play.google.com/store/apps/details?id=com.asji.kanjitree.pro
HK,PAID,AND,2019,1,M,74,+21,,Education,Chemist,THIX,HK$69.68,$0.99 per item,2017-03-02,3959,https://play.google.com/store/apps/details?id=air.thix.sciencesense.chemist
HK,PAID,AND,2019,1,M,75,-7,,Education,Da Vinci Eye: Anyone Can Draw,CubeMG,HK$29.90,,2019-05-05,3957,https://play.google.com/store/apps/details?id=com.cubemg.davincieye
HK,PAID,AND,2019,1,M,76,+8,,Education,Prepware Airframe,Aviation Supplies & Academics,HK$38.00,,2019-12-13,3924,https://play.google.com/store/apps/details?id=com.asa2fly.prepware.airframe
HK,PAID,AND,2019,1,M,77,+43,,Education,Notas U Pro,Jorge de la Hoz,HK$9.90,,2020-02-16,3893,https://play.google.com/store/apps/details?id=com.notasupro
HK,PAID,AND,2019,1,M,78,-6,,Education,Volcanoes&Earthquakes UPGRADE,VolcanoDiscovery,HK$44.90,,2015-11-17,3885,https://play.google.com/store/apps/details?id=com.volcanodiscovery.upgrade
HK,PAID,AND,2019,1,M,79,-15,,Education,CompTIA Security+ SY0-501 Prep,Konnect L.L.C,HK$49.90,,2019-08-23,3828,https://play.google.com/store/apps/details?id=com.learnzapp.securityplus
HK,PAID,AND,2019,1,M,80,-23,,Education,닥터팬더 병원,Dr. Panda,HK$23.00,,2019-04-10,3797,https://play.google.com/store/apps/details?id=com.tribeplay.pandahospital
HK,PAID,AND,2019,1,M,81,+46,,Education,Motorcycle Theory Test +Hazard,Deep River Development Ltd,HK$24.38,,2020-01-15,3795,https://play.google.com/store/apps/details?id=com.deepriverdev.motorcycle.hpt
HK,PAID,AND,2019,1,M,82,+1,,Education,Hazard Perception UK Driving Theory Test 2020,Focus Multimedia Ltd - Driving Test Success,HK$24.90,,2019-09-25,3676,https://play.google.com/store/apps/details?id=uk.co.focusmm.dts_hazard
HK,PAID,AND,2019,1,M,83,+41,,Education,LGV & PCV Theory Test & Hazard Perception Kit 2020,Focus Multimedia Ltd - Driving Test Success,HK$58.00,,2019-09-23,3661,https://play.google.com/store/apps/details?id=uk.co.focusmm.DTSComboLGV
HK,PAID,AND,2019,1,M,84,+17,,Education,iKörkort,Boboshi,HK$138.00,,2020-03-30,3648,https://play.google.com/store/apps/details?id=com.boboshi.ikorkort
HK,PAID,AND,2019,1,M,85,+184,,Education,Müdür ve Müdür Yardımcılığı Sınavı 2018,Güncel Akademi,HK$43.00,,2018-03-21,3630,https://play.google.com/store/apps/details?id=com.guncelakademi.muduryardimci
HK,PAID,AND,2019,1,M,86,-15,,Education,晚安 马戏团,Fox & Sheep,HK$23.00,每件HK$8.25,2019-08-27,3609,https://play.google.com/store/apps/details?id=com.mobileventures.NightyNightCircus
HK,PAID,AND,2019,1,M,87,-10,,Education,Stack the Countries®,Dan Russell-Pinson,HK$23.00,,2018-11-25,3539,https://play.google.com/store/apps/details?id=com.freecloud.StackTheCountries
HK,PAID,AND,2019,1,M,88,+63,,Education,Squeebles Spelling Test,Keystagefun,HK$34.90,,2019-06-21,3531,https://play.google.com/store/apps/details?id=uk.co.keystagefun.squeeblessp
HK,PAID,AND,2019,1,M,89,+8,,Education,Voice Dream Reader,Voice Dream,HK$78.00,,2020-04-22,3479,https://play.google.com/store/apps/details?id=voicedream.reader
HK,PAID,AND,2019,1,M,90,-10,,Education,SPI非言語 【Study Pro】,Study Pro,HK$18.00,,2016-06-02,3477,https://play.google.com/store/apps/details?id=studypro.spi.higengo
HK,PAID,AND,2019,1,M,91,-9,,Education,Peekaboo Barn,"Night & Day Studios, Inc.",HK$15.00,,2015-01-06,3468,https://play.google.com/store/apps/details?id=com.nightanddaystudios.games.peekaboobarn
HK,PAID,AND,2019,1,M,92,+138,,Education,Astrolapp Live Planets and Sky Map,Ecliptical Apps,HK$15.00,,2020-04-25,3466,https://play.google.com/store/apps/details?id=com.mkreidl.astrolapp
HK,PAID,AND,2019,1,M,93,+96,,Education,Angelschein Bayern,bueffeln.net,HK$50.90,,2018-01-29,3441,https://play.google.com/store/apps/details?id=de.irissolutions.bueffeln.angelscheinby
HK,PAID,AND,2019,1,M,94,-7,,Education,SPI言語 【Study Pro】,Study Pro,HK$18.00,"₩1,017 - ₩1,184 per item",2013-08-20,3433,https://play.google.com/store/apps/details?id=studypro.spi
HK,PAID,AND,2019,1,M,95,+23,,Education,Essentials 6th Exam Prep Plus,IFSTA - International Fire Service Training Assoc.,HK$118.00,,2016-02-25,3423,https://play.google.com/store/apps/details?id=org.ifsta.e6examprep
HK,PAID,AND,2019,1,M,96,+148,,Education,Fighter Verses,Truth78,HK$23.00,,2020-02-29,3418,https://play.google.com/store/apps/details?id=com.fighterverses.android
HK,PAID,AND,2019,1,M,97,+6,,Education,Prepware Powerplant,Aviation Supplies & Academics,HK$38.00,,2019-12-13,3392,https://play.google.com/store/apps/details?id=com.asa2fly.prepware.powerplant
HK,PAID,AND,2019,1,M,98,-13,,Education,Conni Lesen,Carlsen Verlag,HK$27.50,,2014-11-05,3380,https://play.google.com/store/apps/details?id=de.carlsen.conni.lesen
HK,PAID,AND,2019,1,M,99,-11,,Education,PhET Simulations,University of Colorado Boulder,HK$8.00,,2017-08-10,3330,https://play.google.com/store/apps/details?id=edu.colorado.phet.android_app
HK,PAID,AND,2019,1,M,100,-27,,Education,Sago Mini 아파트,Sago Mini,HK$28.00,,2019-07-10,3273,https://play.google.com/store/apps/details?id=com.sagosago.Apartment.googleplay
HK,PAID,AND,2019,1,M,101,-5,,Education,DragonBox Algebra 5+,Kahoot DragonBox AS,HK$42.34,,2019-12-10,3118,https://play.google.com/store/apps/details?id=com.wewanttoknow.DragonBoxPlus
HK,PAID,AND,2019,1,M,102,-4,,Education,Dumb Ways JR Zany's Hospital,Metro Trains,HK$18.00,,2019-10-27,3072,https://play.google.com/store/apps/details?id=au.com.metro.dwjr.zany
HK,PAID,AND,2019,1,M,103,-12,,Education,Learn French with MosaLingua,MosaLingua Crea,HK$44.90,$1.99 - $12.46 per item,2020-03-06,3052,https://play.google.com/store/apps/details?id=com.mosalingua.fr
HK,PAID,AND,2019,1,M,104,+43,,Education,Word master 워드마스터 수능 2000(개정),이투스북,HK$29.90,,2019-07-22,3041,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.sat20002016
HK,PAID,AND,2019,1,M,105,+43,,Education,Apprendre l'italien : dialogues et vocabulaire,MosaLingua Crea,HK$44.90,$1.99 - $11.99 per item,2020-03-05,3016,https://play.google.com/store/apps/details?id=com.mosalingua.it
HK,PAID,AND,2019,1,M,106,+2,,Education,MePlayer Movie Pro Player,MEsoft,HK$28.00,每件HK$8.00,2020-07-03,2947,https://play.google.com/store/apps/details?id=com.mesoft.meplayer
HK,PAID,AND,2019,1,M,107,-5,,Education,Dinosaur Car,Yateland - Learning Games For Kids,HK$24.90,,2017-10-19,2926,https://play.google.com/store/apps/details?id=com.imayi.dinosaurcarpaid
HK,PAID,AND,2019,1,M,108,+6,,Education,Ielts Vocabularies - ILVOC PRO,oCoder App,HK$18.00,,2019-06-17,2921,https://play.google.com/store/apps/details?id=com.ocoder.ieltsvocabulariespro
HK,PAID,AND,2019,1,M,109,-33,,Education,Полиглот. Продвинутый курс,AxiomMobile,HK$39.00,,2019-05-23,2883,https://play.google.com/store/apps/details?id=com.axidep.polyglotadvanced
HK,PAID,AND,2019,1,M,110,-20,,Education,Graphing Calculator Plus (X84),Inception Mobile.,HK$15.00,,2020-04-21,2845,https://play.google.com/store/apps/details?id=com.incptmobis.calculatorplus
HK,PAID,AND,2019,1,M,111,-41,,Education,Полиглот 16  - Английский язык с нуля за 16 часов,Полиглот. Иностранные языки за 16 уроков,HK$48.00,,2018-08-18,2814,https://play.google.com/store/apps/details?id=com.kostosha.poliglot16.full
HK,PAID,AND,2019,1,M,112,-2,,Education,Theory Test +Hazard Perception,Deep River Development Ltd,HK$29.23,,2020-01-15,2737,https://play.google.com/store/apps/details?id=com.deepriverdev.car.hpt
HK,PAID,AND,2019,1,M,113,-69,,Education,Sago Mini Snow Day,Sago Mini,HK$28.00,,2018-10-30,2725,https://play.google.com/store/apps/details?id=com.sagosago.Sleds.googleplay
HK,PAID,AND,2019,1,M,114,-22,,Education,Star Walk - 天文學和星圖：星座，星星，行星，彗星，天空圖中的衛星,Vito Technology,HK$24.90,$0.99 - $9.99 per item,2019-08-14,2683,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk
HK,PAID,AND,2019,1,M,115,-21,,Education,Sago Mini大城市,Sago Mini,HK$28.00,,2018-10-24,2528,https://play.google.com/store/apps/details?id=com.sagosago.City.googleplay
HK,PAID,AND,2019,1,M,116,+27,,Education,FlyExam Browser,Delta Microtech,HK$8.00,,2020-06-29,2526,https://play.google.com/store/apps/details?id=com.blogspot.scqq.b0x
HK,PAID,AND,2019,1,M,117,-,,Education,القاعدة النورانية ®,Furqan Group for Education & IT,HK$48.00,,2019-08-08,2523,https://play.google.com/store/apps/details?id=com.gplanet_tech.noraneya
HK,PAID,AND,2019,1,M,118,-55,,Education,Rasyonel,Wrex,HK$9.90,,2019-11-15,2513,https://play.google.com/store/apps/details?id=rasyonel.android.rasyonel.com.rasyonel
HK,PAID,AND,2019,1,M,119,new,,Education,Deep Translator Pro,Iryna Kanivets,HK$24.90,,2018-12-18,2496,https://play.google.com/store/apps/details?id=com.besttranslator.deeppror
HK,PAID,AND,2019,1,M,120,+22,,Education,Mr. Potato Head: School Rush,PlayDate Digital Inc.,HK$30.90,,2019-11-08,2486,https://play.google.com/store/apps/details?id=com.playdatedigital.potatohead
HK,PAID,AND,2019,1,M,121,-17,,Education,Rory's Story Cubes,Asmodee  Digital,HK$15.00,$0.99 - $1.99 per item,2017-05-11,2478,https://play.google.com/store/apps/details?id=com.thecreativityhub.RSC
HK,PAID,AND,2019,1,M,122,+32,,Education,HamStudy.org,Signal Stuff,HK$29.90,,2020-07-02,2458,https://play.google.com/store/apps/details?id=org.hamstudy.mobile
HK,PAID,AND,2019,1,M,123,+111,,Education,Word master 워드마스터 수능 2000(18개정),이투스북,HK$29.90,,2020-02-04,2454,https://play.google.com/store/apps/details?id=com.etoos.wordmaster.sat20002018
HK,PAID,AND,2019,1,M,124,-17,,Education,科學圖形計算器 Mathlab 數學（專業版）,"Mathlab Apps, LLC",HK$55.90,,2018-03-31,2392,https://play.google.com/store/apps/details?id=us.mathlab.android.calc.edu
HK,PAID,AND,2019,1,M,125,-19,,Education,Sago Mini Superhero,Sago Mini,HK$28.00,,2016-01-08,2383,https://play.google.com/store/apps/details?id=com.sagosago.Superhero.googleplay
HK,PAID,AND,2019,1,M,126,+18,,Education,Driver CPC Case Study Test for LGV & PCV Module 2,Focus Multimedia Ltd - Driving Test Success,HK$108.00,,2020-03-03,2372,https://play.google.com/store/apps/details?id=uk.co.focusmm.tc_theory_cpc
HK,PAID,AND,2019,1,M,127,+9,,Education,Skelly: Poseable Anatomy Model,Proko,HK$54.17,,2019-04-04,2371,https://play.google.com/store/apps/details?id=com.Proko.Skelly
HK,PAID,AND,2019,1,M,128,-19,,Education,미국 영어. 청취,AxiomMobile,HK$19.00,,2016-10-24,2352,https://play.google.com/store/apps/details?id=com.axidep.polyglotvoicereader.full
HK,PAID,AND,2019,1,M,129,+44,,Education,Sight Words Learning Games & Reading Flash Cards,"22LEARN, LLC",HK$15.00,,2019-07-02,2337,https://play.google.com/store/apps/details?id=cz.cfc.androidgp.sightwords
HK,PAID,AND,2019,1,M,130,+70,,Education,Heintges Jagdprüfung 2020,Swift Management AG,HK$85.82,,2019-03-08,2324,https://play.google.com/store/apps/details?id=ch.swift.itheoriede.hunt.heintges
HK,PAID,AND,2019,1,M,131,+6,,Education,Jägarexamen,Boboshi,HK$188.00,,2019-09-03,2323,https://play.google.com/store/apps/details?id=com.boboshi.jagarexamen
HK,PAID,AND,2019,1,M,132,-33,,Education,PAW Patrol Draw & Play,Nickelodeon,HK$15.47,,2015-05-21,2310,https://play.google.com/store/apps/details?id=com.splashworks.pawpatroldnp
HK,PAID,AND,2019,1,M,133,-8,,Education,Seterra Geography,Seterra AB,HK$15.00,,2020-02-25,2286,https://play.google.com/store/apps/details?id=com.seterra
HK,PAID,AND,2019,1,M,134,-34,,Education,Dr. Panda Bus Driver,Dr. Panda,HK$23.00,,2016-03-07,2261,https://play.google.com/store/apps/details?id=com.tribeplay.pandabus
HK,PAID,AND,2019,1,M,135,+21,,Education,朵拉游戏时间,Nickelodeon,HK$7.67,,2015-02-26,2234,https://play.google.com/store/apps/details?id=com.arent.doragames
HK,PAID,AND,2019,1,M,136,+75,,Education,English Tenses,Key To English / Tenses are the Basis of English,HK$8.00,,2019-11-10,2217,https://play.google.com/store/apps/details?id=ru.englishtenses.index
HK,PAID,AND,2019,1,M,137,new,,Education,Simple Progress,S&S Apps LLC,HK$15.00,,2018-11-26,2216,https://play.google.com/store/apps/details?id=com.el_dorado_hills.simpleprogress
HK,PAID,AND,2019,1,M,138,-7,,Education,StaffWars,"TMI Media, LLC",HK$7.68,,2016-11-16,2197,https://play.google.com/store/apps/details?id=air.com.themusicinteractive.staffwars
