Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,FREE,AND,2019,11,M,42,-15,,Education,スピーキット SPEAKIT : VRで、 現地の人と英会話をしよう,MARVRUS,0.0,,2019-10-28,6461,https://play.google.com/store/apps/details?id=com.marvrus.speakit
JP,FREE,AND,2019,11,M,43,+16,,Education,PictureThis：撮ったら、判る-1秒植物図鑑,Glority LLC,0.0,"￥220～￥5,500/アイテム",2020-07-16,6439,https://play.google.com/store/apps/details?id=cn.danatech.xingseus
JP,FREE,AND,2019,11,M,44,+14,,Education,運転免許問題集 普通車学科,Trips LLC,0.0,,2020-01-28,5487,https://play.google.com/store/apps/details?id=jp.co.trips.menkyofutsu
JP,FREE,AND,2019,11,M,45,+7,,Education,自分で作る単語帳 WordHolic!,Langholic Ltd.,0.0,￥120～￥480/アイテム,2020-07-18,5369,https://play.google.com/store/apps/details?id=com.langholic.wordholic
JP,FREE,AND,2019,11,M,46,-3,,Education,LINE Dictionary: English-Thai,NAVER Corp.,0.0,,2019-01-29,4869,https://play.google.com/store/apps/details?id=com.naver.android.globaldictenth
JP,FREE,AND,2019,11,M,47,+8,,Education,Progate,"Progate, Inc.",0.0,"￥980～￥1,080/アイテム",2020-04-27,4797,https://play.google.com/store/apps/details?id=com.progate
JP,FREE,AND,2019,11,M,48,-2,,Education,Quizlet クイズレット：語学と語彙を単語カードで学ぶ,Quizlet Inc.,0.0,"￥220～￥4,100/アイテム",2020-07-21,4712,https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid
JP,FREE,AND,2019,11,M,49,+8,,Education,Clear-共有ノートで高校・大学の入試、資格、就活対策,"CLEAR, Inc.",0.0,"￥120～￥2,000/アイテム",2020-07-16,4316,https://play.google.com/store/apps/details?id=com.scryva.speedy.android
JP,FREE,AND,2019,11,M,50,+33,,Education,美味しいパールミルクティー,FunPop,0.0,￥210～￥430/アイテム,2020-05-11,3907,https://play.google.com/store/apps/details?id=com.funpop.android_bubbletea
JP,FREE,AND,2019,11,M,51,-25,,Education,英語の友　旺文社リスニングアプリ,"Obunsha Co.,Ltd.",0.0,,2020-06-25,2977,https://play.google.com/store/apps/details?id=jp.co.obunsha.eigonotomo
JP,FREE,AND,2019,11,M,52,+28,,Education,英語単語/語彙の無料学習,Language Course S.L.,0.0,,2019-03-07,2915,https://play.google.com/store/apps/details?id=net.languagecourse.vt.en
JP,FREE,AND,2019,11,M,53,-2,,Education,やったね！できたね！アンパンマン　子供向けのアプリ知育ゲーム無料,"SMART EDUCATION, LTD.",0.0,￥540～￥550/アイテム,2020-06-13,2772,https://play.google.com/store/apps/details?id=jp.smarteducation.manabipack
JP,FREE,AND,2019,11,M,54,+15,,Education,NHK オトッペずかん,NHK (JAPAN BROADCASTING CORP.),0.0,,2020-06-08,2466,https://play.google.com/store/apps/details?id=jp.or.nhk.otoppe
JP,FREE,AND,2019,11,M,55,new,,Education,マナビジョン,Benesse Corporation,0.0,,2020-07-13,2204,https://play.google.com/store/apps/details?id=jp.co.benesse.manabi
JP,FREE,AND,2019,11,M,56,+15,,Education,HelloTalk (ハロー トーク) : 会話を通して外国語を学び世界各地の人々と友達になります,HelloTalk Learn Languages App,0.0,"￥99～￥26,200/アイテム",2020-07-13,2124,https://play.google.com/store/apps/details?id=com.hellotalk
JP,FREE,AND,2019,11,M,57,-10,,Education,ファミリーアップス お仕事を体験できる子供向け知育アプリ,株式会社タカラトミーアイビス,0.0,￥360/アイテム,2020-07-15,2063,https://play.google.com/store/apps/details?id=jp.co.softbankmobile.familyappsandroid
JP,FREE,AND,2019,11,M,58,-9,,Education,Lingvist（便利で効果的な英語学習アプリ）,Lingvist Technologies OÜ,0.0,"￥500～￥23,800/アイテム",2020-07-13,1975,https://play.google.com/store/apps/details?id=io.lingvist.android
JP,FREE,AND,2019,11,M,59,new,,Education,seemile,"Langster Co., Ltd.",0.0,$0.99 - $19.99 per item,2018-12-29,1722,https://play.google.com/store/apps/details?id=com.seemile.langster
JP,FREE,AND,2019,11,M,60,new,,Education,スペルで覚える英単語 中１編,nullhouse,0.0,,2019-07-22,1505,https://play.google.com/store/apps/details?id=com.zmako.english1
JP,FREE,AND,2019,11,M,61,new,,Education,知らないと恥ずかしい一般常識,nullhouse,0.0,,2020-03-17,1487,https://play.google.com/store/apps/details?id=info.nullhouse.common_sense
JP,FREE,AND,2019,11,M,62,+8,,Education,PlantSnap - 植物、樹木、花の鑑定,"PlantSnap, Inc.",0.0,"￥110～￥2,399/アイテム",2020-07-16,1325,https://play.google.com/store/apps/details?id=com.fws.plantsnap2
JP,FREE,AND,2019,11,M,63,+4,,Education,コドモン - 保育園の連絡をアプリで簡単に,CoDMON,0.0,,2020-07-20,1294,https://play.google.com/store/apps/details?id=com.codmon2
JP,FREE,AND,2019,11,M,64,+4,,Education,字幕動画で英語リスニング学習 - VoiceTube (ボイスチューブ),VoiceTube,0.0,"￥600～￥24,800/アイテム",2020-07-17,1260,https://play.google.com/store/apps/details?id=org.redidea.voicetube
JP,FREE,AND,2019,11,M,65,new,,Education,スタディサプリENGLISH -新日常英会話コース：英会話・旅行英語・おもてなし英語/スタサプ英会話,"Recruit Co.,Ltd.",0.0,,2020-06-01,1149,https://play.google.com/store/apps/details?id=jp.studysapurienglish.everyday
JP,FREE,AND,2019,11,M,66,new,,Education,中学生の実技4科（保健体育、技術家庭、美術、音楽）,Trips LLC,0.0,,2017-12-18,1114,https://play.google.com/store/apps/details?id=jp.co.trips.fukukyoka
JP,FREE,AND,2019,11,M,67,+14,,Education,英語学習 POLYGLOTS-英語アプリでTOEICや英語テストの対策！平均でTOEIC200点UP,"POLYGLOTS, Inc.",0.0,"￥120～￥48,000/アイテム",2020-07-10,1064,https://play.google.com/store/apps/details?id=net.polyglots
JP,FREE,AND,2019,11,M,68,-53,,Education,＜英検公式＞スタディギア for EIKEN,公益財団法人日本英語検定協会,0.0,"￥1,990～￥3,980/アイテム",2020-05-18,928,https://play.google.com/store/apps/details?id=jp.or.eiken.studygear
JP,FREE,AND,2019,11,M,69,-6,,Education,SANTA TOEIC-AIを活用したTOEIC学習アプリ,株式会社Langoo,0.0,"￥1,900～￥27,800/アイテム",2020-06-26,882,https://play.google.com/store/apps/details?id=ooo.langoo.santatoeic
JP,FREE,AND,2019,11,M,70,new,,Education,NHK キッズ,NHK (JAPAN BROADCASTING CORP.),0.0,,2020-05-19,853,https://play.google.com/store/apps/details?id=jp.or.nhk.kids
JP,FREE,AND,2019,11,M,71,new,,Education,英語発音をAIが改善、リアルな英会話に-ELSA Speak,ELSA,0.0,"￥110～￥10,980/アイテム",2020-07-21,846,https://play.google.com/store/apps/details?id=us.nobarriers.elsa
JP,FREE,AND,2019,11,M,72,new,,Education,LingoChamp - 無料で英語力アップ,LAIX Inc.,0.0,"￥100～￥9,800/アイテム",2020-07-06,839,https://play.google.com/store/apps/details?id=com.laix.lingochamp
JP,FREE,AND,2019,11,M,73,new,,Education,英検®トレーニング - リスニング・二次試験にも対応！,"StudySwitch, Inc.",0.0,,2020-01-28,779,https://play.google.com/store/apps/details?id=jp.co.studyswitch.trainingeiken
JP,FREE,AND,2019,11,M,74,new,,Education,プラントネット (PlantNet) 植物図鑑アプリ,plantnet-project.org,0.0,,2020-07-20,682,https://play.google.com/store/apps/details?id=org.plantnet
JP,FREE,AND,2019,11,M,75,new,,Education,星座早見,"IMAGE FACTORY CO., LTD.",0.0,,2019-09-18,632,https://play.google.com/store/apps/details?id=air.com.imagefactory1986.StarPlate
JP,FREE,AND,2019,11,M,76,new,,Education,早打ち英文法（中学英語・高校英語の英文法）,学校ネット株式会社,0.0,,2019-08-14,612,https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizshooterenglishgrammar
JP,FREE,AND,2019,11,M,77,new,,Education,知らないと恥ずかしい大人の語彙力,nullhouse,0.0,,2019-05-11,600,https://play.google.com/store/apps/details?id=info.nullhouse.vocabulary
JP,FREE,AND,2019,11,M,78,new,,Education,Udemy - オンラインコース,Udemy,0.0,"￥120～￥24,000/アイテム",2020-07-16,466,https://play.google.com/store/apps/details?id=com.udemy.android
JP,FREE,AND,2019,11,M,79,new,,Education,究極英単語,Easyrote Japan,0.0,"￥600～￥4,900/アイテム",2020-05-19,466,https://play.google.com/store/apps/details?id=jp.easyrote.easyword
JP,FREE,AND,2019,11,M,80,new,,Education,JDDW,Organization of JDDW,0.0,,2018-10-01,466,https://play.google.com/store/apps/details?id=jp.co.miceone.jddw
JP,FREE,AND,2019,11,M,81,new,,Education,星座表,Escapist Games Limited,0.0,"￥420～￥1,480/アイテム",2019-10-03,444,https://play.google.com/store/apps/details?id=com.escapistgames.starchart
JP,FREE,AND,2019,11,M,82,-4,,Education,"LINNÉ LENS - かざすAI図鑑(リンネレンズ,LINNELENS)",Linne Corporation,0.0,￥480/アイテム,2020-07-14,434,https://play.google.com/store/apps/details?id=ai.linne.linnelens
JP,FREE,AND,2019,11,M,83,new,,Education,Cake (ケーク) - 無料英語アプリ,Playlist Corporation,0.0,,2020-07-21,408,https://play.google.com/store/apps/details?id=me.mycake
JP,FREE,AND,2019,11,M,84,-12,,Education,ワオっち！ランド　幼児向け知育ゲームが遊び放題の子供向け無料アプリ,WAO CORPORATION,0.0,,2020-07-21,400,https://play.google.com/store/apps/details?id=com.waocorp.waochi.onakameiro
JP,FREE,AND,2019,11,M,85,new,,Education,倒して覚える英単語,takaya nagahama,0.0,￥500/アイテム,2020-05-24,400,https://play.google.com/store/apps/details?id=com.leone.ensaga
