"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"1","-","Education","Real英会話","LT Box Co., Ltd.","¥600","","2010-05-26","300000","https://itunes.apple.com/JP/app/id373563219"
"10","+4","Education","TEDICT","CoCO SWING","¥360","","2012-08-14","33910","https://itunes.apple.com/JP/app/id537961396"
"100","+241","Education","Phonics Genius","Innovative Mobile Apps","¥120","","2011-09-14","2253","https://itunes.apple.com/JP/app/id461659980"
"101","+57","Education","わたしの暗記カード(プラス) with 読み上げ単語帳","mipoiApp","¥360","","2011-07-24","2178","https://itunes.apple.com/JP/app/id450539313"
"102","-","Education","Toca Mystery House","Toca Boca AB","¥480","","2018-06-14","2165","https://itunes.apple.com/JP/app/id1380057710"
"103","+40","Education","ロングマン現代英英辞典【５訂版】","Enfour, Inc.","¥3,500","","2009-05-24","2153","https://itunes.apple.com/JP/app/id316133247"
"104","-38","Education","サゴミニスーパージュース","Sago Mini","¥480","","2019-02-21","2142","https://itunes.apple.com/JP/app/id1449022142"
"105","-15","Education","Jump-Start! 英語は39日でうまくなる！","Patent Data Center, Inc.","¥960","「音の変化」と「文法・表現説明」 : ¥610","2017-11-12","2139","https://itunes.apple.com/JP/app/id1281397460"
"106","-11","Education","山川一問一答世界史","Imagineer Co.,Ltd.","¥600","","2015-12-13","2100","https://itunes.apple.com/JP/app/id1063224604"
"107","-9","Education","英語脳バッティングセンター","Nicolas Williamson","¥480","","2013-03-15","2035","https://itunes.apple.com/JP/app/id616563776"
"108","-11","Education","13時間で覚えきる！百式英単語TE上級編【Total Eclipse】","YOSHIHIRO OTA","¥840","","2016-09-01","2033","https://itunes.apple.com/JP/app/id1133785408"
"109","-6","Education","TOEFL®テスト英単語3800（4訂版）","物書堂","¥2,200","","2016-06-20","1979","https://itunes.apple.com/JP/app/id1112873127"
"11","+43","Education","生保一般課程試験・一問一答過去問題集","SMARTLIVE, INC.","¥360","","2019-03-07","33510","https://itunes.apple.com/JP/app/id1455067694"
"110","+307","Education","Learning World Book 2","株式会社アプリコット出版","¥500","","2018-11-28","1964","https://itunes.apple.com/JP/app/id1437603362"
"111","+16","Education","リアル中国語会話 〜きもちが伝わる、すぐに使える〜","Majestech LLC","¥480","","2014-05-15","1963","https://itunes.apple.com/JP/app/id824289194"
"112","+44","Education","i地球儀","帝国書院","¥360","","2012-07-20","1961","https://itunes.apple.com/JP/app/id539448055"
"113","+50","Education","ドラマで楽しく！韓国語フレーズの勉強法Pro","Yaogao Wu","¥360","","2016-11-14","1938","https://itunes.apple.com/JP/app/id1174647934"
"114","+56","Education","チャンクで英単語 Advanced","物書堂","¥720","","2017-07-02","1925","https://itunes.apple.com/JP/app/id1250314941"
"115","+20","Education","アロマ555 検定対策","Momoyama Works, K.K.","¥150","","2018-03-09","1916","https://itunes.apple.com/JP/app/id1138451720"
"116","+139","Education","新TOEIC®テスト 英単語・熟語 マスタリー2000","物書堂","¥600","","2009-03-02","1909","https://itunes.apple.com/JP/app/id305620660"
"117","+31","Education","英単語ターゲット1200","物書堂","¥600","","2013-11-25","1832","https://itunes.apple.com/JP/app/id751187885"
"118","-32","Education","英検® でる順パス単","PLAYSQUARE INC.","¥840","『でる順パス単』準1級 : ¥860 / 『でる順パス単』1級 : ¥860 / 『でる順パス単』2級 : ¥860","2018-07-04","1811","https://itunes.apple.com/JP/app/id1392246409"
"119","-26","Education","TOEIC文法問題　パート５対策","takashi shioya","¥120","","2014-09-06","1799","https://itunes.apple.com/JP/app/id912171677"
"12","+1","Education","英単語ターゲット1900（5訂版）","物書堂","¥600","ターゲット実戦問題集 : ¥490","2011-11-23","31552","https://itunes.apple.com/JP/app/id481033328"
"120","+24","Education","パブロフ秘書検定２級３級","yudai yoseda","¥600","","2017-04-07","1792","https://itunes.apple.com/JP/app/id473557016"
"121","-37","Education","英検®1級 でた単","Namiko Takahashi","¥840","","2018-02-15","1772","https://itunes.apple.com/JP/app/id1349212601"
"122","+29","Education","楽々フランス語学習－聞き流し勉強法でフランス語をマスター","xing feng","¥360","","2017-03-01","1764","https://itunes.apple.com/JP/app/id1209898879"
"123","+192","Education","チャンクで英単語 Standard","物書堂","¥600","","2017-07-02","1754","https://itunes.apple.com/JP/app/id1250314750"
"124","+61","Education","TOEIC Test Part3 リスニング 模試３００問","Shi Zechun","¥240","","2015-03-06","1736","https://itunes.apple.com/JP/app/id953778558"
"125","+44","Education","究極の英語リスニング【All-in-One版】添削機能つき","PLAYSQUARE INC.","¥1,800","総合テスト（5種のテスト形式） : ¥1,220 / 発音集中トレーニング : ¥1,220 / 単語レベル診断 : ¥610","2018-03-10","1721","https://itunes.apple.com/JP/app/id1351206951"
"126","+20","Education","発音図鑑","Fuminori Homma","¥960","","2014-05-07","1716","https://itunes.apple.com/JP/app/id841485989"
"127","+10","Education","TOEIC Test Part2 リスニング 模試３００問","Shi Zechun","¥240","","2014-08-29","1675","https://itunes.apple.com/JP/app/id912106903"
"128","+14","Education","キクタン 【Super】 12000 ～聞いて覚える英単語～(アルク)","ALC PRESS, INC.","¥720","","2012-10-03","1644","https://itunes.apple.com/JP/app/id546280643"
"129","-14","Education","スピードリーディングiPhone版","HeKu IT GmbH","¥360","","2015-11-07","1616","https://itunes.apple.com/JP/app/id416814366"
"13","+6","Education","「２級建築士」受験対策","TK office","¥720","","2012-06-13","30204","https://itunes.apple.com/JP/app/id532066477"
"130","-10","Education","トッカ・キッチン(Toca Kitchen)","Toca Boca AB","¥480","","2011-12-15","1615","https://itunes.apple.com/JP/app/id476553281"
"131","-26","Education","mikan スピマス","mikan Co.,Ltd.","¥1,080","","2018-12-30","1601","https://itunes.apple.com/JP/app/id1331917344"
"132","-8","Education","英熟語ターゲット1000（4訂版）","物書堂","¥600","ターゲット実戦問題集 : ¥490","2013-04-01","1595","https://itunes.apple.com/JP/app/id622559167"
"133","+28","Education","たのしい！ひらがな（法人・教育機関向け）","yuki nakamura","¥360","","2018-09-24","1586","https://itunes.apple.com/JP/app/id1437092221"
"134","-63","Education","Dumb Ways JR Zany's Hospital","Metro Trains Melbourne Pty Ltd","¥240","","2017-08-23","1546","https://itunes.apple.com/JP/app/id1267633962"
"135","+76","Education","Learning World 1","株式会社アプリコット出版","¥500","","2018-11-21","1532","https://itunes.apple.com/JP/app/id1434278367"
"136","-6","Education","ピタゴラスイッチ うたアプリ ピのまき","EUPHRATES","¥360","","2014-10-22","1522","https://itunes.apple.com/JP/app/id909211290"
"137","+203","Education","九九","MOONRING","¥120","","2014-12-02","1521","https://itunes.apple.com/JP/app/id387580969"
"138","-28","Education","０から超わかる英文法 - ネイティブの英語感覚を手に入れるための最速ガイド","Da Li","¥1,200","","2015-11-23","1494","https://itunes.apple.com/JP/app/id953850721"
"139","+160","Education","Vocabulary.com","Vocabulary.com","¥360","","2014-03-18","1483","https://itunes.apple.com/JP/app/id815218412"
"14","-3","Education","パブロフ簿記２級商業簿記","yudai yoseda","¥600","","2011-10-03","26199","https://itunes.apple.com/JP/app/id468640323"
"140","+51","Education","スペイン語単語帳 これなら覚えられる！ 〈NHK出版〉","NHK Publishing,Inc.","¥360","","2016-12-06","1475","https://itunes.apple.com/JP/app/id442634508"
"141","-","Education","きれいな字","Omni Soft","¥480","1.Normal : 0 / with Order : 0 / SoKing : ￦2,500","2011-11-02","1457","https://itunes.apple.com/JP/app/id474439562"
"142","+84","Education","mikan でる順パス単5級","mikan Co.,Ltd.","¥720","","","1456","https://itunes.apple.com/JP/app/id1226897067"
"143","+110","Education","Oxford Picture Dictionary","Oxford University Press","¥1,300","","2013-01-15","1433","https://itunes.apple.com/JP/app/id591484885"
"144","+6","Education","漢字検定・漢検漢字トレーニング（小学生版）","Gakko Net Inc.","¥480","","2014-07-15","1430","https://itunes.apple.com/JP/app/id892308305"
"145","+98","Education","Toca Life: Vacation","Toca Boca AB","¥480","","2016-06-15","1429","https://itunes.apple.com/JP/app/id1114886979"
"146","-29","Education","日常会話表現 - [アルク] 起きてから寝るまで英語表現","ALC PRESS, INC.","¥360","","2011-11-22","1428","https://itunes.apple.com/JP/app/id479106800"
"147","-31","Education","お弁当をつくろう！ママごっこ－お仕事体験知育アプリ","KidsStar Inc.","¥240","","2014-02-13","1424","https://itunes.apple.com/JP/app/id797339772"
"148","+25","Education","TOEIC Test Part4 リスニング 模試３００問","Shi Zechun","¥240","","","1415","https://itunes.apple.com/JP/app/id967754596"
"149","-21","Education","パブロフ簿記１級理論","Atsuko Yoseda","¥840","","2012-09-25","1356","https://itunes.apple.com/JP/app/id562626259"
"15","+7","Education","mikan でる順パス単2級","mikan Co.,Ltd.","¥840","","2017-05-17","24360","https://itunes.apple.com/JP/app/id1226898148"
"150","+46","Education","英検®準1級予想問題ドリル","StudySwitch, Inc.","¥960","","2018-06-07","1302","https://itunes.apple.com/JP/app/id1369813693"
"151","+25","Education","元素図鑑 作・Theodore Gray","Touch Press Inc","¥1,080","","2010-04-01","1294","https://itunes.apple.com/JP/app/id364147847"
"152","+77","Education","元素図鑑 イン・アクション 作・Theodore Gray","Touch Press Inc","¥600","","2013-11-21","1290","https://itunes.apple.com/JP/app/id739281034"
"153","+37","Education","金のフレーズ 1","物書堂","¥600","","2016-05-31","1289","https://itunes.apple.com/JP/app/id1084253570"
"154","+59","Education","TOEIC Test Part1 リスニング 模試１００問","Shi Zechun","¥120","","2015-03-22","1282","https://itunes.apple.com/JP/app/id976988666"
"155","+44","Education","高校英文法アプリ - スピード英文法","FALE Inc.","¥360","","2017-11-20","1269","https://itunes.apple.com/JP/app/id1302315310"
"156","-43","Education","フラッシュ暗算（公式）","Yuji Miyamoto","¥480","","2011-03-04","1246","https://itunes.apple.com/JP/app/id421826349"
"157","-45","Education","Solar Walk 2 - 天文ガイド、人工衛星 3D","Vito Technology Inc.","¥360","","2015-09-24","1245","https://itunes.apple.com/JP/app/id1031155880"
"158","+7","Education","タイ語マスター－ゼロから始めるタイ語","Yaogao Wu","¥480","","2017-04-24","1235","https://itunes.apple.com/JP/app/id1227388619"
"159","+256","Education","Learning World Book 3","株式会社アプリコット出版","¥500","","2018-11-28","1233","https://itunes.apple.com/JP/app/id1437608271"
"16","+18","Education","新ユメタン1 ～ 大学合格必須レベル","ALC PRESS, INC.","¥720","","2017-03-26","20575","https://itunes.apple.com/JP/app/id1198439798"
"160","+34","Education","Toca Kitchen Sushi","Toca Boca AB","¥480","","2018-12-06","1223","https://itunes.apple.com/JP/app/id1440031359"
"161","+56","Education","中国語単語帳 これなら覚えられる！ 〈NHK出版〉","NHK Publishing,Inc.","¥360","【「動詞」「助動詞」の音声 】 : ￦1,200 / 【「副詞」「介詞」の音声 】 : ￦1,200 / 【「名詞」「量詞」の音声 】 : ￦1,200","2011-07-01","1214","https://itunes.apple.com/JP/app/id442629687"
"162","+459","Education","トッカ・ネイチャー(Toca Nature)","Toca Boca AB","¥480","","2014-11-12","1183","https://itunes.apple.com/JP/app/id893927401"
"163","+219","Education","うつせる！単語帳 - カメラで撮ったらすぐカード","Takeshi Nomura","¥480","ポイント（50） : ¥120 / ポイント（250） : ¥490 / ポイント（500） : ¥860","","1178","https://itunes.apple.com/JP/app/id1343763571"
"164","+48","Education","色彩検定学習アプリ2017","カラータクト・ブランディング株式会社","¥480","","2017-10-06","1169","https://itunes.apple.com/JP/app/id1276143817"
"165","+77","Education","基本情報技術者 午前 一問一答問題集","Tokyo Interactive","¥720","","2010-12-03","1164","https://itunes.apple.com/JP/app/id404132048"
"166","+390","Education","Hoopaのシティー 2","Dr. Panda Ltd","¥480","","2016-11-16","1152","https://itunes.apple.com/JP/app/id1116026071"
"167","-58","Education","写真の翻訳-画像から文字を認識する","Tiemei Yan","¥360","","2018-03-14","1146","https://itunes.apple.com/JP/app/id1359014928"
"168","+150","Education","フラッシュ暗算検定模試（協会）","Yuji Miyamoto","¥480","","2015-07-24","1134","https://itunes.apple.com/JP/app/id879920206"
"169","+37","Education","タイニーボップのヒトのからだ ~ あそんでまなぼう","Tinybop Inc.","¥480","","2013-08-14","1116","https://itunes.apple.com/JP/app/id682046579"
"17","+8","Education","宅建 過去問集 2020年版「スタケン問題編」","OWNER'S AGENT INC.","¥360","","2018-03-18","20516","https://itunes.apple.com/JP/app/id1348708899"
"170","-41","Education","最重要英単語【発音版】for the TOEIC®TEST","HuMinghua","¥1,600","","2011-11-18","1110","https://itunes.apple.com/JP/app/id480441971"
"171","-46","Reference","Eclipse Guide","Vito Technology Inc.","¥120","","2020-06-12","1103","https://itunes.apple.com/JP/app/id1445813795"
"172","-36","Education","トッカ・ライフ：タウン","Toca Boca AB","¥480","","2014-05-29","1101","https://itunes.apple.com/JP/app/id871694174"
"173","-34","Education","世界の昆虫採集","YUUKI YASUDA","¥480","","2013-05-16","1079","https://itunes.apple.com/JP/app/id647707715"
"174","+127","Education","PMP_JITTO","Yin Kai Leung Joseph","¥240","","","1072","https://itunes.apple.com/JP/app/id1378879662"
"175","+32","Education","英単語ターゲット1400（4訂版）","物書堂","¥600","","2017-06-04","1068","https://itunes.apple.com/JP/app/id1235663747"
"176","-50","Education","アイスクリーム屋さんごっこ－お仕事体験知育アプリ","KidsStar Inc.","¥240","","2014-02-07","1068","https://itunes.apple.com/JP/app/id796851829"
"177","+140","Education","キクタン英会話＜発展編＞【添削＋発音練習機能つき】(アルク)","PLAYSQUARE INC.","¥600","","","1068","https://itunes.apple.com/JP/app/id1239164470"
"178","+93","Education","FP2級 学科 一問一答問題集","Tokyo Interactive","¥840","","2011-05-16","1064","https://itunes.apple.com/JP/app/id436952911"
"179","-11","Education","Pepi Tree","Pepi Play","¥360","","2012-12-20","1063","https://itunes.apple.com/JP/app/id587360671"
"18","-11","Education","Handy Art Reference Tool","Belief Engine","¥240","","2011-11-10","20405","https://itunes.apple.com/JP/app/id478643661"
