Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,AND,2019,2,M,25,+4,,Education,暗記ドリルメーカー ライセンスキー,U-Shipps,￥198,,2018-10-12,11020,https://play.google.com/store/apps/details?id=jp.web5.ussy.mydrillbookmakerkey
JP,PAID,AND,2019,2,M,26,-10,,Education,トッカ・ヘアサロン・ミー (Hair Salon Me）,Toca Boca,￥480,,2020-07-08,10958,https://play.google.com/store/apps/details?id=com.tocaboca.hairsalonme
JP,PAID,AND,2019,2,M,27,-1,,Education,周期表 2020 PRO - 化学,www.chernykh.tech,￥110,,2020-07-03,10660,https://play.google.com/store/apps/details?id=august.mendeleev.pro
JP,PAID,AND,2019,2,M,28,+3,,Education,Star Walk 2 - スカイマップ天文学ガイド: 時計の星、惑星と星座昼と夜,Vito Technology,￥400,￥99～￥370/アイテム,2020-05-05,10266,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2
JP,PAID,AND,2019,2,M,29,+39,,Education,CAB 【Study Pro】,Study Pro,￥250,,2013-08-20,9968,https://play.google.com/store/apps/details?id=studypro.cab
JP,PAID,AND,2019,2,M,30,+58,,Education,MePlayer Movie Pro Player,MEsoft,￥380,￥100/アイテム,2020-07-03,9804,https://play.google.com/store/apps/details?id=com.mesoft.meplayer
JP,PAID,AND,2019,2,M,31,-1,,Education,Toca Life: After School,Toca Boca,￥480,,2018-06-21,9801,https://play.google.com/store/apps/details?id=com.tocaboca.tocaafterschool
JP,PAID,AND,2019,2,M,32,-13,,Education,mikan でる順パス単2級,"mikan Co., Ltd.",￥840,,2017-05-18,8644,https://play.google.com/store/apps/details?id=link.mikan.passtan_2
JP,PAID,AND,2019,2,M,33,+11,,Education,Toca Life: Farm,Toca Boca,￥480,,2018-07-06,8573,https://play.google.com/store/apps/details?id=com.tocaboca.tocalifefarm
JP,PAID,AND,2019,2,M,34,-2,,Education,Toca Life: Stable,Toca Boca,￥480,,2018-07-06,8550,https://play.google.com/store/apps/details?id=com.tocaboca.tocastable
JP,PAID,AND,2019,2,M,35,-8,,Education,英単語ターゲット1900公式アプリ |  ビッグローブ英単語,BIGLOBE Inc.,￥650,,2019-04-25,8419,https://play.google.com/store/apps/details?id=jp.ne.biglobe.target1900
JP,PAID,AND,2019,2,M,36,+27,,Education,応用情報午前対策,2Run,￥300,,2014-03-11,8285,https://play.google.com/store/apps/details?id=jp.dstudy.ap.ver001
JP,PAID,AND,2019,2,M,37,+55,,Education,キクタン [Basic] 4000 (発音練習機能つき) ～聞いて覚えるコーパス英単語～,PlaySquare Inc.,￥600,"￥610～￥1,020/アイテム",2019-01-09,8058,https://play.google.com/store/apps/details?id=com.playsquare.kikutan_basic4000
JP,PAID,AND,2019,2,M,38,-21,,Education,本気で英会話！ペラペラ英語,appArray inc.,￥600,"₩999 - ₩1,000 per item",2014-07-10,8006,https://play.google.com/store/apps/details?id=biz.apparray.english
JP,PAID,AND,2019,2,M,39,+14,,Education,2級ボイラー技士,2Run,￥120,,2014-02-18,7677,https://play.google.com/store/apps/details?id=jp.dstudy.boiler2.ver001
JP,PAID,AND,2019,2,M,40,-5,,Education,山川一問一答世界史,"Imagineer Co.,Ltd.",￥600,,2019-11-20,7159,https://play.google.com/store/apps/details?id=jp.co.imagineer.yk.ichi2.w
JP,PAID,AND,2019,2,M,41,-8,,Education,手話ステーション,MDI.inc,￥840,,2016-08-24,7150,https://play.google.com/store/apps/details?id=cc.mdi.ShuwaStation
JP,PAID,AND,2019,2,M,42,-3,,Education,パブロフ危険物乙４類,"willsi Co., Ltd.",￥400,,2020-03-05,7127,https://play.google.com/store/apps/details?id=com.pubrof.pubrofotsu4
JP,PAID,AND,2019,2,M,43,-20,,Education,mikan 古典単語,"mikan Co., Ltd.",￥720,,2017-03-04,6993,https://play.google.com/store/apps/details?id=link.mikan.japanese_classics
JP,PAID,AND,2019,2,M,44,+1,,Education,おんぷちゃん,tokentoken,￥120,,2019-12-29,6871,https://play.google.com/store/apps/details?id=jp.ne.sakura.token.gosenfu02
JP,PAID,AND,2019,2,M,45,+19,,Education,mikan TOEIC®︎ TEST 英単語スピードマスター,"mikan Co., Ltd.","￥1,000",,2018-01-22,6858,https://play.google.com/store/apps/details?id=link.mikan.toeic_speed_master
JP,PAID,AND,2019,2,M,46,-5,,Education,mikan TOEIC®TEST 必ず☆でる単 スピードマスター,"mikan Co., Ltd.",￥480,,2017-05-17,6643,https://play.google.com/store/apps/details?id=link.mikan.toeic_frequent_word_600
JP,PAID,AND,2019,2,M,47,+14,,Education,山川一問一答日本史,"Imagineer Co.,Ltd.",￥600,,2019-12-24,6551,https://play.google.com/store/apps/details?id=jp.co.imagineer.yk.ichi2.j
JP,PAID,AND,2019,2,M,48,+14,,Education,Flashcards Deluxe,OrangeOrApple.com,￥440,,2020-05-26,6529,https://play.google.com/store/apps/details?id=com.orangeorapple.flashcards
JP,PAID,AND,2019,2,M,49,-34,,Education,キクタン TOEIC® Test Score 600 (発音練習機能つき) ～聞いて覚える英単語～,PlaySquare Inc.,"￥1,200","￥610～￥1,020/アイテム",2019-01-09,6322,https://play.google.com/store/apps/details?id=com.playsquare.kikutan_toeic600
JP,PAID,AND,2019,2,M,50,+1,,Education,トッカ・ライフ：タウン (Toca Life: Town),Toca Boca,￥480,,2018-07-06,6278,https://play.google.com/store/apps/details?id=com.tocaboca.tocatown
JP,PAID,AND,2019,2,M,51,-11,,Education,スラスラ話すための瞬間英作文シャッフルトレーニング,Beret Publishing,"￥1,200",￥840/アイテム,2018-07-18,6145,https://play.google.com/store/apps/details?id=air.jp.co.beret.EngSuraSura
JP,PAID,AND,2019,2,M,52,-15,,Education,スマートステラ,AstroArts Inc.,￥480,,2019-08-22,6075,https://play.google.com/store/apps/details?id=com.astroarts.android.stlnav
JP,PAID,AND,2019,2,M,53,+12,,Education,文法・語彙対策640問2 for TOEIC®テスト,株式会社LATIKA,￥360,,2020-05-13,6041,https://play.google.com/store/apps/details?id=jp.co.latika.android.toeic.grammar.all2
JP,PAID,AND,2019,2,M,54,+29,,Education,キクタン 英検® 準1級 (発音練習機能つき) ～聞いて覚えるコーパス単熟語～,PlaySquare Inc.,￥600,"￥610～￥1,020/アイテム",2019-01-09,6014,https://play.google.com/store/apps/details?id=com.playsquare.kikutan_eiken_p1
JP,PAID,AND,2019,2,M,55,+5,,Education,第1種衛生管理者試験問題集　りすさんシリーズ,K.Joker,￥310,,2020-04-04,5945,https://play.google.com/store/apps/details?id=jp.co.joker.kazuki.hygiene.management1
JP,PAID,AND,2019,2,M,56,-2,,Education,漢字検定・漢検漢字トレーニングDX,学校ネット株式会社,￥720,,2020-03-02,5813,https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizninjakankendx
JP,PAID,AND,2019,2,M,57,-37,,Education,百人一首 初めてかるた,PolygonDrill Ltd.,￥400,,2016-07-09,5798,https://play.google.com/store/apps/details?id=com.PolygonDrill.FirstKaruta
JP,PAID,AND,2019,2,M,58,-11,,Education,どこトレ 証券外務員一種,どこトレ,￥200,,2019-06-01,5663,https://play.google.com/store/apps/details?id=jp.main.brits.docotore.shoken1
JP,PAID,AND,2019,2,M,59,-4,,Education,2020年夏秋版  ITパスポート問題集(全問解説付),にしむら工房,￥150,,2019-10-29,5591,https://play.google.com/store/apps/details?id=com.startthailand.it_passport_pro
JP,PAID,AND,2019,2,M,60,-10,,Education,mikan TOEIC®TEST 必ず☆でる単 スピードマスター上級編,"mikan Co., Ltd.",￥480,,2017-05-17,5396,https://play.google.com/store/apps/details?id=link.mikan.toeic_frequent_word_900
JP,PAID,AND,2019,2,M,61,+5,,Education,Pepi Tree,Pepi Play,￥320,,2020-01-02,5390,https://play.google.com/store/apps/details?id=air.com.pepiplay.pepitree
JP,PAID,AND,2019,2,M,62,-26,,Education,パブロフ秘書検定２級,"willsi Co., Ltd.",￥500,,2014-10-20,5165,https://play.google.com/store/apps/details?id=com.pubrof.pubrofhisho
JP,PAID,AND,2019,2,M,63,-17,,Education,Jump-Start! 英語は39日でうまくなる！中学英文法と英会話を聞き流しと口頭英作文で習得！,"Patent Data Center, Inc.",￥960,￥610/アイテム,2020-01-20,5122,https://play.google.com/store/apps/details?id=jp.co.pdc.jumpstart
JP,PAID,AND,2019,2,M,64,-15,,Education,Toca Kitchen Sushi Restaurant,Toca Boca,￥480,,2019-09-19,4980,https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchensushi
JP,PAID,AND,2019,2,M,65,-6,,Education,究極の英単語 【All-in-One版】 Vol.1+Vol.2+Vol.3+Vol.4合本版,PlaySquare Inc.,"￥2,400","￥600～￥2,440/アイテム",2019-01-09,4941,https://play.google.com/store/apps/details?id=com.playsquare.eitango_all
JP,PAID,AND,2019,2,M,66,+18,,Education,2020年秋版 基本情報技術者試験問題集(全問解説付),にしむら工房,￥150,,2019-11-09,4872,https://play.google.com/store/apps/details?id=com.startthailand.fe_pro2
JP,PAID,AND,2019,2,M,67,+48,,Education,小学生手書き漢字ドリルDX - はんぷく学習シリーズ,学校ネット株式会社,￥400,,2019-03-13,4686,https://play.google.com/store/apps/details?id=jp.co.gakkonet.quizninjakanjidx
JP,PAID,AND,2019,2,M,68,+104,,Education,有機化学 基本の反応機構 Organic Chemistry（日本語／英語版）,YOSHITAKA MATSUSHIMA,￥600,,2016-08-24,4584,https://play.google.com/store/apps/details?id=com.matsushima.organicchemistry
JP,PAID,AND,2019,2,M,69,-21,,Education,最後の英単語学習！マジタン,appArray inc.,￥600,,2016-06-03,4555,https://play.google.com/store/apps/details?id=biz.apparray.solomon
JP,PAID,AND,2019,2,M,70,-27,,Education,mikan 英熟語,"mikan Co., Ltd.",￥600,,2017-07-20,4472,https://play.google.com/store/apps/details?id=link.mikan.mikan_idiom
JP,PAID,AND,2019,2,M,71,-13,,Education,すべての言語の翻訳,Klays-Development,￥196,,2019-12-12,4453,https://play.google.com/store/apps/details?id=free_translator.all
JP,PAID,AND,2019,2,M,72,-34,,Education,mikan でる順パス単準2級,"mikan Co., Ltd.",￥840,,2017-05-18,4335,https://play.google.com/store/apps/details?id=link.mikan.passtan_pre_2
JP,PAID,AND,2019,2,M,73,-39,,Education,世界の昆虫採集,BoyCraft,￥500,,2020-07-11,4224,https://play.google.com/store/apps/details?id=air.boycraft.insecthunting
JP,PAID,AND,2019,2,M,74,-2,,Education,mikan 鉄壁,"mikan Co., Ltd.","￥2,000",,2017-12-12,3700,https://play.google.com/store/apps/details?id=link.mikan.teppeki
JP,PAID,AND,2019,2,M,75,+10,,Education,サクセス　虎の巻,株式会社サクセス,￥350,,2014-01-15,3585,https://play.google.com/store/apps/details?id=jp.success_group.successtoranomaki
JP,PAID,AND,2019,2,M,76,-19,,Education,【速読ワールド２_Ver2.0教科書付】速読術トレーニング,日本能力開発学院,￥200,,2016-08-13,3538,https://play.google.com/store/apps/details?id=jp.co.japanadvantage.sokudoku2.book
JP,PAID,AND,2019,2,M,77,-2,,Education,トッカ・ヘアサロン 2  Toca Hair Salon 2,Toca Boca,￥480,,2017-08-21,3499,https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2
JP,PAID,AND,2019,2,M,78,+71,,Education,１級建築施工ケイタイもん_有料版,一般財団法人 地域開発研究所,￥864,,2017-04-17,3437,https://play.google.com/store/apps/details?id=jp.or.ias.QuestionSheet_Architecture1th_fee
JP,PAID,AND,2019,2,M,79,+44,,Education,データベーススペシャリスト試験　午前Ⅱ 問題集,tokotoko359,￥100,,2019-05-28,3415,https://play.google.com/store/apps/details?id=jp.gr.tokotoko.db22a
JP,PAID,AND,2019,2,M,80,-9,,Education,キクタン [All-in-One] Basic+Advanced+Super合本版,PlaySquare Inc.,"￥1,800","￥610～￥2,440/アイテム",2020-03-12,3383,https://play.google.com/store/apps/details?id=com.playsquare.kikutan_all
JP,PAID,AND,2019,2,M,81,+6,,Education,なりきり!!ママごっこ－お弁当を作ろう！,KidsStar Inc.,￥200,,2017-08-23,3330,https://play.google.com/store/apps/details?id=tv.kidsstar.app.PretendLunchBox
JP,PAID,AND,2019,2,M,82,+40,,Education,キクタン [Entry] 2000 (発音練習機能つき) ～聞いて覚えるコーパス英単語～,PlaySquare Inc.,￥600,"￥610～￥1,020/アイテム",2019-01-09,3186,https://play.google.com/store/apps/details?id=com.playsquare.kikutan_entry2000
JP,PAID,AND,2019,2,M,83,+521,,Education,究極の英単語 【初級の3000語】 SVL Vol.1,PlaySquare Inc.,￥600,"￥610～￥1,020/アイテム",2019-01-09,3112,https://play.google.com/store/apps/details?id=com.playsquare.eitango1
JP,PAID,AND,2019,2,M,84,+49,,Education,最短合格！世界遺産検定２級,資格キラー,￥500,,2019-08-19,2983,https://play.google.com/store/apps/details?id=com.katekyonet.worldheritage2
JP,PAID,AND,2019,2,M,85,+29,,Education,ウナ先生の危険物乙4類,team_egg,￥400,,2019-02-12,2912,https://play.google.com/store/apps/details?id=jp.co.teamegg.otsu4
JP,PAID,AND,2019,2,M,86,+57,,Education,【速読ワールド２_Ver2.0】速読術トレーニング,日本能力開発学院,￥100,,2016-08-13,2851,https://play.google.com/store/apps/details?id=jp.co.japanadvantage.sokudoku2.basic
JP,PAID,AND,2019,2,M,87,+6,,Education,甲種危険物取扱者問題集　りすさんシリーズ,K.Joker,￥300,,2020-03-14,2779,https://play.google.com/store/apps/details?id=jp.co.joker.kazuki.dangerous.substance
JP,PAID,AND,2019,2,M,88,+1,,Education,mikan でる順パス単5級,"mikan Co., Ltd.",￥720,,2017-05-18,2744,https://play.google.com/store/apps/details?id=link.mikan.passtan_5
JP,PAID,AND,2019,2,M,89,+2,,Education,QC検定3級練習問題,Moving,￥346,,2016-11-28,2637,https://play.google.com/store/apps/details?id=com.fc2.web.movingprojectteam.quizqc3
JP,PAID,AND,2019,2,M,90,+4,,Education,マンガで民法判例がわかーる。＜買切版＞,工房シバキヨ,"￥1,450",,2019-02-04,2631,https://play.google.com/store/apps/details?id=com.sibakiyo_minpo
JP,PAID,AND,2019,2,M,91,+180,,Education,運行管理者試験 (貨物)「30日合格プログラム」,ReCorrect Inc.,"￥1,800",,2019-10-19,2547,https://play.google.com/store/apps/details?id=jp.gr.java_conf.recorrect.unkou_kamotsu
JP,PAID,AND,2019,2,M,92,-15,,Education,キクタン TOEIC® Test Score 800 (発音練習機能つき) ～聞いて覚える英単語～,PlaySquare Inc.,"￥1,200","￥610～￥1,020/アイテム",2019-01-09,2536,https://play.google.com/store/apps/details?id=com.playsquare.kikutan_toeic800
JP,PAID,AND,2019,2,M,93,+61,,Education,ウナ先生の基本情報技術者試験,team_egg,￥500,,2019-02-12,2517,https://play.google.com/store/apps/details?id=jp.co.teamegg.ipa.fe
JP,PAID,AND,2019,2,M,94,+14,,Education,日商PC検定試験3級　知識科目文書作成（富士通エフオーエム）,㈱富士通パーソナルズ,￥220,,2016-10-20,2498,https://play.google.com/store/apps/details?id=jp.co.kgc.android.quiz.QFOMP006G
JP,PAID,AND,2019,2,M,95,-22,,Education,うごく図鑑！ 恐竜ランド,BoyCraft,￥399,,2019-04-01,2485,https://play.google.com/store/apps/details?id=air.boycraft.dinoland.full
JP,PAID,AND,2019,2,M,96,+7,,Education,英熟語ターゲット1000 3訂版公式アプリ | ビッグローブ,BIGLOBE Inc.,￥650,,2019-04-25,2430,https://play.google.com/store/apps/details?id=jp.ne.biglobe.target1000
JP,PAID,AND,2019,2,M,97,-21,,Education,パブロフ簿記1級理論,"willsi Co., Ltd.",￥800,,2019-06-19,2417,https://play.google.com/store/apps/details?id=com.pubrof.pubrofboki1riron
JP,PAID,AND,2019,2,M,98,+15,,Education,ＱＣ検定２級 練習問題,Moving,￥486,,2015-03-27,2326,https://play.google.com/store/apps/details?id=com.fc2.web.movingprojectteam.quizqc2
JP,PAID,AND,2019,2,M,99,+60,,Education,電気工事施工管理技士　１級,資格 合格,￥700,,2020-05-10,2294,https://play.google.com/store/apps/details?id=com.jyouhousyoridenkikoujisikouiti.englishstudy
JP,PAID,AND,2019,2,M,100,+45,,Education,Japanese Kanji Tree Pro,Asji Software,￥600,,2020-07-01,2277,https://play.google.com/store/apps/details?id=com.asji.kanjitree.pro
JP,PAID,AND,2019,2,M,101,-34,,Education,mikan でる順パス単3級,"mikan Co., Ltd.",￥720,,2017-05-18,2205,https://play.google.com/store/apps/details?id=link.mikan.passtan_3
JP,PAID,AND,2019,2,M,102,+38,,Education,保育士試験  最短合格サポート,ReCorrect Inc.,"￥1,800",,2019-05-10,2188,https://play.google.com/store/apps/details?id=jp.gr.java_conf.recorrect.hoikushi
JP,PAID,AND,2019,2,M,103,+106,,Education,日商PC検定試験3級知識科目データ活用（富士通エフオーエム）,㈱富士通パーソナルズ,￥220,,2016-10-11,2178,https://play.google.com/store/apps/details?id=jp.co.kgc.android.quiz.QFOMP004G
JP,PAID,AND,2019,2,M,104,+707,,Education,Fun English (School Edition),Studycat,￥980,,2018-12-14,2155,https://play.google.com/store/apps/details?id=net.studycat.funenglishcourse
JP,PAID,AND,2019,2,M,105,-10,,Education,Premium Dictionary English,English Study,"￥1,100",,2020-03-31,2087,https://play.google.com/store/apps/details?id=dictionary.english.freeapptck_premium
JP,PAID,AND,2019,2,M,106,+51,,Education,最短合格！世界遺産検定３級,資格キラー,￥300,,2019-08-19,2085,https://play.google.com/store/apps/details?id=com.katekyonet.worldheritage3
JP,PAID,AND,2019,2,M,107,-3,,Education,指文字トレーナーA　手話を覚えるならまずは指文字から！,FOUND,￥500,,2016-10-11,2082,https://play.google.com/store/apps/details?id=net.jp.found.fingerspellingtrainera
JP,PAID,AND,2019,2,M,108,+137,,Education,プリトレ小学英語～単語と文法をアプリで徹底トレーニング,Educational Network,￥360,,2017-06-26,2075,https://play.google.com/store/apps/details?id=jp.enetwork.puritore
JP,PAID,AND,2019,2,M,109,+88,,Education,トッカ・ネイチャー (Toca Nature),Toca Boca,￥480,,2019-09-19,2027,https://play.google.com/store/apps/details?id=com.tocaboca.tocanature
JP,PAID,AND,2019,2,M,110,-24,,Education,Transwhiz 英語発音速成攻略,Otek International Inc.,￥220,,2019-12-28,2012,https://play.google.com/store/apps/details?id=tw.com.otek.xyphonics
JP,PAID,AND,2019,2,M,111,-33,,Education,ListeningHackerPro,スタディーハッカー,￥600,,2018-10-09,2012,https://play.google.com/store/apps/details?id=net.lhpro.studyhacker
JP,PAID,AND,2019,2,M,112,-33,,Education,Stellariumはモバイルプラネタリウム,Noctua Software,￥260,,2020-07-14,1944,https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium
JP,PAID,AND,2019,2,M,113,+34,,Education,どこトレ 証券外務員二種,どこトレ,￥300,,2019-06-01,1943,https://play.google.com/store/apps/details?id=jp.main.brits.docotore.shoken2
JP,PAID,AND,2019,2,M,114,-32,,Education,mikan 日本史,"mikan Co., Ltd.",￥600,,2018-04-09,1926,https://play.google.com/store/apps/details?id=link.mikan.japanese_history
JP,PAID,AND,2019,2,M,115,+46,,Education,ユメタン１ ～センター試験レベル～（アルク）,ALC PRESS INC.,￥700,,2014-03-18,1920,https://play.google.com/store/apps/details?id=com.ovumsoft.pwyumetan1
JP,PAID,AND,2019,2,M,116,+158,,Education,就活準備　SPI3試験対策　言語/非言語問題,㈱富士通パーソナルズ,￥600,,2018-03-01,1879,https://play.google.com/store/apps/details?id=jp.co.kgc.android.quiz.QFOMP013G
JP,PAID,AND,2019,2,M,117,-37,,Education,Solar Walk 2 - 宇宙：太陽系シミュレーション、宇宙探査、宇宙船の3Dモデル,Vito Technology,￥400,￥99～￥749/アイテム,2020-04-10,1877,https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk2
JP,PAID,AND,2019,2,M,118,+82,,Education,COSMIC WATCH: Time and Space,Celestial Dynamics Ltd,￥330,,2018-06-05,1839,https://play.google.com/store/apps/details?id=com.cosmic_watch.cosmicwatch
JP,PAID,AND,2019,2,M,119,-50,,Education,数学のトリック PRO,Antoni Ion,￥499,,2019-10-13,1821,https://play.google.com/store/apps/details?id=example.matharithmetics_pro
JP,PAID,AND,2019,2,M,120,+31,,Education,暗記アプリ[第二種電工：筆記①],Moving,￥238,,2015-06-08,1818,https://play.google.com/store/apps/details?id=com.fc2.web.movingprojectteam.electricconstruction
JP,PAID,AND,2019,2,M,121,-1,,Education,パブロフ行政書士2020年版,"willsi Co., Ltd.",￥600,,2020-05-04,1816,https://play.google.com/store/apps/details?id=com.pubrof.pubrofgyosei
JP,PAID,AND,2019,2,M,122,+358,,Education,キクタン [Advanced] 6000 (発音練習機能つき) ～聞いて覚えるコーパス英単語～,PlaySquare Inc.,￥600,"￥610～￥1,020/アイテム",2019-01-09,1772,https://play.google.com/store/apps/details?id=com.playsquare.kikutan_advanced6000
JP,PAID,AND,2019,2,M,123,+29,,Education,mikan でる順パス単4級,"mikan Co., Ltd.",￥720,,2017-08-31,1761,https://play.google.com/store/apps/details?id=link.mikan.passtan_4
JP,PAID,AND,2019,2,M,124,+204,,Education,運行管理者試験,資格 合格,￥700,,2019-09-13,1756,https://play.google.com/store/apps/details?id=com.jyouhousyoriunkoukanrisya.englishstudy
JP,PAID,AND,2019,2,M,125,+179,,Education,建築設備士,資格 合格,￥700,,2019-09-14,1755,https://play.google.com/store/apps/details?id=com.jyouhousyorikentikusetubi.englishstudy
JP,PAID,AND,2019,2,M,126,-7,,Education,Chemist,THIX,"￥1,083",￥110/アイテム,2017-03-02,1745,https://play.google.com/store/apps/details?id=air.thix.sciencesense.chemist
JP,PAID,AND,2019,2,M,127,-28,,Education,Forvo Pronunciation Guide,Forvo Media,￥360,,2018-06-27,1744,https://play.google.com/store/apps/details?id=com.forvo.pronunciationguide.app
JP,PAID,AND,2019,2,M,128,+3,,Education,キクタン英会話＜初級編＞【添削＋発音練習機能つき】(アルク),PlaySquare Inc.,￥600,"₩4,300 - ₩8,500 per item",2019-07-05,1690,https://play.google.com/store/apps/details?id=com.playsquare.kikutan_eikaiwa_shokyu
JP,PAID,AND,2019,2,M,129,-20,,Education,スピード英文法,Fale.Inc,￥360,,2018-10-27,1685,https://play.google.com/store/apps/details?id=fale.englishstudyandroidapp
JP,PAID,AND,2019,2,M,130,+58,,Education,関数電卓 - 科学用グラフ関数電卓 Mathlab PRO,"Mathlab Apps, LLC",￥880,,2018-03-31,1652,https://play.google.com/store/apps/details?id=us.mathlab.android.calc.edu
JP,PAID,AND,2019,2,M,131,-33,,Education,Vocabulary.com,Vocabulary.com,￥306,,2014-05-02,1639,https://play.google.com/store/apps/details?id=com.vocabulary.app
