Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,GROSS,IOS,2020,4,M,37,-2,,Travel,Calc Convert: 通貨コンバータと交換,"Currency Converter & Calculator, Taschenrechner, Calculatrice, Calculadora",0.0,,2011-04-22,8450,https://itunes.apple.com/JP/app/id426007025
JP,GROSS,IOS,2020,4,M,38,+77,,Travel,フライトレーダー 飛行機 トラッカー flight 24 P,Stewart Swatton,¥610,,2012-05-22,7989,https://itunes.apple.com/JP/app/id525956148
JP,GROSS,IOS,2020,4,M,39,+62,,Travel,GPX Binder,STUDIO-KURA,¥980,,2013-06-27,7813,https://itunes.apple.com/JP/app/id661532686
JP,GROSS,IOS,2020,4,M,40,+89,,Travel,指さし会話フィリピン　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2011-02-21,7766,https://itunes.apple.com/JP/app/id420849837
JP,GROSS,IOS,2020,4,M,41,+30,,Travel,nemo マレー語,Nemo Apps LLC,0.0,,2013-07-29,7525,https://itunes.apple.com/JP/app/id635605928
JP,GROSS,IOS,2020,4,M,42,-9,,Travel,フライトトラッカー,International Airport Flight Track Technologies,0.0,,2012-07-20,7495,https://itunes.apple.com/JP/app/id533365777
JP,GROSS,IOS,2020,4,M,43,+122,,Travel,CRUISE（クルーズ）,"Kaiji-Press Co.,Ltd",0.0,,2014-09-26,7294,https://itunes.apple.com/JP/app/id916435397
JP,GROSS,IOS,2020,4,M,44,+123,,Travel,WiFi Finder,Etrality GmbH,0.0,,2015-03-10,7241,https://itunes.apple.com/JP/app/id946365975
JP,GROSS,IOS,2020,4,M,45,-24,,Travel,神社がいいね　御朱印帳・春の参拝の記録,Recstu Inc.,0.0,"プレミアム会員(1ヶ月) : ¥240 / プレミアム会員(1年間) : ¥2,600 / プレミアム会員(3年一括) : ¥8,000",2017-09-21,7210,https://itunes.apple.com/JP/app/id1281193778
JP,GROSS,IOS,2020,4,M,46,-4,,Travel,ツクツク,Yoshihiko Eto,0.0,,2015-11-18,7021,https://itunes.apple.com/JP/app/id1039751190
JP,GROSS,IOS,2020,4,M,47,+28,,Travel,Webcams – EarthCam,"EarthCam, Inc.",0.0,,2014-08-14,7007,https://itunes.apple.com/JP/app/id853926670
JP,GROSS,IOS,2020,4,M,48,-18,,Travel,nemo ロシア語,Nemo Apps LLC,0.0,,2011-12-28,6978,https://itunes.apple.com/JP/app/id487071813
JP,GROSS,IOS,2020,4,M,49,-13,,Travel,旅行業務取扱管理者試験 2020,JTB Tourism Research & Consulting Co.,0.0,2018 旅行業法令 : ¥730 / 2018 旅行業約款、運送・宿泊約款 : ¥860 / 2018 国内運賃・料金 : ¥980,2014-08-19,6740,https://itunes.apple.com/JP/app/id909535982
JP,GROSS,IOS,2020,4,M,50,-4,,Travel,オフラインのマップ、GPS ナビゲーション:MAPS.ME,MY COM,0.0,,2012-04-11,6603,https://itunes.apple.com/JP/app/id510623322
JP,GROSS,IOS,2020,4,M,51,-31,,Travel,レールチャレンジ,Hideki Hara,0.0,,2020-05-13,6481,https://itunes.apple.com/JP/app/id1054431295
JP,GROSS,IOS,2020,4,M,52,-3,,Travel,HappyCow Find Vegan Food,HappyCow,¥490,,2011-05-11,6110,https://itunes.apple.com/JP/app/id435871950
JP,GROSS,IOS,2020,4,M,53,+64,,Travel,仙台地図さんぽ,Stroly Inc.,¥250,,2012-09-20,5824,https://itunes.apple.com/JP/app/id560439202
JP,GROSS,IOS,2020,4,M,54,-7,,Travel,ことりっぷ 会話帖,"Shobunsha Publications, Inc.",0.0,"イタリア語コンテンツ一式 : ￦3,900 / スペイン語コンテンツ一式 : ￦3,900 / タイ語コンテンツ一式 : ￦3,900",2012-11-26,5803,https://itunes.apple.com/JP/app/id571623264
JP,GROSS,IOS,2020,4,M,55,-28,,Travel,World Phone,Norwood Systems,0.0,,2015-07-16,5693,https://itunes.apple.com/JP/app/id956373738
JP,GROSS,IOS,2020,4,M,56,+25,,Travel,全国車中泊マップ,A&O,¥370,,2012-12-10,5638,https://itunes.apple.com/JP/app/id581240751
JP,GROSS,IOS,2020,4,M,57,-31,,Travel,世界の路線図・オフライン対応,Urban-Map,0.0,,2015-10-03,5449,https://itunes.apple.com/JP/app/id1032469973
JP,GROSS,IOS,2020,4,M,58,+15,,Reference,翻訳アプリ無料 - 音声翻訳,myLanguage,0.0,,2011-12-06,5384,https://itunes.apple.com/JP/app/id454405637
JP,GROSS,IOS,2020,4,M,59,-30,,Travel,Travel! - Friends & Tips,TM Solutions Limited,0.0,,2020-06-15,5371,https://itunes.apple.com/JP/app/id1485206268
JP,GROSS,IOS,2020,4,M,60,+2,,Travel,旅の手帖,"KOTSU SHIMBUNSHA Transportation News Co.,Ltd.",0.0,,2014-10-09,5364,https://itunes.apple.com/JP/app/id915235214
JP,GROSS,IOS,2020,4,M,61,+3,,Travel,ことりっぷ 会話帖 Pro ～海外旅行会話&翻訳～,"Shobunsha Publications, Inc.",¥150,イタリア語コンテンツ一式 : ¥370 / フランス語コンテンツ一式 : ¥370 / 中国語コンテンツ一式 : ¥370,2012-12-16,5305,https://itunes.apple.com/JP/app/id582950720
JP,GROSS,IOS,2020,4,M,62,-8,,Travel,舞台めぐり - アニメ聖地巡礼・コンテンツツーリズムアプリ,Sony Music Communications Inc.,0.0,"109コイン : ¥120 / 554コイン : ¥610 / 1108コイン : ¥1,220",2013-08-23,5256,https://itunes.apple.com/JP/app/id680489568
JP,GROSS,IOS,2020,4,M,63,+5,,Travel,指さし会話タイ　touch&talk 【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2010-10-13,5162,https://itunes.apple.com/JP/app/id396417946
JP,GROSS,IOS,2020,4,M,64,+46,,Travel,指さし会話ベトナム　touch＆talk 【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,旅に役立つ ベトナム語単語集 : ¥120 / 指さし会話 ベトナム×ハノイ 36通りグルメ : ¥490 / 【音声なし】食べる指さし会話ベトナム : ¥490,2010-12-28,4940,https://itunes.apple.com/JP/app/id411835605
JP,GROSS,IOS,2020,4,M,65,-25,,Travel,Guru Maps,Evgen Bodunov,0.0,,2009-07-29,4934,https://itunes.apple.com/JP/app/id321745474
JP,GROSS,IOS,2020,4,M,66,-7,,Travel,Currency,Jeffrey Grossman,0.0,,2019-02-01,4790,https://itunes.apple.com/JP/app/id284220417
JP,GROSS,IOS,2020,4,M,67,+41,,Travel,旅行読売,Intelade Inc.,0.0,,2014-07-31,4706,https://itunes.apple.com/JP/app/id896204648
JP,GROSS,IOS,2020,4,M,68,+62,,Travel,全国オートキャンプ場マップ,A&O,¥370,,2012-05-09,4704,https://itunes.apple.com/JP/app/id524303955
JP,GROSS,IOS,2020,4,M,69,+154,,Travel,Visited：訪れた場所の地図 (Travel Map),Arriving In High Heels,0.0,,2014-04-08,4674,https://itunes.apple.com/JP/app/id846983349
JP,GROSS,IOS,2020,4,M,70,+13,,Travel,指さし会話アメリカ touch&talk 【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2010-08-05,4639,https://itunes.apple.com/JP/app/id385243155
JP,GROSS,IOS,2020,4,M,71,+218,,Travel,Boat Watch - Ship Tracking,Pocket Mariner Ltd.,0.0,,2013-07-29,4568,https://itunes.apple.com/JP/app/id669023760
JP,GROSS,IOS,2020,4,M,72,+39,,Travel,ライブカメラ・ワールド：映像配信とタイムラプス,Travel And Play,0.0,,2017-02-10,4558,https://itunes.apple.com/JP/app/id1195763868
JP,GROSS,IOS,2020,4,M,73,+30,,Travel,持ち歩き！ひとこと中国語会話６００,株式会社イーチャイナ,¥120,,2010-04-12,4530,https://itunes.apple.com/JP/app/id366782456
JP,GROSS,IOS,2020,4,M,74,-21,,Travel,お寺がいいね　御朱印帳・お彼岸参拝の記録,Recstu Inc.,0.0,"プレミアム会員(1ヶ月) : ¥240 / プレミアム会員(1年間) : ¥2,600 / プレミアム会員(永年利用可) : ¥8,000",2017-10-17,4506,https://itunes.apple.com/JP/app/id1293061100
JP,GROSS,IOS,2020,4,M,75,-3,,Travel,巡礼Go,Toraiwax,¥610,,2010-07-12,4480,https://itunes.apple.com/JP/app/id380354577
JP,GROSS,IOS,2020,4,M,76,+14,,Travel,指さし会話韓国　touch＆talk【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2010-05-05,4441,https://itunes.apple.com/JP/app/id370522805
JP,GROSS,IOS,2020,4,M,77,+2,,Travel,FLIGHT DIALOG,MAIKO MIKI,0.0,FLIGHT DIALOG unlimited : ¥980,2019-06-04,4441,https://itunes.apple.com/JP/app/id1464635499
JP,GROSS,IOS,2020,4,M,78,+46,,Travel,TS１０ヶ国語会話翻訳機,"TIME SPACE SYSTEM Co.,Ltd","¥1,220",,2011-01-27,4419,https://itunes.apple.com/JP/app/id415832231
JP,GROSS,IOS,2020,4,M,79,-23,,Travel,WikiCamps Australia,WikiCamps pty ltd,¥610,,2012-03-01,4399,https://itunes.apple.com/JP/app/id505365608
JP,GROSS,IOS,2020,4,M,80,+41,,Travel,Learn Japanese - Phrasebook for Travel in Japan,Codegent,0.0,,2011-07-15,4369,https://itunes.apple.com/JP/app/id447047877
JP,GROSS,IOS,2020,4,M,81,-11,,Travel,まるごと路線図,Val Laboratory Corporation,0.0,JR東日本 停車駅案内図(日本語) : ¥490 / 京急電鉄停車駅案内図(日本語) : ¥370 / 京成電鉄停車駅案内図(日本語) : ¥370,2020-03-31,4335,https://itunes.apple.com/JP/app/id417547679
JP,GROSS,IOS,2020,4,M,82,+40,,Travel,nemo ヒンディー語,Nemo Apps LLC,0.0,,2013-07-29,4290,https://itunes.apple.com/JP/app/id635604476
JP,GROSS,IOS,2020,4,M,83,+10,,Travel,指さし会話中国　touch＆talk【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2010-04-05,4270,https://itunes.apple.com/JP/app/id365214752
JP,GROSS,IOS,2020,4,M,84,-6,,Travel,Tourbar - 出会いと旅行,Travel Community LLP,0.0,,2014-09-14,4246,https://itunes.apple.com/JP/app/id767432923
JP,GROSS,IOS,2020,4,M,85,+10,,Travel,指さし会話台湾　touch＆talk【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,"指さし会話 台湾×夜市 : ￦4,900 / 【音声なし】食べる指さし会話台湾 : ￦4,900 / 旅に役立つ 台湾華語単語集 : ￦1,200",2010-10-13,4209,https://itunes.apple.com/JP/app/id396417278
JP,GROSS,IOS,2020,4,M,86,-25,,Travel,乗り鉄撮り鉄,shinichi tanimoto,0.0,,2013-01-04,4201,https://itunes.apple.com/JP/app/id588715574
JP,GROSS,IOS,2020,4,M,87,-36,,Travel,OBD Fusion,"OCTech, LLC","¥1,220",,2013-06-01,4198,https://itunes.apple.com/JP/app/id650684932
JP,GROSS,IOS,2020,4,M,88,-57,,Travel,PeakVisor,Routes Software SRL,0.0,,2016-12-21,4184,https://itunes.apple.com/JP/app/id1187259191
JP,GROSS,IOS,2020,4,M,89,-64,,Travel,御朱印帳 No.1 30万DL神社・お寺がいいね,Recstu Inc.,0.0,"プレミアム(月払い) : ¥240 / プレミアム(月払い) : ¥240 / プレミアム(年払い) : ¥2,600 / プレミアム(年払い) : ¥2,600 / プレミアム(永年) : ¥7,500 / プレミアム(永年) : ¥7,500",2019-10-06,4098,https://itunes.apple.com/JP/app/id1480639171
JP,GROSS,IOS,2020,4,M,90,+56,,Travel,OsmAnd Maps Travel & Navigate,OsmAND B.V.,0.0,,2015-04-21,4083,https://itunes.apple.com/JP/app/id934850257
JP,GROSS,IOS,2020,4,M,91,-7,,Travel,指さし会話スペイン　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2010-12-28,4051,https://itunes.apple.com/JP/app/id411843489
JP,GROSS,IOS,2020,4,M,92,+17,,Travel,ぽちっと東国の城 - 復元イラストで戦国時代へトリップ,PowerMedia Inc.,¥370,,2016-12-12,4029,https://itunes.apple.com/JP/app/id1183709172
JP,GROSS,IOS,2020,4,M,93,-26,,Travel,eCurrency -  通貨のコンバーター,Hendrik Holtmann,¥150,,2009-04-08,4000,https://itunes.apple.com/JP/app/id310516332
JP,GROSS,IOS,2020,4,M,94,+61,,Travel,The Flight Tracker Pro,International Airport Flight Track Technologies,¥860,,2012-04-22,3985,https://itunes.apple.com/JP/app/id499826209
JP,GROSS,IOS,2020,4,M,95,+5,,Travel,指さし会話フランス　touch&talk【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,【音声なし】指さし会話スイス : ¥490 / 指さし会話 パリ×スイーツ : ¥490 / 旅に役立つ フランス語単語集 : ¥120,2010-10-10,3869,https://itunes.apple.com/JP/app/id395902811
JP,GROSS,IOS,2020,4,M,96,+168,,Travel,タイ語 ひとり歩きの会話集【JTB】,Keisokugiken Corporation,"¥1,100",,2014-11-17,3796,https://itunes.apple.com/JP/app/id934286645
JP,GROSS,IOS,2020,4,M,97,+8,,Travel,myTracks,Dirk Stichling,"¥2,200",,2011-01-05,3754,https://itunes.apple.com/JP/app/id403100976
JP,GROSS,IOS,2020,4,M,98,+9,,Travel,指さし会話イタリア　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2010-10-08,3660,https://itunes.apple.com/JP/app/id395442677
JP,GROSS,IOS,2020,4,M,99,-5,,Travel,无忧行-中国移动境外流量语音电话,China Mobile International Limited,0.0,,2015-11-10,3631,https://itunes.apple.com/JP/app/id1037589370
JP,GROSS,IOS,2020,4,M,100,+97,,Travel,追っかけ韓国語 韓ペン ～Kanpen～,"SWEET ROOM CO.,LTD.",¥490,,2012-08-10,3530,https://itunes.apple.com/JP/app/id548592536
JP,GROSS,IOS,2020,4,M,101,+76,,Travel,全国五つ星の手みやげ,"Ea, Inc.",¥980,,2010-11-18,3524,https://itunes.apple.com/JP/app/id404137742
JP,GROSS,IOS,2020,4,M,102,+71,,Travel,FlightAware Flight Tracker,FlightAware,0.0,,2009-06-04,3504,https://itunes.apple.com/JP/app/id316793974
JP,GROSS,IOS,2020,4,M,103,+155,,Travel,GPS Status & Toolbox,MobiWIA Kft.,¥370,,2017-02-17,3470,https://itunes.apple.com/JP/app/id1198499960
JP,GROSS,IOS,2020,4,M,104,+10,,Travel,指さし会話インドネシア　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2010-12-09,3396,https://itunes.apple.com/JP/app/id406490782
JP,GROSS,IOS,2020,4,M,105,+11,,Travel,全国日帰り温泉マップ,A&O,¥490,,2011-12-13,3319,https://itunes.apple.com/JP/app/id488097290
JP,GROSS,IOS,2020,4,M,106,-30,,Travel,Plane Finder - Flight Tracker,pinkfroot limited,¥610,,2009-11-03,3283,https://itunes.apple.com/JP/app/id336477530
JP,GROSS,IOS,2020,4,M,107,+18,,Travel,Flighty - Live Flight Tracker,"Global Flight, Airport, & Airline Status Tracker LLC",0.0,,2020-04-14,3215,https://itunes.apple.com/JP/app/id1358823008
JP,GROSS,IOS,2020,4,M,108,-48,,Travel,Elk - 旅の通貨換算ツール,Clean Shaven Apps,0.0,,2017-04-10,3209,https://itunes.apple.com/JP/app/id1189748820
JP,GROSS,IOS,2020,4,M,109,+32,,Travel,Mark O'Travel - あなたの旅行マップ。,Sergei Shpygar,0.0,,2014-04-29,3193,https://itunes.apple.com/JP/app/id866778149
JP,GROSS,IOS,2020,4,M,110,+13,,Travel,都道府県制覇プラス,Sohta Itoh,¥120,,2018-10-11,3191,https://itunes.apple.com/JP/app/id1438523622
JP,GROSS,IOS,2020,4,M,111,+138,,Travel,ディズ2 - 待ち時間&音声ガイダンスアプリ,Daiki Iguchi,0.0,,2020-02-27,3163,https://itunes.apple.com/JP/app/id1495619001
JP,GROSS,IOS,2020,4,M,112,+171,,Travel,WiFi Map：インターネットとVPN今,WiFi Map LLC,0.0,,2012-09-20,3152,https://itunes.apple.com/JP/app/id548925969
JP,GROSS,IOS,2020,4,M,113,-27,,Travel,Babelshot (フォト 翻訳家),Codium Labs LLC,¥730,,2016-02-20,3123,https://itunes.apple.com/JP/app/id334194705
JP,GROSS,IOS,2020,4,M,114,+106,,Travel,TripCase,Sabre Inc.,0.0,,2020-05-21,3098,https://itunes.apple.com/JP/app/id309620151
JP,GROSS,IOS,2020,4,M,115,+16,,Travel,指さし会話香港　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2010-11-30,3052,https://itunes.apple.com/JP/app/id405235306
JP,GROSS,IOS,2020,4,M,116,+17,,Travel,指さし会話ドイツ　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2014-09-13,3019,https://itunes.apple.com/JP/app/id394361164
JP,GROSS,IOS,2020,4,M,117,+49,,Travel,地図ツール,MilkNoPapa,¥250,,2019-04-10,2987,https://itunes.apple.com/JP/app/id1459360961
JP,GROSS,IOS,2020,4,M,118,-52,,Travel,Currency+ Lite,James Spencer,0.0,,2011-04-17,2938,https://itunes.apple.com/JP/app/id428146680
JP,GROSS,IOS,2020,4,M,119,+18,,Travel,Offline Pages,Codium Labs LLC,¥610,,2010-04-01,2935,https://itunes.apple.com/JP/app/id364859644
JP,GROSS,IOS,2020,4,M,120,-110,,Travel,Disneyland®,Disney,0.0,,2020-02-10,2865,https://itunes.apple.com/JP/app/id1022164656
JP,GROSS,IOS,2020,4,M,121,+119,,Travel,旅のしおり,NORIHIKO HAYASAKA,0.0,プレミアム機能 : ¥250,2015-10-22,2815,https://itunes.apple.com/JP/app/id976004299
JP,GROSS,IOS,2020,4,M,122,+18,,Travel,Plane Finder 3D,pinkfroot limited,¥610,,2017-10-02,2797,https://itunes.apple.com/JP/app/id1286867331
JP,GROSS,IOS,2020,4,M,123,+20,,Travel,ドラぷら－ETC料金検索と渋滞予報士の渋滞予測！,"ZENRIN DataCom CO.,LTD.",0.0,,2012-08-13,2770,https://itunes.apple.com/JP/app/id507103338
JP,GROSS,IOS,2020,4,M,124,+20,,Travel,らく旅 英語,Brain,¥370,,2017-05-21,2744,https://itunes.apple.com/JP/app/id320222256
JP,GROSS,IOS,2020,4,M,125,+159,,Travel,通貨換算: ¥ $,Vitalii Gryniuk,0.0,,2015-08-07,2739,https://itunes.apple.com/JP/app/id1022760167
JP,GROSS,IOS,2020,4,M,126,+24,,Travel,旅の英会話 by ロバート・ハリス,"Ea, Inc.","¥1,340",,2012-07-18,2700,https://itunes.apple.com/JP/app/id541055237
JP,GROSS,IOS,2020,4,M,127,+34,,Travel,クメール語辞書　-　翻訳機能・学習機能・音声機能,Empower Tech Pte Ltd,¥250,,2014-01-05,2679,https://itunes.apple.com/JP/app/id787077482
JP,GROSS,IOS,2020,4,M,128,+23,,Travel,CityMaps2Go Pro  Offline Maps,Ulmon GmbH,"¥1,480",,2009-09-02,2672,https://itunes.apple.com/JP/app/id327783342
JP,GROSS,IOS,2020,4,M,129,-47,,Travel,ポケットマップ Pro,Huirong Li,¥250,,2014-09-09,2636,https://itunes.apple.com/JP/app/id910570079
JP,GROSS,IOS,2020,4,M,130,+22,,Travel,らくらく通貨・単位換算,ロゴヴィスタ株式会社,¥250,,2009-08-15,2636,https://itunes.apple.com/JP/app/id326132180
JP,GROSS,IOS,2020,4,M,131,+14,,Travel,AirPano Travel Book,CONCEPT360 GmbH,0.0,,2014-06-26,2555,https://itunes.apple.com/JP/app/id887138564
JP,GROSS,IOS,2020,4,M,132,+27,,Travel,パリの地下鉄 乗換案内,Presselite,¥120,,2017-10-14,2547,https://itunes.apple.com/JP/app/id297404959
JP,GROSS,IOS,2020,4,M,133,+23,,Travel,Flight Update Pro,"Silverware Software, LLC",¥730,,2009-05-30,2510,https://itunes.apple.com/JP/app/id317703490
JP,GROSS,IOS,2020,4,M,134,+23,,Travel,全国お城マップ,A&O,¥370,,2014-04-17,2486,https://itunes.apple.com/JP/app/id830257181
JP,GROSS,IOS,2020,4,M,135,new,,Travel,nemo アラブ語,Nemo Apps LLC,0.0,,2011-12-28,2474,https://itunes.apple.com/JP/app/id487072427
JP,GROSS,IOS,2020,4,M,136,+115,,Travel,まいまい京都のオーディオガイド／まいまいポケット,flat field technologies Inc.,0.0,【清水寺】タモリさんを案内したガイドと、生と死が交わる清水. : 0 / 【琵琶湖疏水】地形でたどる琵琶湖疏水、明治の巨大プロジェ : ¥500 / 【京電】日本で初めて電車が走った！廃線ウォッチャーと京電木. : ¥500,2019-08-20,2464,https://itunes.apple.com/JP/app/id1474922875
JP,GROSS,IOS,2020,4,M,137,+21,,Travel,指さし会話ロシア　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2011-02-02,2459,https://itunes.apple.com/JP/app/id417359612
