Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,IOS,2019,4,M,13,+6,,Travel,TripView - Sydney & Melbourne,TripView Pty Ltd,¥360,,2009-03-26,15965,https://itunes.apple.com/JP/app/id294730339
JP,PAID,IOS,2019,4,M,14,+36,,Travel,Plane Finder - Flight Tracker,pinkfroot limited,¥600,,2009-11-03,14598,https://itunes.apple.com/JP/app/id336477530
JP,PAID,IOS,2019,4,M,15,-9,,Travel,HappyCow Find Vegan Food,HappyCow,¥480,,2011-05-11,14055,https://itunes.apple.com/JP/app/id435871950
JP,PAID,IOS,2019,4,M,16,-7,,Travel,飛行機ライブ - フライトレーダー,"Weather or Not Apps, LLC",¥840,,2019-08-16,13259,https://itunes.apple.com/JP/app/id1064962398
JP,PAID,IOS,2019,4,M,17,-2,,Travel,都道府県制覇プラス,Sohta Itoh,¥120,,2018-10-11,12692,https://itunes.apple.com/JP/app/id1438523622
JP,PAID,IOS,2019,4,M,18,+26,,Travel,仙台地図さんぽ,Stroly Inc.,¥240,,2012-09-20,12276,https://itunes.apple.com/JP/app/id560439202
JP,PAID,IOS,2019,4,M,19,-6,,Travel,WikiCamps Australia,WikiCamps pty ltd,¥600,,2012-03-01,11578,https://itunes.apple.com/JP/app/id505365608
JP,PAID,IOS,2019,4,M,20,+44,,Travel,全国神社マップ,A&O,¥360,,2012-05-09,11203,https://itunes.apple.com/JP/app/id524303294
JP,PAID,IOS,2019,4,M,21,+8,,Travel,パリの地下鉄 乗換案内,Presselite,¥120,,2017-10-14,10875,https://itunes.apple.com/JP/app/id297404959
JP,PAID,IOS,2019,4,M,22,-5,,Travel,全国オートキャンプ場マップ,A&O,¥360,,2012-05-09,10489,https://itunes.apple.com/JP/app/id524303955
JP,PAID,IOS,2019,4,M,23,-5,,Travel,全国お城マップ,A&O,¥360,,2014-04-17,10259,https://itunes.apple.com/JP/app/id830257181
JP,PAID,IOS,2019,4,M,24,+24,,Travel,指さし会話中国　touch＆talk【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥840,,2010-04-05,10173,https://itunes.apple.com/JP/app/id365214752
JP,PAID,IOS,2019,4,M,25,-4,,Travel,持ち歩き！ひとこと中国語会話６００,株式会社イーチャイナ,¥120,,2010-04-12,9840,https://itunes.apple.com/JP/app/id366782456
JP,PAID,IOS,2019,4,M,26,+145,,Travel,PeakVisor,Routes Software SRL,¥720,,2016-12-21,9803,https://itunes.apple.com/JP/app/id1187259191
JP,PAID,IOS,2019,4,M,27,+10,,Travel,指さし会話インドネシア　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥840,,2010-12-09,9722,https://itunes.apple.com/JP/app/id406490782
JP,PAID,IOS,2019,4,M,28,+63,,Travel,AirPano City Book,CONCEPT360 GmbH,¥600,,2017-03-15,9569,https://itunes.apple.com/JP/app/id1142577996
JP,PAID,IOS,2019,4,M,29,-9,,Travel,全国日帰り温泉マップ,A&O,¥480,,2011-12-13,9486,https://itunes.apple.com/JP/app/id488097290
JP,PAID,IOS,2019,4,M,30,+16,,Travel,時差プラス,"NagisaWorks, K.K.",¥120,,2013-07-03,9105,https://itunes.apple.com/JP/app/id657705793
JP,PAID,IOS,2019,4,M,31,+8,,Travel,指さし会話タイ　touch&talk 【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥840,,2010-10-13,9074,https://itunes.apple.com/JP/app/id396417946
JP,PAID,IOS,2019,4,M,32,+10,,Travel,らくらく通貨・単位換算,ロゴヴィスタ株式会社,¥240,,2009-08-15,8930,https://itunes.apple.com/JP/app/id326132180
JP,PAID,IOS,2019,4,M,33,-5,,Travel,航旅纵横PRO-官方航班动态、手机值机、机票,China Travelsky Technology Limited,¥120,,2013-12-18,8698,https://itunes.apple.com/JP/app/id768160271
JP,PAID,IOS,2019,4,M,34,-20,,Travel,ポケットマップ Pro,Huirong Li,¥240,,2014-09-09,8473,https://itunes.apple.com/JP/app/id910570079
JP,PAID,IOS,2019,4,M,35,+25,,Travel,ベトナム語辞書　-　翻訳機能・学習機能・音声機能,Empower Tech Pte Ltd,¥240,,2013-11-22,8451,https://itunes.apple.com/JP/app/id757759447
JP,PAID,IOS,2019,4,M,36,-12,,Travel,指さし会話ベトナム　touch＆talk 【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥840,旅に役立つ ベトナム語単語集 : ¥120 / 指さし会話 ベトナム×ハノイ 36通りグルメ : ¥490 / 【音声なし】食べる指さし会話ベトナム : ¥490,2010-12-28,8329,https://itunes.apple.com/JP/app/id411835605
JP,PAID,IOS,2019,4,M,37,-10,,Travel,巡礼Go,Toraiwax,¥600,,2010-07-12,8078,https://itunes.apple.com/JP/app/id380354577
JP,PAID,IOS,2019,4,M,38,new,,Travel,Currency – Simple Converter,Nuno Miguel Coelho Santos,¥120,,2016-05-24,8000,https://itunes.apple.com/JP/app/id1109685198
JP,PAID,IOS,2019,4,M,39,-27,,Travel,ひこにゃんWITH,株式会社夢京橋,¥240,,2018-10-21,7843,https://itunes.apple.com/JP/app/id1438697634
JP,PAID,IOS,2019,4,M,40,+17,,Travel,CityMaps2Go Pro  Offline Maps,Ulmon GmbH,"¥1,400",,2009-09-02,7750,https://itunes.apple.com/JP/app/id327783342
JP,PAID,IOS,2019,4,M,41,-7,,Travel,東京の地下鉄,Presselite,¥120,,2009-03-06,7720,https://itunes.apple.com/JP/app/id305633751
JP,PAID,IOS,2019,4,M,42,-20,,Travel,指さし会話アメリカ touch&talk 【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥840,,2010-08-05,7519,https://itunes.apple.com/JP/app/id385243155
JP,PAID,IOS,2019,4,M,43,+34,,Travel,しゃべる通貨換算アプリ YUBISASHI Exchange,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥120,,2013-12-09,7478,https://itunes.apple.com/JP/app/id768614808
JP,PAID,IOS,2019,4,M,44,+21,,Travel,日本語から英語への翻訳プログラムー話すフレーズブック,Shoreline Animation,¥120,,2010-04-20,7437,https://itunes.apple.com/JP/app/id367957811
JP,PAID,IOS,2019,4,M,45,+21,,Travel,日本をゆく,Hideto Kato & SSC,¥840,,2010-08-09,7329,https://itunes.apple.com/JP/app/id385523822
JP,PAID,IOS,2019,4,M,46,+8,,Travel,指さし会話フランス　touch&talk【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥840,【音声なし】指さし会話スイス : ¥490 / 指さし会話 パリ×スイーツ : ¥490 / 旅に役立つ フランス語単語集 : ¥120,2010-10-10,7276,https://itunes.apple.com/JP/app/id395902811
JP,PAID,IOS,2019,4,M,47,-36,,Travel,ことりっぷ 会話帖 Pro ～海外旅行会話&翻訳～,"Shobunsha Publications, Inc.",¥150,イタリア語コンテンツ一式 : ¥370 / フランス語コンテンツ一式 : ¥370 / 中国語コンテンツ一式 : ¥370,2012-12-16,7228,https://itunes.apple.com/JP/app/id582950720
JP,PAID,IOS,2019,4,M,48,-12,,Travel,指さし会話台湾　touch＆talk【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥840,"指さし会話 台湾×夜市 : ￦4,900 / 【音声なし】食べる指さし会話台湾 : ￦4,900 / 旅に役立つ 台湾華語単語集 : ￦1,200",2010-10-13,7131,https://itunes.apple.com/JP/app/id396417278
JP,PAID,IOS,2019,4,M,49,-8,,Travel,TS１０ヶ国語会話翻訳機,"TIME SPACE SYSTEM Co.,Ltd","¥1,200",,2011-01-27,7026,https://itunes.apple.com/JP/app/id415832231
JP,PAID,IOS,2019,4,M,50,-1,,Travel,飞常准Pro-全球航班查询机票酒店预订,FEEYO.COM E-COMMERCE CORP.,¥120,,2011-10-05,6966,https://itunes.apple.com/JP/app/id469338840
JP,PAID,IOS,2019,4,M,51,+17,,Travel,指さし会話ドイツ　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥840,,2014-09-13,6941,https://itunes.apple.com/JP/app/id394361164
JP,PAID,IOS,2019,4,M,52,-20,,Travel,指さし会話スペイン　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥840,,2010-12-28,6902,https://itunes.apple.com/JP/app/id411843489
JP,PAID,IOS,2019,4,M,53,-1,,Travel,クメール語辞書　-　翻訳機能・学習機能・音声機能,Empower Tech Pte Ltd,¥240,,2014-01-05,6901,https://itunes.apple.com/JP/app/id787077482
JP,PAID,IOS,2019,4,M,54,-9,,Travel,指さし会話韓国　touch＆talk【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥840,,2010-05-05,6831,https://itunes.apple.com/JP/app/id370522805
JP,PAID,IOS,2019,4,M,55,+24,,Travel,マルシアの簡単ポルトガル語マスター 〜ブラジル旅行をもっと楽しく〜,transcosmos inc.,¥120,,2014-06-21,6658,https://itunes.apple.com/JP/app/id888527302
JP,PAID,IOS,2019,4,M,56,-30,,Travel,Babelshot (フォト 翻訳家),Codium Labs LLC,¥720,,2016-02-20,6324,https://itunes.apple.com/JP/app/id334194705
JP,PAID,IOS,2019,4,M,57,new,,Travel,WikiCamps USA,WikiCamps pty ltd,¥240,,2014-04-16,6220,https://itunes.apple.com/JP/app/id859863050
JP,PAID,IOS,2019,4,M,58,-5,,Travel,らく旅 英語,Brain,¥360,,2017-05-21,6191,https://itunes.apple.com/JP/app/id320222256
JP,PAID,IOS,2019,4,M,59,+10,,Travel,TS２ヶ国語会話翻訳機,"TIME SPACE SYSTEM Co.,Ltd",¥600,,2011-03-18,5756,https://itunes.apple.com/JP/app/id425584085
JP,PAID,IOS,2019,4,M,60,+16,,Travel,ジオアート,Stroly Inc.,¥360,,2011-04-01,5619,https://itunes.apple.com/JP/app/id426626063
JP,PAID,IOS,2019,4,M,61,+49,,Travel,追っかけ韓国語 韓ペン ～Kanpen～,"SWEET ROOM CO.,LTD.",¥480,,2012-08-10,5499,https://itunes.apple.com/JP/app/id548592536
JP,PAID,IOS,2019,4,M,62,+8,,Travel,指さし会話イタリア　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥840,,2010-10-08,5489,https://itunes.apple.com/JP/app/id395442677
JP,PAID,IOS,2019,4,M,63,+68,,Travel,iFlight -- リアルタイムでの飛行を追跡,ben jason,¥360,,2017-01-24,5449,https://itunes.apple.com/JP/app/id577731951
JP,PAID,IOS,2019,4,M,64,-26,,Travel,京都禅寺巡り,"Japan System Techniques Co., Ltd.",¥240,,2012-08-01,5308,https://itunes.apple.com/JP/app/id544658043
JP,PAID,IOS,2019,4,M,65,new,,Travel,ミラノオフライン地図 - シティメトロエアポート,Green Lake Technology Ltd,¥360,,2018-05-30,5300,https://itunes.apple.com/JP/app/id591707335
JP,PAID,IOS,2019,4,M,66,-8,,Travel,フライトレーダー24 飛行機 トラッカー Pro radar,Stewart Swatton,¥600,,2015-04-03,5279,https://itunes.apple.com/JP/app/id933997029
JP,PAID,IOS,2019,4,M,67,+8,,Travel,The Flight Tracker Pro,International Airport Flight Track Technologies,¥720,,2012-04-22,5085,https://itunes.apple.com/JP/app/id499826209
JP,PAID,IOS,2019,4,M,68,-28,,Travel,Plane Finder 3D,pinkfroot limited,¥600,,2017-10-02,4972,https://itunes.apple.com/JP/app/id1286867331
JP,PAID,IOS,2019,4,M,69,-36,,Travel,世界時計 (News Clocks),National Spork LLC,¥120,,2010-06-17,4924,https://itunes.apple.com/JP/app/id374367975
JP,PAID,IOS,2019,4,M,70,-7,,Travel,指さし会話ブラジル・ポルトガル　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥840,,2014-09-13,4873,https://itunes.apple.com/JP/app/id421991995
JP,PAID,IOS,2019,4,M,71,+7,,Travel,らく旅 フランス語,Brain,¥360,,2017-05-21,4840,https://itunes.apple.com/JP/app/id416979419
JP,PAID,IOS,2019,4,M,72,+185,,Travel,トロント地下鉄ガイド,Discover Ukraine LLC,¥120,,2017-06-09,4789,https://itunes.apple.com/JP/app/id915291909
JP,PAID,IOS,2019,4,M,73,-6,,Travel,Offline Pages,Codium Labs LLC,¥600,,2010-04-01,4760,https://itunes.apple.com/JP/app/id364859644
JP,PAID,IOS,2019,4,M,74,-19,,Travel,XE Pro 通貨換算ツール＆為替レート計算機,XE.com Inc.,¥240,,2020-05-16,4716,https://itunes.apple.com/JP/app/id598967192
JP,PAID,IOS,2019,4,M,75,+5,,Travel,フラッシュライト - 開発: Winkpass,"Winkpass Creations, Inc.",¥120,,2010-07-07,4688,https://itunes.apple.com/JP/app/id375524587
JP,PAID,IOS,2019,4,M,76,-3,,Travel,Packing Pro,Quinn Genzel,¥360,,2009-04-16,4600,https://itunes.apple.com/JP/app/id312266675
JP,PAID,IOS,2019,4,M,77,+68,,Travel,フランス語辞書　-　翻訳機能・学習機能・音声機能,Empower Tech Pte Ltd,¥240,,2012-09-25,4574,https://itunes.apple.com/JP/app/id562199521
JP,PAID,IOS,2019,4,M,78,-35,,Travel,Packing (+TO DO!),Quinn Genzel,¥120,,2008-10-27,4553,https://itunes.apple.com/JP/app/id294710480
JP,PAID,IOS,2019,4,M,79,-8,,Travel,タガログ語 会話集,"Enfour, Inc.",¥600,,2009-07-12,4531,https://itunes.apple.com/JP/app/id317436110
JP,PAID,IOS,2019,4,M,80,-24,,Travel,指さし会話香港　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥840,,2010-11-30,4412,https://itunes.apple.com/JP/app/id405235306
JP,PAID,IOS,2019,4,M,81,-20,,Travel,指さし会話フィリピン　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥840,,2011-02-21,4340,https://itunes.apple.com/JP/app/id420849837
JP,PAID,IOS,2019,4,M,82,+98,,Travel,Visited Japan Map,Li Chenhui,¥120,,2013-12-20,4319,https://itunes.apple.com/JP/app/id781524261
JP,PAID,IOS,2019,4,M,83,-9,,Travel,gothere.sg,gothere.sg,¥480,,2010-08-05,4311,https://itunes.apple.com/JP/app/id348131804
JP,PAID,IOS,2019,4,M,84,-1,,Travel,パリ 旅行ガイド,cityscouter GmbH,¥360,,2010-06-17,4292,https://itunes.apple.com/JP/app/id375664105
JP,PAID,IOS,2019,4,M,85,-,,Travel,らく旅 中国語,Brain,¥360,,2017-05-21,4165,https://itunes.apple.com/JP/app/id321202112
JP,PAID,IOS,2019,4,M,86,-,,Travel,ニューヨークの地下鉄 乗換案内,Presselite,¥120,,2009-01-14,4081,https://itunes.apple.com/JP/app/id301912130
JP,PAID,IOS,2019,4,M,87,+21,,Travel,らく旅 スペイン語,Brain,¥360,,2017-05-21,4031,https://itunes.apple.com/JP/app/id416980499
JP,PAID,IOS,2019,4,M,88,+9,,Travel,緊急通報,AppsFab AS,¥360,,2011-02-16,4010,https://itunes.apple.com/JP/app/id416442703
JP,PAID,IOS,2019,4,M,89,+104,,Travel,ミュンヘン 旅行ガイド,cityscouter GmbH,¥360,,2010-08-28,3996,https://itunes.apple.com/JP/app/id388480000
JP,PAID,IOS,2019,4,M,90,+31,,Travel,羽田空港フライト情報,Shun Wan Tang,¥240,"Unlock All Functions : ￦7,500 / Turn On iPlane Radar : ￦3,900 / Worldwide Flight Info : ￦3,900",2009-12-21,3983,https://itunes.apple.com/JP/app/id346471930
JP,PAID,IOS,2019,4,M,91,+169,,Travel,フライトライブ - フライトレーダー、出発・到着情報。,Discover Ukraine LLC,¥250,,2015-02-17,3950,https://itunes.apple.com/JP/app/id959887279
JP,PAID,IOS,2019,4,M,92,+141,,Travel,坂東三十三観音霊場マップ,A&O,¥240,,2013-02-13,3944,https://itunes.apple.com/JP/app/id598845282
JP,PAID,IOS,2019,4,M,93,+66,,Travel,列車で巡るヨーロッパ -- ヨーロッパ鉄道の旅,ben jason,¥360,,2017-04-26,3902,https://itunes.apple.com/JP/app/id577663368
JP,PAID,IOS,2019,4,M,94,+15,,Travel,NYArtBeat,Art Beat inc,¥240,,2010-02-12,3838,https://itunes.apple.com/JP/app/id354569809
JP,PAID,IOS,2019,4,M,95,-5,,Travel,旅の英会話 by ロバート・ハリス,"Ea, Inc.","¥1,300",,2012-07-18,3778,https://itunes.apple.com/JP/app/id541055237
JP,PAID,IOS,2019,4,M,96,new,,Travel,フォトマップ - 地図でアルバム作成,Green Lake Technology Ltd,¥480,,2014-08-09,3699,https://itunes.apple.com/JP/app/id894160045
JP,PAID,IOS,2019,4,M,97,-4,,Travel,トラベル・リスト,Leonardo Nakashima,¥240,,2010-01-04,3675,https://itunes.apple.com/JP/app/id348737462
JP,PAID,IOS,2019,4,M,98,-3,,Travel,ニューヨークトラベルガイド,mTrip Inc.,¥600,,2016-12-19,3641,https://itunes.apple.com/JP/app/id377137875
JP,PAID,IOS,2019,4,M,99,+112,,Travel,Wisely + the Camino Portugués,Wise Pilgrim,¥600,,2020-04-06,3561,https://itunes.apple.com/JP/app/id983056779
JP,PAID,IOS,2019,4,M,100,-16,,Travel,WiFi Map Pro - WiFi Everywhere,WiFi Map LLC,¥600,,2012-07-26,3547,https://itunes.apple.com/JP/app/id543032054
JP,PAID,IOS,2019,4,M,101,+25,,Travel,Airport Pro-フライト追跡,Renji Mathew,¥120,,2012-12-13,3534,https://itunes.apple.com/JP/app/id584620730
JP,PAID,IOS,2019,4,M,102,+61,,Travel,パリオフライン地図 - シティメトロエアポート,Green Lake Technology Ltd,¥360,,2012-12-12,3485,https://itunes.apple.com/JP/app/id582896596
JP,PAID,IOS,2019,4,M,103,-2,,Travel,指さし会話イギリス　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥840,,2010-12-28,3469,https://itunes.apple.com/JP/app/id411832084
JP,PAID,IOS,2019,4,M,104,-1,,Travel,Translator with Voice,Kejian Jin,¥360,,2016-08-14,3392,https://itunes.apple.com/JP/app/id299216019
JP,PAID,IOS,2019,4,M,105,+2,,Travel,指さし会話ロシア　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥840,,2011-02-02,3327,https://itunes.apple.com/JP/app/id417359612
JP,PAID,IOS,2019,4,M,106,-1,,Travel,ロンドン 旅行ガイド,cityscouter GmbH,¥360,,2010-08-28,3315,https://itunes.apple.com/JP/app/id388463936
JP,PAID,IOS,2019,4,M,107,+29,,Travel,WikiCamps New Zealand,WikiCamps pty ltd,¥240,,2012-12-17,3274,https://itunes.apple.com/JP/app/id582527125
JP,PAID,IOS,2019,4,M,108,-49,,Travel,Hong Kong Taxi Cards,TechmaxApp,¥240,,2013-08-08,3238,https://itunes.apple.com/JP/app/id683353582
JP,PAID,IOS,2019,4,M,109,+7,,Travel,全国五つ星の手みやげ,"Ea, Inc.",¥960,,2010-11-18,3236,https://itunes.apple.com/JP/app/id404137742
JP,PAID,IOS,2019,4,M,110,new,,Travel,TrekRight: Camino Portugués,Eugene Mallay,"¥1,080",,2019-03-09,3186,https://itunes.apple.com/JP/app/id1141098147
JP,PAID,IOS,2019,4,M,111,+1,,Travel,Airline Flight Status Tracker,Ildar Khanov,¥600,,2012-04-24,3183,https://itunes.apple.com/JP/app/id519200450
JP,PAID,IOS,2019,4,M,112,+1,,Travel,AllSubway,carmat,¥120,,2008-12-05,3148,https://itunes.apple.com/JP/app/id299081353
JP,PAID,IOS,2019,4,M,113,-62,,Travel,らく旅 ドイツ語,Brain,¥360,,2017-05-21,3114,https://itunes.apple.com/JP/app/id416976827
JP,PAID,IOS,2019,4,M,114,+77,,Travel,イタリア語辞書　-　翻訳機能・学習機能・音声機能,Empower Tech Pte Ltd,¥240,,2012-10-04,3097,https://itunes.apple.com/JP/app/id565938968
JP,PAID,IOS,2019,4,M,115,-1,,Travel,ICOON  グローバル図解辞書,AMBERPRESS,¥120,,2008-12-06,3080,https://itunes.apple.com/JP/app/id294236771
JP,PAID,IOS,2019,4,M,116,-1,,Travel,シンガポール 旅行ガイド,cityscouter GmbH,¥360,,2010-08-28,3046,https://itunes.apple.com/JP/app/id388487233
JP,PAID,IOS,2019,4,M,117,-13,,Travel,モスクワ地下鉄ガイド,Discover Ukraine LLC,¥120,,2017-07-06,3008,https://itunes.apple.com/JP/app/id1044959038
JP,PAID,IOS,2019,4,M,118,-56,,Travel,Sakura Navi - Forecast in 2019,日本気象株式会社,¥360,,2019-01-10,2995,https://itunes.apple.com/JP/app/id1447184953
JP,PAID,IOS,2019,4,M,119,-1,,Travel,らく旅 イタリア語,Brain,¥360,,2017-05-21,2993,https://itunes.apple.com/JP/app/id416974453
JP,PAID,IOS,2019,4,M,120,new,,Travel,Le Parcours de la Chouette,Office de Tourisme de Dijon,¥250,,2017-11-29,2980,https://itunes.apple.com/JP/app/id913505424
JP,PAID,IOS,2019,4,M,121,-2,,Travel,タイ語 - 日本語からタイ語の日常会話フレーズ集,Hanashite.com,¥840,,2016-05-02,2944,https://itunes.apple.com/JP/app/id303498242
JP,PAID,IOS,2019,4,M,122,+1,,Travel,あいのりスキー,© 2013 TakTools,¥120,,2009-03-26,2836,https://itunes.apple.com/JP/app/id308528501
JP,PAID,IOS,2019,4,M,123,+2,,Travel,バンコク 旅行ガイド,cityscouter GmbH,¥360,,2010-11-06,2793,https://itunes.apple.com/JP/app/id398898353
JP,PAID,IOS,2019,4,M,124,-22,,Travel,WiFox,"foXnoMad, LLC",¥240,,2016-09-08,2773,https://itunes.apple.com/JP/app/id1130542083
JP,PAID,IOS,2019,4,M,125,+2,,Travel,中国語を話す - 日本語から中国語の日常会話フレーズ集,Hanashite.com,¥840,,2008-11-04,2728,https://itunes.apple.com/JP/app/id294158405
JP,PAID,IOS,2019,4,M,126,new,,Travel,San Francisco Muni Transit California,Shailaja bavikadi,¥120,,2016-11-03,2725,https://itunes.apple.com/JP/app/id672571713
JP,PAID,IOS,2019,4,M,127,+1,,Travel,iRail European Rail Timetables,John Holdsworth,¥360,,2008-11-28,2697,https://itunes.apple.com/JP/app/id297701447
JP,PAID,IOS,2019,4,M,128,new,,Travel,闽南语学习-闽南游、台湾话台语方言,HAIYUN WU,¥120,,2016-04-04,2692,https://itunes.apple.com/JP/app/id1097296996
JP,PAID,IOS,2019,4,M,129,new,,Travel,iPacking - Easy Trip Packing List,"Nexti co., ltd.",¥360,,2016-07-15,2637,https://itunes.apple.com/JP/app/id833049263
JP,PAID,IOS,2019,4,M,130,+3,,Travel,バルセロナ 旅行ガイド,cityscouter GmbH,¥360,,2015-08-04,2623,https://itunes.apple.com/JP/app/id388481264
JP,PAID,IOS,2019,4,M,131,-9,,Travel,英語辞書　-　翻訳機能・学習機能・音声機能,Empower Tech Pte Ltd,¥240,,2012-10-28,2611,https://itunes.apple.com/JP/app/id571625654
JP,PAID,IOS,2019,4,M,132,new,,Travel,シンガポール旅行者のためのガイドアプリ 距離と方向ナビのPilot(パイロット),Houchimin LLC.,¥480,,2016-03-09,2605,https://itunes.apple.com/JP/app/id1083330562
JP,PAID,IOS,2019,4,M,133,+1,,Travel,Flight Update Pro,"Silverware Software, LLC",¥720,,2009-05-30,2604,https://itunes.apple.com/JP/app/id317703490
JP,PAID,IOS,2019,4,M,134,+1,,Travel,ナゴヤちずぶらり,ATR-Promotions Inc.,"¥1,700",,2012-02-28,2580,https://itunes.apple.com/JP/app/id487453363
JP,PAID,IOS,2019,4,M,135,new,,Travel,横浜市営地下鉄,LASZLO FACZAN,¥120,,2017-03-23,2575,https://itunes.apple.com/JP/app/id991554311
JP,PAID,IOS,2019,4,M,136,+53,,Travel,サンフランシスコ 旅行ガイド,cityscouter GmbH,¥360,,2010-09-08,2572,https://itunes.apple.com/JP/app/id388484890
JP,PAID,IOS,2019,4,M,137,new,,Travel,アテネ地下鉄ガイド,Discover Ukraine LLC,¥120,,2017-05-14,2565,https://itunes.apple.com/JP/app/id896125047
JP,PAID,IOS,2019,4,M,138,-1,,Travel,Postale,Brian Smith,¥120,,2011-06-17,2554,https://itunes.apple.com/JP/app/id436737730
JP,PAID,IOS,2019,4,M,139,-1,,Travel,ローマ 旅行ガイド,cityscouter GmbH,¥360,,2010-06-16,2531,https://itunes.apple.com/JP/app/id376694253
JP,PAID,IOS,2019,4,M,140,new,,Travel,Nearest Wiki,acrossair,¥120,,2009-09-21,2525,https://itunes.apple.com/JP/app/id331305547
JP,PAID,IOS,2019,4,M,141,-1,,Travel,English to Japanese Phrasebook,Shoreline Animation,¥120,,2013-10-17,2511,https://itunes.apple.com/JP/app/id356413001
JP,PAID,IOS,2019,4,M,142,-42,,Travel,ニューヨーク 旅行ガイド,cityscouter GmbH,¥360,,2010-08-28,2488,https://itunes.apple.com/JP/app/id388483817
JP,PAID,IOS,2019,4,M,143,new,,Travel,広島 メトロ,LASZLO FACZAN,¥120,,2017-03-27,2470,https://itunes.apple.com/JP/app/id942092692
JP,PAID,IOS,2019,4,M,144,-3,,Travel,TS東南アジア会話翻訳機,"TIME SPACE SYSTEM Co.,Ltd",¥840,,2011-03-18,2466,https://itunes.apple.com/JP/app/id425597897
JP,PAID,IOS,2019,4,M,145,-2,,Travel,指さし会話 英語－日本 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥840,,2009-10-22,2445,https://itunes.apple.com/JP/app/id334829764
JP,PAID,IOS,2019,4,M,146,-2,,Travel,香港 旅行ガイド,cityscouter GmbH,¥360,,2010-09-08,2427,https://itunes.apple.com/JP/app/id388488125
JP,PAID,IOS,2019,4,M,147,new,,Travel,Central Park NYC,Asteria,¥360,,2016-11-11,2425,https://itunes.apple.com/JP/app/id364718385
