Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,AND,2019,8,M,32,-,,Travel & Local,指さし会話 香港 広東語 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",￥720,,2014-08-05,7580,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jphk
JP,PAID,AND,2019,8,M,33,+40,,Travel & Local,Japanese Study With Voice,JapanCreator,￥100,,2019-07-13,7548,https://play.google.com/store/apps/details?id=com.jyouhousyorikaigaitougou.englishstudy
JP,PAID,AND,2019,8,M,34,+8,,Travel & Local,ことりっぷ 会話帖 Pro　～海外旅行向け音声翻訳アプリ～,株式会社昭文社,￥150,,2015-10-08,7476,https://play.google.com/store/apps/details?id=jp.mappleon.CotripKaigaiKaiwaCharged
JP,PAID,AND,2019,8,M,35,+10,,Travel & Local,Plane Finder - Flight Tracker,pinkfroot limited,￥740,￥287/アイテム,2020-05-20,7283,https://play.google.com/store/apps/details?id=com.pinkfroot.planefinder
JP,PAID,AND,2019,8,M,36,+70,,Travel & Local,ドローンメイト,"foXnoMad, LLC",￥560,,2019-10-15,7008,https://play.google.com/store/apps/details?id=com.foxnomad.dronemate.dronemate
JP,PAID,AND,2019,8,M,37,-13,,Travel & Local,YUBISASHI Russia touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",￥720,,2014-08-05,6876,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpru
JP,PAID,AND,2019,8,M,38,new,,Travel & Local,羽田空港 Pro,FlightInfoApps.com,￥520,,2020-02-20,6851,https://play.google.com/store/apps/details?id=com.horseboxsoftware.HNDPro
JP,PAID,AND,2019,8,M,39,-12,,Travel & Local,仙台地図さんぽ,Stroly Inc,￥190,,2016-10-27,6119,https://play.google.com/store/apps/details?id=com.stroly.android.SendaiBurari
JP,PAID,AND,2019,8,M,40,+7,,Travel & Local,日本パノラマ散歩,Stroly Inc,￥360,,2017-09-26,6065,https://play.google.com/store/apps/details?id=com.stroly.android.JapanMaps
JP,PAID,AND,2019,8,M,41,-2,,Travel & Local,TS Translator [10 Languages],"TIME SPACE SYSTEM Co., Ltd.",￥999,,2020-02-06,6051,https://play.google.com/store/apps/details?id=com.tss21.translator.l10.main
JP,PAID,AND,2019,8,M,42,-12,,Travel & Local,指さし会話 フィリピン フィリピン語 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",￥720,,2014-08-05,5906,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpph
JP,PAID,AND,2019,8,M,43,+32,,Travel & Local,The Islay App,MobileICT (Island Communication Technology),￥120,,2019-04-01,5880,https://play.google.com/store/apps/details?id=com.app.theislayapp
JP,PAID,AND,2019,8,M,44,+4,,Travel & Local,PeakVisor - 3D Maps & Peaks Identification,Routes Software SRL,￥500,,2020-06-18,5809,https://play.google.com/store/apps/details?id=tips.routes.peakvisor
JP,PAID,AND,2019,8,M,45,-19,,Travel & Local,OruxMaps GP,jose vazquez,￥380,￥110～￥980/アイテム,2020-07-10,5624,https://play.google.com/store/apps/details?id=com.orux.oruxmapsDonate
JP,PAID,AND,2019,8,M,46,new,,Travel & Local,Maps Speedometer,Amphebia,￥180,,2019-01-16,5592,https://play.google.com/store/apps/details?id=com.amphebia.navigationspeedometer
JP,PAID,AND,2019,8,M,47,new,,Travel & Local,バイク便利,COROHA LLC,￥120,,2016-09-24,5178,https://play.google.com/store/apps/details?id=jp.coroha.multiconsole
JP,PAID,AND,2019,8,M,48,-20,,Travel & Local,Contour lines plugin — OsmAnd,OsmAnd,￥400,,2016-12-27,4771,https://play.google.com/store/apps/details?id=net.osmand.srtmPlugin.paid
JP,PAID,AND,2019,8,M,49,+66,,Travel & Local,指さし会話 中国 中国語 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",￥720,$1.00 - $5.93 per item,2015-10-29,4748,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpncn
JP,PAID,AND,2019,8,M,50,+60,,Travel & Local,British Museum Full Edition,Vusiem Tour Guides Ltd,￥499,,2019-10-25,4520,https://play.google.com/store/apps/details?id=air.com.bm.london.vusiem.fullpack
JP,PAID,AND,2019,8,M,51,new,,Travel & Local,はじめるベトナム語,Good Word Service,"￥1,080",,2019-01-25,4489,https://play.google.com/store/apps/details?id=com.gmail.towork2017.hjp1vi1v1
JP,PAID,AND,2019,8,M,52,+10,,Travel & Local,YUBISASHI France touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",￥720,$1.01 - $3.99 per item,2015-02-10,4470,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpfr
JP,PAID,AND,2019,8,M,53,-34,,Travel & Local,Tide Table Chart,AppMosaic,￥420,,2020-06-04,4392,https://play.google.com/store/apps/details?id=com.appmosaic.tidechart
JP,PAID,AND,2019,8,M,54,new,,Travel & Local,はじめるベンガル語,Good Word Service,￥540,,2019-01-27,4292,https://play.google.com/store/apps/details?id=com.gmail.towork2017.hjp1bn1
JP,PAID,AND,2019,8,M,55,new,,Travel & Local,はじめるスペイン語,Good Word Service,￥540,,2019-01-27,4129,https://play.google.com/store/apps/details?id=com.gmail.towork2017.hjp1es1
JP,PAID,AND,2019,8,M,56,new,,Travel & Local,World Factbook plus Country News Pro,ENVI World Info,￥689,,2019-07-17,4034,https://play.google.com/store/apps/details?id=com.envi.worldfactbookplusnews
JP,PAID,AND,2019,8,M,57,new,,Travel & Local,Guthook's John Muir Trail Guide,AtlasGuides,"￥1,650",,2019-05-12,3968,https://play.google.com/store/apps/details?id=com.highsierraattitude.jmtguide
JP,PAID,AND,2019,8,M,58,new,,Travel & Local,Offline SIM APN Database Pro,Robert Soult,￥340,,2017-10-01,3823,https://play.google.com/store/apps/details?id=com.OfflineSIMAPNDatabasePro
JP,PAID,AND,2019,8,M,59,-8,,Travel & Local,フライトトラッカー,Impala Studios,￥460,,2020-07-06,3753,https://play.google.com/store/apps/details?id=com.flistholding.flightpluspremium
JP,PAID,AND,2019,8,M,60,new,,Travel & Local,航空 App,Westworld,￥410,,2019-02-06,3702,https://play.google.com/store/apps/details?id=io.westworld.vliegangst
JP,PAID,AND,2019,8,M,61,+20,,Travel & Local,旅費立替清算,komitake,￥300,,2013-12-02,3593,https://play.google.com/store/apps/details?id=com.appspot.komitake.ryohi
JP,PAID,AND,2019,8,M,62,-28,,Travel & Local,指さし会話 ドイツ ドイツ語 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",￥720,,2015-01-07,3532,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpde
JP,PAID,AND,2019,8,M,63,new,,Travel & Local,イラスト韓国語～機内編～,PlaySquare Inc.,￥420,,2017-11-13,3500,https://play.google.com/store/apps/details?id=com.playsquare.illust_plane_kr_jp
JP,PAID,AND,2019,8,M,64,+14,,Travel & Local,TS会話翻訳機[英語、タイ語、インドネシア語、ベトナム語],"TIME SPACE SYSTEM Co., Ltd.",￥999,,2020-02-06,3449,https://play.google.com/store/apps/details?id=com.tss21.translator.l10.sea.main
JP,PAID,AND,2019,8,M,65,new,,Travel & Local,はじめるデンマーク語,Good Word Service,￥540,,2019-02-07,3378,https://play.google.com/store/apps/details?id=com.gmail.towork2017.hjp1da1
JP,PAID,AND,2019,8,M,66,-45,,Travel & Local,指さし会話 ベトナム ベトナム語 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",￥720,￥120～￥480/アイテム,2015-10-15,3313,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpvn
JP,PAID,AND,2019,8,M,67,new,,Travel & Local,US Public Lands,Two Steps Beyond LLC,￥320,,2019-07-08,3190,https://play.google.com/store/apps/details?id=com.twostepsbeyond.uspubliclands
JP,PAID,AND,2019,8,M,68,new,,Travel & Local,Bons Plans Voyage New York,Alex les bons plans,￥380,,2019-06-22,3021,https://play.google.com/store/apps/details?id=fr.rc.nyc
JP,PAID,AND,2019,8,M,69,new,,Travel & Local,NoteCam GPSメモカメラ,Derekr Corp.,￥560,,2020-06-01,3008,https://play.google.com/store/apps/details?id=com.derekr.NoteCamPro
JP,PAID,AND,2019,8,M,70,new,,Travel & Local,uTalk アムハラ語,EuroTalk Ltd,￥780,,2014-01-29,3006,https://play.google.com/store/apps/details?id=com.eurotalk.utalk.amharic
JP,PAID,AND,2019,8,M,71,new,,Travel & Local,VR SMA: The Churches of San Miguel de Allende,Virtual Traveler,￥110,,2018-10-13,2916,https://play.google.com/store/apps/details?id=com.virtualtraveler.vrsmachurches
JP,PAID,AND,2019,8,M,72,new,,Travel & Local,Airport Pro (Norway),Frank Burmo,￥149,,2018-02-15,2907,https://play.google.com/store/apps/details?id=com.frankburmo.flyplass.pro
JP,PAID,AND,2019,8,M,73,-10,,Travel & Local,City Maps 2Go Pro Offline Maps,Ulmon GmbH,"￥1,640",$10.99 - $21.99 per item,2020-03-04,2889,https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2gofull
JP,PAID,AND,2019,8,M,74,new,,Travel & Local,山ルートナビ,ＩＲシステム研究事務所,￥108,,2017-02-08,2872,https://play.google.com/store/apps/details?id=irsw.YRN
JP,PAID,AND,2019,8,M,75,+10,,Travel & Local,日本食物字典,steve.turtle,￥100,,2015-11-10,2842,https://play.google.com/store/apps/details?id=com.st.japanfooddictionary
JP,PAID,AND,2019,8,M,76,+1,,Travel & Local,Airline Mileage Calculator,Xuboya,￥220,,2019-06-25,2831,https://play.google.com/store/apps/details?id=com.milecalc.app
JP,PAID,AND,2019,8,M,77,new,,Travel & Local,Phrasebook English (US),Planetinpocket,￥225,,2018-11-02,2822,https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.en_rus
JP,PAID,AND,2019,8,M,78,new,,Travel & Local,Flavortown,"Grid Sixty Software, LLC",￥110,,2019-07-20,2809,https://play.google.com/store/apps/details?id=com.flavortownusa.mobile
JP,PAID,AND,2019,8,M,79,+29,,Travel & Local,距離と方向ナビPilot（パイロット）〜シンガポールガイド〜,Houchimin LLC.,￥240,,2016-11-27,2785,https://play.google.com/store/apps/details?id=com.houchimin.pilot.singapore
JP,PAID,AND,2019,8,M,80,new,,Travel & Local,はじめるスウェーデン語,Good Word Service,￥540,,2019-02-02,2637,https://play.google.com/store/apps/details?id=com.gmail.towork2017.hjp1sv1
JP,PAID,AND,2019,8,M,81,-40,,Travel & Local,Tides,David Easton,￥180,,2019-09-17,2619,https://play.google.com/store/apps/details?id=easton.tides
JP,PAID,AND,2019,8,M,82,-28,,Travel & Local,指さし会話 韓国 韓国語 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",￥720,"₩1,172 - ₩7,900 per item",2015-10-07,2527,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpnkr
JP,PAID,AND,2019,8,M,83,new,,Travel & Local,uTalk Nepali,EuroTalk Ltd,￥780,,2014-01-29,2516,https://play.google.com/store/apps/details?id=com.eurotalk.utalk.nepali
JP,PAID,AND,2019,8,M,84,new,,Travel & Local,Radardroid Pro,Ventero Tel.,￥780,,2019-09-19,2500,https://play.google.com/store/apps/details?id=com.ventel.android.radardroid2
JP,PAID,AND,2019,8,M,85,new,,Travel & Local,Camino Portugues PREMIUM,Peregrino Online,￥370,,2020-02-25,2494,https://play.google.com/store/apps/details?id=com.independentrip.caminoportugues
JP,PAID,AND,2019,8,M,86,new,,Travel & Local,uTalk マダガスカル語,EuroTalk Ltd,￥780,,2014-01-29,2490,https://play.google.com/store/apps/details?id=com.eurotalk.utalk.malagasy
JP,PAID,AND,2019,8,M,87,new,,Travel & Local,会話帳フランス語,Planetinpocket,￥225,,2018-11-02,2477,https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.fr
JP,PAID,AND,2019,8,M,88,new,,Travel & Local,Marine Navigator,Ronald Koenig,"￥1,000",￥260/アイテム,2020-05-24,2432,https://play.google.com/store/apps/details?id=de.kemiro.marinenavigator2
JP,PAID,AND,2019,8,M,89,new,,Travel & Local,Hanping Chinese Camera: Chinese OCR,Hanping,"￥1,060",,2019-04-05,2408,https://play.google.com/store/apps/details?id=com.embermitre.hanping.app.reader.pro
JP,PAID,AND,2019,8,M,90,new,,Travel & Local,Bathroom Scout Pro,Christof Lange,￥130,,2019-10-28,2358,https://play.google.com/store/apps/details?id=de.mobilino.gotoilet.pro
JP,PAID,AND,2019,8,M,91,new,,Travel & Local,uTalk チベット語,EuroTalk Ltd,￥780,,2014-01-29,2301,https://play.google.com/store/apps/details?id=com.eurotalk.utalk.tibetan
JP,PAID,AND,2019,8,M,92,-70,,Travel & Local,AR GPS Compass Map 3D Pro,CodeKonditor,￥500,,2018-06-13,2069,https://play.google.com/store/apps/details?id=com.kettler.argpscm3dpro
JP,PAID,AND,2019,8,M,93,-47,,Travel & Local,京都市バス,Mingmin Xie,￥100,,2013-03-04,2055,https://play.google.com/store/apps/details?id=self.edu.kyotobus
JP,PAID,AND,2019,8,M,94,+6,,Travel & Local,Anglotopia,Anglotopia LLC,￥430,,2019-04-16,2029,https://play.google.com/store/apps/details?id=com.goodbarber.anglotopia
JP,PAID,AND,2019,8,M,95,-2,,Travel & Local,Стамбул аудио-путеводитель 1000Guides,1000Guides,￥592,,2019-10-07,1950,https://play.google.com/store/apps/details?id=com.Guides1000.package2015285213158
JP,PAID,AND,2019,8,M,96,new,,Travel & Local,TrailMapps: Whistler,TrailMapps.com,"￥1,000",,2016-05-12,1842,https://play.google.com/store/apps/details?id=air.com.trailmapps.AND.whistler
JP,PAID,AND,2019,8,M,97,-62,,Travel & Local,指さし会話 スペイン スペイン語 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",￥720,,2015-01-08,1741,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpes
JP,PAID,AND,2019,8,M,98,-22,,Travel & Local,Wisely + Camino Portugués : A Wise Pilgrim Guide,Wise Pilgrim,￥561,,2020-02-26,1644,https://play.google.com/store/apps/details?id=com.wisepilgrim.portugues
JP,PAID,AND,2019,8,M,99,-55,,Travel & Local,XE Currency Converter & Money Transfers Pro,XE.com Inc.,￥180,,2020-02-20,1496,https://play.google.com/store/apps/details?id=com.xe.currencypro
JP,PAID,AND,2019,8,M,100,-11,,Travel & Local,Anime Map Pro,GoodClues,￥100,,2014-01-18,1323,https://play.google.com/store/apps/details?id=com.goodclues.ssiipro
JP,PAID,AND,2019,8,M,101,-61,,Travel & Local,指さし会話 ブラジル ポルトガル語 touch＆talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",￥720,,2014-08-05,896,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.BA.br
JP,PAID,AND,2019,8,M,102,-12,,Travel & Local,デイリー３か国語辞典シリーズ 中国語・韓国語（三省堂）,㈱富士通パーソナルズ,"￥2,300",,2019-08-05,870,https://play.google.com/store/apps/details?id=jp.co.kgc.android.oneswingviewer.WSANT001G
JP,PAID,AND,2019,8,M,103,-29,,Travel & Local,Phrasebook PRO (16 languages),Planetinpocket,￥720,,2018-11-02,540,https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxpro
