Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,FREE,AND,2020,3,M,20,new,,Lifestyle,Yahoo  会员优惠,Yahoo,0.0,,2020-07-24,19342,https://play.google.com/store/apps/details?id=com.yahoo.mobile.client.android.superhk
HK,FREE,AND,2020,3,M,21,+7,,Entertainment,Netflix,"Netflix, Inc.",0.0,每件HK$61.96-HK$95.90,2020-07-23,19286,https://play.google.com/store/apps/details?id=com.netflix.mediaclient
HK,FREE,AND,2020,3,M,22,+9,,Social,Instagram,Instagram,0.0,每件HK$8.00-HK$38.00,2020-07-20,19245,https://play.google.com/store/apps/details?id=com.instagram.android
HK,FREE,AND,2020,3,M,23,new,,Entertainment,香港新聞 - 24小時免費直播高清新聞,Hans Food Wrold Co.,0.0,,2020-03-13,17987,https://play.google.com/store/apps/details?id=eucom.hktwtv.hklivetv
HK,FREE,AND,2020,3,M,24,+16,,Food & Drink,Deliveroo 戶戶送：美食送餐服務,Deliveroo,0.0,,2020-07-13,16476,https://play.google.com/store/apps/details?id=com.deliveroo.orderapp
HK,FREE,AND,2020,3,M,25,+10,,Social,Facebook,Facebook,0.0,"每件HK$8.00-HK$3,099.00",2020-07-24,15890,https://play.google.com/store/apps/details?id=com.facebook.katana
HK,FREE,AND,2020,3,M,26,-13,,Education,Google Classroom,Google LLC,0.0,,2020-06-10,15753,https://play.google.com/store/apps/details?id=com.google.android.apps.classroom
HK,FREE,AND,2020,3,M,27,-,,Tools,Google 翻译,Google LLC,0.0,,2020-07-10,15699,https://play.google.com/store/apps/details?id=com.google.android.apps.translate
HK,FREE,AND,2020,3,M,28,+10,,Entertainment,Google Play 游戏,Google LLC,0.0,,2020-07-08,14834,https://play.google.com/store/apps/details?id=com.google.android.play.games
HK,FREE,AND,2020,3,M,29,+1,,Communication,Messenger — 收发消息和视频通话全部免费,Facebook,0.0,"每件HK$8.00-HK$3,099.00",2020-07-20,14819,https://play.google.com/store/apps/details?id=com.facebook.orca
HK,FREE,AND,2020,3,M,30,+18,,Travel & Local,APP 1933 - KMB．LWB,The Kowloon Motor Bus Company (1933) Limited,0.0,,2020-06-24,12527,https://play.google.com/store/apps/details?id=com.kmb.app1933
HK,FREE,AND,2020,3,M,31,-2,,Communication,Telegram,Telegram FZ-LLC,0.0,,2020-06-06,11808,https://play.google.com/store/apps/details?id=org.telegram.messenger
HK,FREE,AND,2020,3,M,32,+10,,News & Magazines,Twitter,"Twitter, Inc.",0.0,,2020-07-23,11772,https://play.google.com/store/apps/details?id=com.twitter.android
HK,FREE,AND,2020,3,M,33,new,,Personalization,Emoji Love GIF Stickers for WhatsApp,Raloe Nhan,0.0,,2020-02-20,11223,https://play.google.com/store/apps/details?id=com.emojilovegif.stickerswhatsapp
HK,FREE,AND,2020,3,M,34,+23,,Finance,中银香港,Bank of China (Hong Kong) Limited,0.0,,2020-07-19,11004,https://play.google.com/store/apps/details?id=com.bochk.com
HK,FREE,AND,2020,3,M,35,+62,,Entertainment,Movie & Drama Theater-Hot & new Chinese TV series,lishijie,0.0,,2020-02-27,10447,https://play.google.com/store/apps/details?id=com.movies.ysjc
HK,FREE,AND,2020,3,M,36,new,,Food & Drink,鮮直送,freshgo,0.0,,2020-07-15,10065,https://play.google.com/store/apps/details?id=com.bibsolutionfreshgo
HK,FREE,AND,2020,3,M,37,new,,Health & Fitness,三星健康,"Samsung Electronics Co.,  Ltd.",0.0,,2020-07-13,9266,https://play.google.com/store/apps/details?id=com.sec.android.app.shealth
HK,FREE,AND,2020,3,M,38,-17,,Business,Google Meet,Google LLC,0.0,,2020-07-20,8597,https://play.google.com/store/apps/details?id=com.google.android.apps.meetings
HK,FREE,AND,2020,3,M,39,+24,,Food & Drink,東海堂 arome,Arome Bakery (HK) Co Ltd,0.0,,2020-02-04,8490,https://play.google.com/store/apps/details?id=com.aromebakery.app
HK,FREE,AND,2020,3,M,40,new,,Education,HKDSE,AVEEGO LIMITED,0.0,,2019-02-25,8257,https://play.google.com/store/apps/details?id=com.hkdse
HK,FREE,AND,2020,3,M,41,+26,,Entertainment,myTV SUPER,tvb.com,0.0,,2020-07-22,7185,https://play.google.com/store/apps/details?id=com.tvb.mytvsuper
HK,FREE,AND,2020,3,M,42,+1,,Tools,八達通,Octopus Cards Limited,0.0,,2020-07-23,7087,https://play.google.com/store/apps/details?id=com.octopuscards.nfc_reader
HK,FREE,AND,2020,3,M,43,+83,,Shopping,手机淘宝,Taobao,0.0,,2020-07-02,6926,https://play.google.com/store/apps/details?id=com.taobao.taobao
HK,FREE,AND,2020,3,M,44,-10,,Entertainment,Romantic Gif Stickers For WhatsApp,Huan Tree,0.0,,2020-02-18,6557,https://play.google.com/store/apps/details?id=com.romanticgif.stickerswhatsapp
HK,FREE,AND,2020,3,M,45,-19,,Business,Microsoft Teams,Microsoft Corporation,0.0,,2020-07-23,6313,https://play.google.com/store/apps/details?id=com.microsoft.teams
HK,FREE,AND,2020,3,M,46,-14,,Lifestyle,SaSaHK 美容与化妆品,Sa Sa Cosmetic Company Ltd,0.0,,2020-05-02,6222,https://play.google.com/store/apps/details?id=hk.com.sasa.membership
HK,FREE,AND,2020,3,M,47,+17,,Education,Conects Q&A-Homework help (Math & Science Solver),ST Unitas,0.0,,2020-03-03,6157,https://play.google.com/store/apps/details?id=com.stu.conects
HK,FREE,AND,2020,3,M,48,+59,,Food & Drink,Uber Eats 优食：本地餐点派送,"Uber Technologies, Inc.",0.0,,2020-07-20,5589,https://play.google.com/store/apps/details?id=com.ubercab.eats
HK,FREE,AND,2020,3,M,49,+140,,Lifestyle,UNIQLO Hong Kong & Macau,"UNIQLO CO., LTD.",0.0,,2020-06-22,5454,https://play.google.com/store/apps/details?id=com.uniqlo.hk.catalogue
HK,FREE,AND,2020,3,M,50,new,,Sports,Loco樂區 - 單車，吃喝，玩樂,Locolla,0.0,,2020-07-18,5435,https://play.google.com/store/apps/details?id=com.loco.bike
HK,FREE,AND,2020,3,M,51,-47,,Lifestyle,HKTVmall – 網上購物,Hong Kong Television Network Limited,0.0,,2020-07-20,5395,https://play.google.com/store/apps/details?id=com.hktv.android.hktvmall
HK,FREE,AND,2020,3,M,52,+43,,Shopping,Carouse﻿ll 旋转拍卖 - 你拍我买,Carousell,0.0,"每件HK$8.00-HK$1,428.00",2020-07-23,5181,https://play.google.com/store/apps/details?id=com.thecarousell.Carousell
HK,FREE,AND,2020,3,M,53,+56,,Finance,恒生个人流动理财服务,Hang Seng Bank Ltd,0.0,,2020-07-06,5017,https://play.google.com/store/apps/details?id=com.hangseng.rbmobile
HK,FREE,AND,2020,3,M,54,-,,Entertainment,Viu,PCCW OTT (HK) Limited,0.0,每件HK$7.00-HK$838.00,2020-07-21,4790,https://play.google.com/store/apps/details?id=com.viu.phone
HK,FREE,AND,2020,3,M,55,new,,Business,Cisco Webex Meetings,"Cisco Systems, Inc.",0.0,,2020-07-13,4739,https://play.google.com/store/apps/details?id=com.cisco.webex.meetings
HK,FREE,AND,2020,3,M,56,new,,Finance,智财迅手机版,AASTOCKS,0.0,,2020-07-14,4665,https://play.google.com/store/apps/details?id=com.aastocks.dzh
HK,FREE,AND,2020,3,M,57,+19,,Entertainment,iQIYI – 便利店新星 独播,iQIYI,0.0,每件HK$8.00-HK$908.00,2020-07-16,4461,https://play.google.com/store/apps/details?id=com.iqiyi.i18n
HK,FREE,AND,2020,3,M,58,-51,,Tools,Triplens: 照片翻者,Kita Apps,0.0,每件HK$8.00-HK$278.00,2020-07-24,4159,https://play.google.com/store/apps/details?id=com.triplens.android
HK,FREE,AND,2020,3,M,59,-26,,Lifestyle,易賞錢,"A. S. Watson & Company, Limited",0.0,,2020-07-23,4087,https://play.google.com/store/apps/details?id=com.asw.moneyback
HK,FREE,AND,2020,3,M,60,-11,,Education,Cake - 免费英语会话,Playlist Corporation,0.0,,2020-07-22,3809,https://play.google.com/store/apps/details?id=me.mycake
HK,FREE,AND,2020,3,M,61,-24,,Productivity,你的手机助手 - 链接至 Windows,Microsoft Corporation,0.0,,2020-07-09,3735,https://play.google.com/store/apps/details?id=com.microsoft.appmanager
HK,FREE,AND,2020,3,M,62,new,,Health & Fitness,居安抗疫,"GovHK, OGCIO, HKSARG",0.0,,2020-06-22,3660,https://play.google.com/store/apps/details?id=com.compathnion.equarantine
HK,FREE,AND,2020,3,M,63,+58,,Tools,老王VPN(永久免费佛系VPN)❤️- 最好的免费VPN 秒连 高速 稳定 梯子 永久更新 科学上网,老王,0.0,每件HK$8.00-HK$538.00,2020-06-06,3627,https://play.google.com/store/apps/details?id=com.findtheway
HK,FREE,AND,2020,3,M,64,+29,,Music & Audio,梅艷芳專輯 聽歌 - 免費經典老歌懷舊老歌,T.O.P.s,0.0,,2020-01-25,3566,https://play.google.com/store/apps/details?id=com.hknewbals.anitamui
HK,FREE,AND,2020,3,M,65,new,,Entertainment,Nintendo Switch Online,"Nintendo Co., Ltd.",0.0,,2020-07-20,3293,https://play.google.com/store/apps/details?id=com.nintendo.znca
HK,FREE,AND,2020,3,M,66,+30,,Music & Audio,Spotify - 音樂和 Podcast,Spotify Ltd.,0.0,,2020-07-23,3289,https://play.google.com/store/apps/details?id=com.spotify.music
HK,FREE,AND,2020,3,M,67,-7,,Communication,LINE,LINE Corporation,0.0,"每件HK$7.57-HK$1,168.00",2020-07-16,3228,https://play.google.com/store/apps/details?id=jp.naver.line.android
HK,FREE,AND,2020,3,M,68,new,,Lifestyle,共業 REDSTOP,nT Redize,0.0,,2020-06-18,3200,https://play.google.com/store/apps/details?id=com.ntredize.redstop
HK,FREE,AND,2020,3,M,69,-10,,News & Magazines,東網 - 東方日報,ON.CC LIMITED,0.0,,2020-07-23,3190,https://play.google.com/store/apps/details?id=com.news.on
HK,FREE,AND,2020,3,M,70,+2,,House & Home,"28Hse 香港屋網 - 租屋,搵樓",28Hse.com 香港屋網,0.0,,2020-05-13,2905,https://play.google.com/store/apps/details?id=com.hse28.hse28_2
HK,FREE,AND,2020,3,M,71,-13,,Shopping,"big big shop - 睇得到, 買得到",Big Big Channel Limited,0.0,,2020-06-15,2792,https://play.google.com/store/apps/details?id=hk.com.tvb.bigbigshop
HK,FREE,AND,2020,3,M,72,+28,,Food & Drink,麥當勞® App,MHK Restaurants Limited,0.0,,2020-07-10,2594,https://play.google.com/store/apps/details?id=com.mcdonalds.gma.hongkong
HK,FREE,AND,2020,3,M,73,+55,,Productivity,Google 文档,Google LLC,0.0,,2020-07-22,2516,https://play.google.com/store/apps/details?id=com.google.android.apps.docs.editors.docs
HK,FREE,AND,2020,3,M,74,new,,Finance,股票，外汇，投资组合与新闻,INVESTING.com,0.0,每件HK$7.00-HK$499.00,2020-07-13,2435,https://play.google.com/store/apps/details?id=com.fusionmedia.investing
HK,FREE,AND,2020,3,M,75,+135,,Finance,富途牛牛 -港美股即時報價交易軟件,富途网络科技有限公司,0.0,,2020-07-23,2403,https://play.google.com/store/apps/details?id=cn.futu.trader
HK,FREE,AND,2020,3,M,76,+12,,Finance,BoC Pay,Bank of China (Hong Kong) Limited,0.0,,2020-06-09,2390,https://play.google.com/store/apps/details?id=com.bochk.bocpay
HK,FREE,AND,2020,3,M,77,new,,Tools,Lovely Color Phone,jason xia team,0.0,,2020-02-28,2359,https://play.google.com/store/apps/details?id=loch.views.lovely.slide
HK,FREE,AND,2020,3,M,78,new,,Productivity,Forest 专注森林,Seekrtech,0.0,每件HK$7.15-HK$158.00,2020-07-23,2313,https://play.google.com/store/apps/details?id=cc.forestapp
HK,FREE,AND,2020,3,M,79,+69,,Music & Audio,1980年代经典老歌 聽歌 - 免費經典老歌懷舊老歌,T.O.P.s,0.0,,2020-01-31,2278,https://play.google.com/store/apps/details?id=com.hknewbals.eighty
HK,FREE,AND,2020,3,M,80,new,,Entertainment,Patreon,Patreon,0.0,,2020-07-13,2244,https://play.google.com/store/apps/details?id=com.patreon.android
HK,FREE,AND,2020,3,M,81,-42,,Health & Fitness,Mannings HK,"The Dairy Farm Company, Limited",0.0,,2020-07-04,2234,https://play.google.com/store/apps/details?id=com.mannings.app
HK,FREE,AND,2020,3,M,82,+43,,Social,MeMe直播 - 就是你想的那樣,Next Entertainment Hong Kong Limited,0.0,"每件HK$7.50-HK$2,375.00",2020-07-17,2202,https://play.google.com/store/apps/details?id=chat.meme.inke
HK,FREE,AND,2020,3,M,83,+109,,Productivity,Google表格,Google LLC,0.0,,2020-07-22,1756,https://play.google.com/store/apps/details?id=com.google.android.apps.docs.editors.sheets
HK,FREE,AND,2020,3,M,84,+34,,Tools,S 换机助手 (Smart Switch Mobile),"Samsung Electronics Co.,  Ltd.",0.0,,2020-06-05,1752,https://play.google.com/store/apps/details?id=com.sec.android.easyMover
HK,FREE,AND,2020,3,M,85,+47,,Music & Audio,JOOX Music: 免費唱K、聽歌、歌曲下載、音樂電台,Tencent Mobility Limited,0.0,"每件HK$7.00-HK$1,288.00",2020-07-25,1674,https://play.google.com/store/apps/details?id=com.tencent.ibg.joox
HK,FREE,AND,2020,3,M,86,-33,,Tools,順豐速運,SF-EXPRESS,0.0,,2020-07-17,1660,https://play.google.com/store/apps/details?id=com.sf.hmto
HK,FREE,AND,2020,3,M,87,+121,,Lifestyle,ecHome億世家,E.P.S.A. Corporation LTD,0.0,,2020-07-03,1655,https://play.google.com/store/apps/details?id=hk.com.echome.crm
HK,FREE,AND,2020,3,M,88,-86,,Shopping,香港屈臣氏购物程式,Watsons Hong Kong,0.0,,2020-07-17,1500,https://play.google.com/store/apps/details?id=com.ndn.android.watsons
HK,FREE,AND,2020,3,M,89,+2,,Weather,我的天文台 (MyObservatory),Hong Kong Observatory,0.0,,2020-06-30,1411,https://play.google.com/store/apps/details?id=hko.MyObservatory_v1_0
HK,FREE,AND,2020,3,M,90,+30,,Video Players & Editors,YouTube,Google LLC,0.0,,2020-07-24,1383,https://play.google.com/store/apps/details?id=com.google.android.youtube
HK,FREE,AND,2020,3,M,91,new,,Personalization,Live Wallpaper:Dynamic,GG milk,0.0,$0.99 - $69.99 per item,2020-03-07,1323,https://play.google.com/store/apps/details?id=com.comne.liveWallpaper
HK,FREE,AND,2020,3,M,92,-47,,News & Magazines,有线新闻,i-CABLE.com Limited,0.0,每件HK$68.00-HK$688.00,2020-07-08,1267,https://play.google.com/store/apps/details?id=hk.hkott.app
HK,FREE,AND,2020,3,M,93,-20,,Productivity,扫描全能王 -- CamScanner,"INTSIG Information Co.,Ltd",0.0,"每件HK$8.00-HK$3,099.00",2020-07-03,1108,https://play.google.com/store/apps/details?id=com.intsig.camscanner
HK,FREE,AND,2020,3,M,94,-11,,Shopping,鄰住買 Neigbuy - 零運費網購,Neigbuy Limited,0.0,,2020-06-26,980,https://play.google.com/store/apps/details?id=com.ztore.neigbuy
HK,FREE,AND,2020,3,M,95,+7,,Entertainment,ViuTV,HK Television Entertainment Company Limited,0.0,,2020-07-14,882,https://play.google.com/store/apps/details?id=com.hktve.viutv
HK,FREE,AND,2020,3,M,96,new,,Finance,恒生投资快,Hang Seng Bank Ltd,0.0,,2020-06-26,880,https://play.google.com/store/apps/details?id=com.hangseng.invex
HK,FREE,AND,2020,3,M,97,-36,,News & Magazines,Now 新聞 - 24小時直播,PCCW Media Limited,0.0,,2020-07-22,853,https://play.google.com/store/apps/details?id=com.now.newsapp
HK,FREE,AND,2020,3,M,98,+41,,Shopping,Price香港格价网,Networld Technology Limited,0.0,,2020-07-20,817,https://play.google.com/store/apps/details?id=networld.price.app
HK,FREE,AND,2020,3,M,99,+25,,Entertainment,千尋影視-電影電視劇動漫綜藝少兒免費視頻在線觀看,Qianxun  Team,0.0,每件HK$8.00-HK$168.00,2020-07-08,811,https://play.google.com/store/apps/details?id=com.sceneway.kankan.market3
HK,FREE,AND,2020,3,M,100,-85,,Video Players & Editors,bilibili - 高清新番原创视频社区,哔哩哔哩,0.0,"每件HK$7.00-HK$1,248.00",2020-07-09,780,https://play.google.com/store/apps/details?id=com.bilibili.app.in
HK,FREE,AND,2020,3,M,101,new,,Finance,Western Union HK - 快速汇款,Western Union Android Apps,0.0,,2020-07-14,697,https://play.google.com/store/apps/details?id=com.westernunion.moneytransferr3app.hk
HK,FREE,AND,2020,3,M,102,-1,,Finance,AEON 香港,AEON CREDIT SERVICE (ASIA) COMPANY LIMITED,0.0,,2020-07-06,682,https://play.google.com/store/apps/details?id=hk.com.aeoncredit.mobile
HK,FREE,AND,2020,3,M,103,new,,Social,Houseparty,Life on Air,0.0,,2020-05-13,652,https://play.google.com/store/apps/details?id=com.herzick.houseparty
HK,FREE,AND,2020,3,M,104,new,,Communication,Google Duo - 高质量的视频通话,Google LLC,0.0,,2020-07-20,646,https://play.google.com/store/apps/details?id=com.google.android.apps.tachyon
HK,FREE,AND,2020,3,M,105,new,,Productivity,Google幻灯片,Google LLC,0.0,,2020-07-22,626,https://play.google.com/store/apps/details?id=com.google.android.apps.docs.editors.slides
HK,FREE,AND,2020,3,M,106,new,,Tools,One Booster - 殺毒，加速，手機清理,One Dot Moblie Limited,0.0,每件HK$13.00-HK$43.00,2020-07-21,572,https://play.google.com/store/apps/details?id=com.cleanteam.oneboost
HK,FREE,AND,2020,3,M,107,+45,,Music & Audio,粵語經典老歌 聽歌 - 免費經典老歌懷舊老歌,T.O.P.s,0.0,,2020-06-13,500,https://play.google.com/store/apps/details?id=com.hknewbals.guang
HK,FREE,AND,2020,3,M,108,+15,,Finance,美联笋盘,Midland Realty,0.0,,2020-06-27,488,https://play.google.com/store/apps/details?id=com.midland.mrinfo
HK,FREE,AND,2020,3,M,109,-5,,Music & Audio,梅艷芳 聽音樂 - 免費经典老歌懷舊老歌,Woori Worldwide Music,0.0,,2020-06-17,488,https://play.google.com/store/apps/details?id=com.othersong.twmusic2
HK,FREE,AND,2020,3,M,110,-39,,Personalization,Emoji Sticker - Funny For WhatsApp,张小花,0.0,,2020-03-19,476,https://play.google.com/store/apps/details?id=stickerswhatsapp.emojiwhatsapp.funnywhatsapp
HK,FREE,AND,2020,3,M,111,+58,,Lifestyle,KFC HK,Birdland (Hong Kong) Limited,0.0,,2020-05-04,454,https://play.google.com/store/apps/details?id=com.kfchk.app.crm
HK,FREE,AND,2020,3,M,112,+39,,Productivity,Adobe Acrobat Reader: PDF 查看器、编辑器和制作程序,Adobe,0.0,每件HK$15.00-HK$774.94,2020-07-23,416,https://play.google.com/store/apps/details?id=com.adobe.reader
HK,FREE,AND,2020,3,M,113,-99,,Shopping,卓悦化妆品,Bonjour Cosmetic Wholesale Center Limited,0.0,,2020-04-14,416,https://play.google.com/store/apps/details?id=com.bonjourhk.m
HK,FREE,AND,2020,3,M,114,-67,,Tools,WhatSticker 免費貼圖商店,LouisLam.net,0.0,,2020-07-17,416,https://play.google.com/store/apps/details?id=online.whatsticker
HK,FREE,AND,2020,3,M,115,+4,,Travel & Local,地图,Google LLC,0.0,,2020-07-16,400,https://play.google.com/store/apps/details?id=com.google.android.apps.maps
HK,FREE,AND,2020,3,M,116,+20,,Entertainment,LinLi影视 - 电视剧电影卡通综艺今日新闻,LinLi Apps,0.0,,2020-07-12,400,https://play.google.com/store/apps/details?id=com.linli.yinshi
