Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,FREE,AND,2020,4,M,16,+5,,Entertainment,Netflix,"Netflix, Inc.",0.0,每件HK$61.96-HK$95.90,2020-07-23,22337,https://play.google.com/store/apps/details?id=com.netflix.mediaclient
HK,FREE,AND,2020,4,M,17,+37,,Entertainment,Viu,PCCW OTT (HK) Limited,0.0,每件HK$7.00-HK$838.00,2020-07-21,22212,https://play.google.com/store/apps/details?id=com.viu.phone
HK,FREE,AND,2020,4,M,18,-9,,Finance,AlipayHK (支付寶香港),Alipay (Hangzhou) Technology Co. Ltd,0.0,,2020-07-17,21264,https://play.google.com/store/apps/details?id=hk.alipay.wallet
HK,FREE,AND,2020,4,M,19,new,,Entertainment,肥猫影视—看片神器,肥猫影视,0.0,,2020-03-24,20821,https://play.google.com/store/apps/details?id=com.fm.movie
HK,FREE,AND,2020,4,M,20,+4,,Food & Drink,Deliveroo 戶戶送：美食送餐服務,Deliveroo,0.0,,2020-07-13,19665,https://play.google.com/store/apps/details?id=com.deliveroo.orderapp
HK,FREE,AND,2020,4,M,21,new,,Entertainment,myTV SUPER Remote,tvb.com,0.0,,2020-05-18,18899,https://play.google.com/store/apps/details?id=com.tvb.mytvsuper.stbremote
HK,FREE,AND,2020,4,M,22,+8,,Travel & Local,APP 1933 - KMB．LWB,The Kowloon Motor Bus Company (1933) Limited,0.0,,2020-06-24,18530,https://play.google.com/store/apps/details?id=com.kmb.app1933
HK,FREE,AND,2020,4,M,23,new,,Shopping,豐澤,Fortress,0.0,,2020-07-20,17443,https://play.google.com/store/apps/details?id=fortress.fortressapp
HK,FREE,AND,2020,4,M,24,-2,,Social,Instagram,Instagram,0.0,每件HK$8.00-HK$38.00,2020-07-20,17090,https://play.google.com/store/apps/details?id=com.instagram.android
HK,FREE,AND,2020,4,M,25,new,,Finance,AIA Connect / 友聯繫,AIA International Limited,0.0,,2020-07-20,17077,https://play.google.com/store/apps/details?id=com.aiahk.idirect
HK,FREE,AND,2020,4,M,26,+5,,Communication,Telegram,Telegram FZ-LLC,0.0,,2020-06-06,14194,https://play.google.com/store/apps/details?id=org.telegram.messenger
HK,FREE,AND,2020,4,M,27,+2,,Communication,Messenger — 收发消息和视频通话全部免费,Facebook,0.0,"每件HK$8.00-HK$3,099.00",2020-07-20,13991,https://play.google.com/store/apps/details?id=com.facebook.orca
HK,FREE,AND,2020,4,M,28,+17,,Business,Microsoft Teams,Microsoft Corporation,0.0,,2020-07-23,13703,https://play.google.com/store/apps/details?id=com.microsoft.teams
HK,FREE,AND,2020,4,M,29,-4,,Social,Facebook,Facebook,0.0,"每件HK$8.00-HK$3,099.00",2020-07-24,13291,https://play.google.com/store/apps/details?id=com.facebook.katana
HK,FREE,AND,2020,4,M,30,+35,,Entertainment,Nintendo Switch Online,"Nintendo Co., Ltd.",0.0,,2020-07-20,11592,https://play.google.com/store/apps/details?id=com.nintendo.znca
HK,FREE,AND,2020,4,M,31,-13,,News & Magazines,香港01 - 新聞資訊及生活服務,HK01 Company Limited,0.0,,2020-07-21,11484,https://play.google.com/store/apps/details?id=com.hk01.news_app
HK,FREE,AND,2020,4,M,32,+11,,Shopping,手机淘宝,Taobao,0.0,,2020-07-02,11239,https://play.google.com/store/apps/details?id=com.taobao.taobao
HK,FREE,AND,2020,4,M,33,-5,,Entertainment,Google Play 游戏,Google LLC,0.0,,2020-07-08,11215,https://play.google.com/store/apps/details?id=com.google.android.play.games
HK,FREE,AND,2020,4,M,34,-1,,Personalization,Emoji Love GIF Stickers for WhatsApp,Raloe Nhan,0.0,,2020-02-20,10202,https://play.google.com/store/apps/details?id=com.emojilovegif.stickerswhatsapp
HK,FREE,AND,2020,4,M,35,+14,,Lifestyle,UNIQLO Hong Kong & Macau,"UNIQLO CO., LTD.",0.0,,2020-06-22,9932,https://play.google.com/store/apps/details?id=com.uniqlo.hk.catalogue
HK,FREE,AND,2020,4,M,36,+19,,Business,Cisco Webex Meetings,"Cisco Systems, Inc.",0.0,,2020-07-13,9685,https://play.google.com/store/apps/details?id=com.cisco.webex.meetings
HK,FREE,AND,2020,4,M,37,+23,,Education,Cake - 免费英语会话,Playlist Corporation,0.0,,2020-07-22,9370,https://play.google.com/store/apps/details?id=me.mycake
HK,FREE,AND,2020,4,M,38,-6,,News & Magazines,Twitter,"Twitter, Inc.",0.0,,2020-07-23,9276,https://play.google.com/store/apps/details?id=com.twitter.android
HK,FREE,AND,2020,4,M,39,+2,,Entertainment,myTV SUPER,tvb.com,0.0,,2020-07-22,9092,https://play.google.com/store/apps/details?id=com.tvb.mytvsuper
HK,FREE,AND,2020,4,M,40,-13,,Tools,Google 翻译,Google LLC,0.0,,2020-07-10,9035,https://play.google.com/store/apps/details?id=com.google.android.apps.translate
HK,FREE,AND,2020,4,M,41,-18,,Entertainment,香港新聞 - 24小時免費直播高清新聞,Hans Food Wrold Co.,0.0,,2020-03-13,8700,https://play.google.com/store/apps/details?id=eucom.hktwtv.hklivetv
HK,FREE,AND,2020,4,M,42,new,,Entertainment,影视之家,lijinghui,0.0,,2020-05-11,8698,https://play.google.com/store/apps/details?id=com.movies.yszj
HK,FREE,AND,2020,4,M,43,-31,,Productivity,极光清理 2020 — 杀毒，清理，加速，应用锁,Fancy Mobile Apps,0.0,每件HK$13.00-HK$48.00,2020-07-22,8439,https://play.google.com/store/apps/details?id=fancyclean.boost.antivirus.junkcleaner
HK,FREE,AND,2020,4,M,44,-28,,Finance,HSBC HK Mobile Banking 香港汇丰流动理财,The Hongkong and Shanghai Banking Corporation Ltd,0.0,,2020-07-08,8248,https://play.google.com/store/apps/details?id=hk.com.hsbc.hsbchkmobilebanking
HK,FREE,AND,2020,4,M,45,-3,,Tools,八達通,Octopus Cards Limited,0.0,,2020-07-23,7980,https://play.google.com/store/apps/details?id=com.octopuscards.nfc_reader
HK,FREE,AND,2020,4,M,46,+5,,Lifestyle,HKTVmall – 網上購物,Hong Kong Television Network Limited,0.0,,2020-07-20,7880,https://play.google.com/store/apps/details?id=com.hktv.android.hktvmall
HK,FREE,AND,2020,4,M,47,-21,,Education,Google Classroom,Google LLC,0.0,,2020-06-10,6410,https://play.google.com/store/apps/details?id=com.google.android.apps.classroom
HK,FREE,AND,2020,4,M,48,+68,,Entertainment,LinLi影视 - 电视剧电影卡通综艺今日新闻,LinLi Apps,0.0,,2020-07-12,6055,https://play.google.com/store/apps/details?id=com.linli.yinshi
HK,FREE,AND,2020,4,M,49,-35,,Finance,PayMe from HSBC,The Hongkong and Shanghai Banking Corporation Ltd,0.0,,2020-07-14,5989,https://play.google.com/store/apps/details?id=hk.com.hsbc.paymefromhsbc
HK,FREE,AND,2020,4,M,50,+11,,Productivity,你的手机助手 - 链接至 Windows,Microsoft Corporation,0.0,,2020-07-09,5834,https://play.google.com/store/apps/details?id=com.microsoft.appmanager
HK,FREE,AND,2020,4,M,51,+48,,Entertainment,千尋影視-電影電視劇動漫綜藝少兒免費視頻在線觀看,Qianxun  Team,0.0,每件HK$8.00-HK$168.00,2020-07-08,5706,https://play.google.com/store/apps/details?id=com.sceneway.kankan.market3
HK,FREE,AND,2020,4,M,52,+43,,Entertainment,ViuTV,HK Television Entertainment Company Limited,0.0,,2020-07-14,5690,https://play.google.com/store/apps/details?id=com.hktve.viutv
HK,FREE,AND,2020,4,M,53,new,,Photography,PicsArt Photo Editor: 拼贴画制作工具 & 图像编辑器,PicsArt,0.0,每件HK$7.67-HK$939.00,2020-07-24,5476,https://play.google.com/store/apps/details?id=com.picsart.studio
HK,FREE,AND,2020,4,M,54,-20,,Finance,中银香港,Bank of China (Hong Kong) Limited,0.0,,2020-07-19,5220,https://play.google.com/store/apps/details?id=com.bochk.com
HK,FREE,AND,2020,4,M,55,new,,Entertainment,剧好看,liyuee,0.0,,2020-05-12,5198,https://play.google.com/store/apps/details?id=com.movies.jhk
HK,FREE,AND,2020,4,M,56,+11,,Communication,LINE,LINE Corporation,0.0,"每件HK$7.57-HK$1,168.00",2020-07-16,5057,https://play.google.com/store/apps/details?id=jp.naver.line.android
HK,FREE,AND,2020,4,M,57,-9,,Food & Drink,Uber Eats 优食：本地餐点派送,"Uber Technologies, Inc.",0.0,,2020-07-20,4778,https://play.google.com/store/apps/details?id=com.ubercab.eats
HK,FREE,AND,2020,4,M,58,new,,Tools,Android 系统 WebView,Google LLC,0.0,,2020-06-17,4513,https://play.google.com/store/apps/details?id=com.google.android.webview
HK,FREE,AND,2020,4,M,59,-6,,Finance,恒生个人流动理财服务,Hang Seng Bank Ltd,0.0,,2020-07-06,3928,https://play.google.com/store/apps/details?id=com.hangseng.rbmobile
HK,FREE,AND,2020,4,M,60,-50,,Shopping,JHC 日本城 JFUN,Japan Home Centre (HK) Ltd.,0.0,,2020-05-22,3696,https://play.google.com/store/apps/details?id=hk.com.android.jhc
HK,FREE,AND,2020,4,M,61,new,,Entertainment,第一影视 - 千万海外华人追剧首选,Lishijie,0.0,每件HK$15.00-HK$159.00,2020-05-12,3330,https://play.google.com/store/apps/details?id=com.movies.dyys
HK,FREE,AND,2020,4,M,62,new,,Music & Audio,許冠傑專輯 聽歌 - 免費經典老歌懷舊老歌,T.O.P.s,0.0,,2020-01-27,3109,https://play.google.com/store/apps/details?id=com.hknewbals.xuguanjie
HK,FREE,AND,2020,4,M,63,+3,,Music & Audio,Spotify - 音樂和 Podcast,Spotify Ltd.,0.0,,2020-07-23,3045,https://play.google.com/store/apps/details?id=com.spotify.music
HK,FREE,AND,2020,4,M,64,new,,Food & Drink,大家樂,CAFE DE CORAL FAST FOOD LIMITED,0.0,,2020-01-17,2991,https://play.google.com/store/apps/details?id=com.cdc.cdcmember
HK,FREE,AND,2020,4,M,65,+33,,Shopping,Price香港格价网,Networld Technology Limited,0.0,,2020-07-20,2687,https://play.google.com/store/apps/details?id=networld.price.app
HK,FREE,AND,2020,4,M,66,-46,,Lifestyle,Yahoo  会员优惠,Yahoo,0.0,,2020-07-24,2487,https://play.google.com/store/apps/details?id=com.yahoo.mobile.client.android.superhk
HK,FREE,AND,2020,4,M,67,new,,Business,建工易,"Construction Industry Council, Hong Kong",0.0,,2020-06-08,2398,https://play.google.com/store/apps/details?id=com.ebsl.workerapp
HK,FREE,AND,2020,4,M,68,-55,,Lifestyle,MyLink - 連接 · 生活,China Mobile Hong Kong Co. Ltd.,0.0,,2020-06-04,2248,https://play.google.com/store/apps/details?id=com.ChinaMobile
HK,FREE,AND,2020,4,M,69,new,,Tools,Android Accessibility Suite,Google LLC,0.0,,2019-11-21,2202,https://play.google.com/store/apps/details?id=com.google.android.marvin.talkback
HK,FREE,AND,2020,4,M,70,new,,Lifestyle,Samsung Pay,"Samsung Electronics Co.,  Ltd.",0.0,,2020-06-29,2105,https://play.google.com/store/apps/details?id=com.samsung.android.spay
HK,FREE,AND,2020,4,M,71,new,,News & Magazines,Flipboard Briefing,Flipboard,0.0,,2020-06-30,1947,https://play.google.com/store/apps/details?id=flipboard.boxer.app
HK,FREE,AND,2020,4,M,72,new,,Entertainment,Funlab - 探索自我，發現樂趣,FL studio,0.0,每件HK$158.00-HK$619.00,2020-07-24,1938,https://play.google.com/store/apps/details?id=com.wf.funlab
HK,FREE,AND,2020,4,M,73,-21,,Shopping,Carouse﻿ll 旋转拍卖 - 你拍我买,Carousell,0.0,"每件HK$8.00-HK$1,428.00",2020-07-23,1846,https://play.google.com/store/apps/details?id=com.thecarousell.Carousell
HK,FREE,AND,2020,4,M,74,+30,,Communication,Google Duo - 高质量的视频通话,Google LLC,0.0,,2020-07-20,1748,https://play.google.com/store/apps/details?id=com.google.android.apps.tachyon
HK,FREE,AND,2020,4,M,75,+1,,Finance,BoC Pay,Bank of China (Hong Kong) Limited,0.0,,2020-06-09,1743,https://play.google.com/store/apps/details?id=com.bochk.bocpay
HK,FREE,AND,2020,4,M,76,new,,Tools,最安全的免费 QRCode 阅读器,TWMobile,0.0,,2020-06-15,1716,https://play.google.com/store/apps/details?id=tw.mobileapp.qrcode.banner
HK,FREE,AND,2020,4,M,77,new,,Social,终极狼人杀-一场游戏交一群好友,OrangeLabs Information Technology Inc.,0.0,每件HK$8.00-HK$978.00,2020-07-13,1465,https://play.google.com/store/apps/details?id=cn.orangelab.werewolf
HK,FREE,AND,2020,4,M,78,-6,,Food & Drink,麥當勞® App,MHK Restaurants Limited,0.0,,2020-07-10,1453,https://play.google.com/store/apps/details?id=com.mcdonalds.gma.hongkong
HK,FREE,AND,2020,4,M,79,new,,Entertainment,WeTV - 騰訊視頻海外版,Image Future,0.0,每件HK$8.00-HK$448.00,2020-07-22,1412,https://play.google.com/store/apps/details?id=com.tencent.qqlivei18n
HK,FREE,AND,2020,4,M,80,-21,,Lifestyle,易賞錢,"A. S. Watson & Company, Limited",0.0,,2020-07-23,1298,https://play.google.com/store/apps/details?id=com.asw.moneyback
HK,FREE,AND,2020,4,M,81,new,,Entertainment,Love Sticker for WhatsApp - Emoji & Gif,张小花,0.0,,2020-04-26,1256,https://play.google.com/store/apps/details?id=com.love.sticker.forwhatsapp.emoji
HK,FREE,AND,2020,4,M,82,+25,,Music & Audio,粵語經典老歌 聽歌 - 免費經典老歌懷舊老歌,T.O.P.s,0.0,,2020-06-13,1178,https://play.google.com/store/apps/details?id=com.hknewbals.guang
HK,FREE,AND,2020,4,M,83,-8,,Finance,富途牛牛 -港美股即時報價交易軟件,富途网络科技有限公司,0.0,,2020-07-23,1152,https://play.google.com/store/apps/details?id=cn.futu.trader
HK,FREE,AND,2020,4,M,84,+1,,Music & Audio,JOOX Music: 免費唱K、聽歌、歌曲下載、音樂電台,Tencent Mobility Limited,0.0,"每件HK$7.00-HK$1,288.00",2020-07-25,1139,https://play.google.com/store/apps/details?id=com.tencent.ibg.joox
HK,FREE,AND,2020,4,M,85,new,,Communication,Google Chrome：快速、安全,Google LLC,0.0,,2020-07-20,1112,https://play.google.com/store/apps/details?id=com.android.chrome
HK,FREE,AND,2020,4,M,86,new,,Tools,小米换机,Xiaomi Inc.,0.0,,2020-06-23,1104,https://play.google.com/store/apps/details?id=com.miui.huanji
HK,FREE,AND,2020,4,M,87,new,,Entertainment,中国直播24小时电视 - 随时随地免费看电视,Ehaeroom Company,0.0,,2020-03-26,1101,https://play.google.com/store/apps/details?id=tb24.livodtv3.cnonair
HK,FREE,AND,2020,4,M,88,new,,Entertainment,华语大全 - 中文影视,sujuan,0.0,每件HK$8.00-HK$90.90,2020-05-12,1099,https://play.google.com/store/apps/details?id=com.movies.hydq
HK,FREE,AND,2020,4,M,89,new,,News & Magazines,蘋果動新聞 Apple Daily,Next Mobile Limited,0.0,每件HK$28.00-HK$558.00,2020-07-22,1067,https://play.google.com/store/apps/details?id=com.nextmedia
HK,FREE,AND,2020,4,M,90,new,,Tools,Move to iOS,Apple Inc.,0.0,,2020-05-14,1037,https://play.google.com/store/apps/details?id=com.apple.movetoios
HK,FREE,AND,2020,4,M,91,+1,,News & Magazines,有线新闻,i-CABLE.com Limited,0.0,每件HK$68.00-HK$688.00,2020-07-08,1011,https://play.google.com/store/apps/details?id=hk.hkott.app
HK,FREE,AND,2020,4,M,92,+10,,Finance,AEON 香港,AEON CREDIT SERVICE (ASIA) COMPANY LIMITED,0.0,,2020-07-06,999,https://play.google.com/store/apps/details?id=hk.com.aeoncredit.mobile
HK,FREE,AND,2020,4,M,93,-19,,Finance,股票，外汇，投资组合与新闻,INVESTING.com,0.0,每件HK$7.00-HK$499.00,2020-07-13,953,https://play.google.com/store/apps/details?id=com.fusionmedia.investing
HK,FREE,AND,2020,4,M,94,new,,Communication,"Discord - Talk, Video Chat & Hangout with Friends",Discord Inc.,0.0,,2020-07-24,947,https://play.google.com/store/apps/details?id=com.discord
HK,FREE,AND,2020,4,M,95,-24,,Shopping,"big big shop - 睇得到, 買得到",Big Big Channel Limited,0.0,,2020-06-15,934,https://play.google.com/store/apps/details?id=hk.com.tvb.bigbigshop
HK,FREE,AND,2020,4,M,96,new,,Communication,QQ,Tencent Technology (Shenzhen) Company Ltd.,0.0,,2020-05-09,934,https://play.google.com/store/apps/details?id=com.tencent.mobileqq
HK,FREE,AND,2020,4,M,97,new,,Social,Bigo Live 香港 – 全球直播互動平臺,BIGO TECHNOLOGY PTE. LTD.,0.0,"每件HK$8.00-HK$3,099.00",2020-07-07,931,https://play.google.com/store/apps/details?id=sg.bigo.live
HK,FREE,AND,2020,4,M,98,-14,,Tools,S 换机助手 (Smart Switch Mobile),"Samsung Electronics Co.,  Ltd.",0.0,,2020-06-05,926,https://play.google.com/store/apps/details?id=com.sec.android.easyMover
HK,FREE,AND,2020,4,M,99,+16,,Travel & Local,地图,Google LLC,0.0,,2020-07-16,910,https://play.google.com/store/apps/details?id=com.google.android.apps.maps
HK,FREE,AND,2020,4,M,100,new,,Lifestyle,本地魚菜直送,Vegetable Marketing Organization,0.0,,2019-12-14,879,https://play.google.com/store/apps/details?id=com.easyapps.vmo
HK,FREE,AND,2020,4,M,101,-43,,Tools,Triplens: 照片翻者,Kita Apps,0.0,每件HK$8.00-HK$278.00,2020-07-24,878,https://play.google.com/store/apps/details?id=com.triplens.android
HK,FREE,AND,2020,4,M,102,-39,,Tools,老王VPN(永久免费佛系VPN)❤️- 最好的免费VPN 秒连 高速 稳定 梯子 永久更新 科学上网,老王,0.0,每件HK$8.00-HK$538.00,2020-06-06,841,https://play.google.com/store/apps/details?id=com.findtheway
HK,FREE,AND,2020,4,M,103,-64,,Food & Drink,東海堂 arome,Arome Bakery (HK) Co Ltd,0.0,,2020-02-04,833,https://play.google.com/store/apps/details?id=com.aromebakery.app
HK,FREE,AND,2020,4,M,104,new,,Travel & Local,新巴城巴,Citybus & New World First Bus,0.0,,2020-06-17,791,https://play.google.com/store/apps/details?id=com.nwfb
HK,FREE,AND,2020,4,M,105,new,,Tools,Google Text-to-Speech,Google LLC,0.0,,2019-12-10,770,https://play.google.com/store/apps/details?id=com.google.android.tts
HK,FREE,AND,2020,4,M,106,new,,Medical,卓健医疗手机应用程式,Quality HealthCare Medical Services Limited,0.0,,2020-04-01,746,https://play.google.com/store/apps/details?id=com.qhms.eportal.clinicone
HK,FREE,AND,2020,4,M,107,new,,Entertainment,Now 隨身睇,PCCW Media Limited,0.0,,2020-05-08,746,https://play.google.com/store/apps/details?id=com.pccw.nowplayer
HK,FREE,AND,2020,4,M,108,new,,News & Magazines,香港經濟日報,Hong Kong Economic Times Limited,0.0,,2020-07-22,732,https://play.google.com/store/apps/details?id=com.hket.news
HK,FREE,AND,2020,4,M,109,new,,Communication,WSTicK - 自制Whatsapp贴图 - WAStickerApps,SmartBen,0.0,每件HK$8.00,2020-07-03,682,https://play.google.com/store/apps/details?id=com.wstick.hk
HK,FREE,AND,2020,4,M,110,-41,,News & Magazines,東網 - 東方日報,ON.CC LIMITED,0.0,,2020-07-23,612,https://play.google.com/store/apps/details?id=com.news.on
HK,FREE,AND,2020,4,M,111,new,,Entertainment,动森攻略 for 动物森友会/动物之森,Concept Squares,0.0,每件HK$38.00,2020-07-04,612,https://play.google.com/store/apps/details?id=com.playgroup.animalcrossguide
HK,FREE,AND,2020,4,M,112,-22,,Video Players & Editors,YouTube,Google LLC,0.0,,2020-07-24,540,https://play.google.com/store/apps/details?id=com.google.android.youtube
HK,FREE,AND,2020,4,M,113,new,,Tools,安全泊,One Horse,0.0,,2020-04-27,466,https://play.google.com/store/apps/details?id=hk.com.smapp.ticketalertshk.ticketalertshk
HK,FREE,AND,2020,4,M,114,new,,Video Players & Editors,愛奇藝(平板專用) - 熱播連續劇線上看,愛奇藝,0.0,每件HK$23.00-HK$538.00,2020-03-12,454,https://play.google.com/store/apps/details?id=com.qiyi.video.pad
HK,FREE,AND,2020,4,M,115,-29,,Tools,順豐速運,SF-EXPRESS,0.0,,2020-07-17,434,https://play.google.com/store/apps/details?id=com.sf.hmto
HK,FREE,AND,2020,4,M,116,new,,Entertainment,Love Roses Stickers For WhatsApp - Kiss GIF,Raloe Nhan,0.0,,2020-03-11,416,https://play.google.com/store/apps/details?id=com.lovekiss.roses.stickerswhatsapp
HK,FREE,AND,2020,4,M,117,new,,Photography,i8 Editor - HD Filters for Pictures,HE EBB,0.0,,2020-03-30,408,https://play.google.com/store/apps/details?id=com.i.eight.page
HK,FREE,AND,2020,4,M,118,-45,,Productivity,Google 文档,Google LLC,0.0,,2020-07-22,400,https://play.google.com/store/apps/details?id=com.google.android.apps.docs.editors.docs
